datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-26 09:15:00,307.0,NFO,11-MAY-2023,307.0,290.35,290.35,5250,Options,Put,NIFTY,18050.0,150.0
2023-04-26 09:16:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:17:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:18:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:19:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:20:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:21:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:22:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:23:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:24:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:25:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:26:00,307.0,NFO,11-MAY-2023,307.0,307.0,307.0,5250,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:27:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,150.0
2023-04-26 09:28:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:29:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:30:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:31:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:32:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:33:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:34:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:35:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:36:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
2023-04-26 09:37:00,317.05,NFO,11-MAY-2023,317.05,317.05,317.05,5200,Options,Put,NIFTY,18050.0,0.0
