datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,106.0,NFO,15-JUN-2023,106.0,106.0,106.0,0,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:16:00,113.9,NFO,15-JUN-2023,113.9,106.0,106.0,20400,Options,Put,NIFTY,18000.0,50.0
2023-05-22 09:17:00,113.9,NFO,15-JUN-2023,113.9,113.9,113.9,20400,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:18:00,115.5,NFO,15-JUN-2023,115.5,113.9,113.9,20400,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:19:00,115.5,NFO,15-JUN-2023,115.5,115.5,115.5,20400,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:20:00,102.3,NFO,15-JUN-2023,115.5,102.3,115.5,20400,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:21:00,98.65,NFO,15-JUN-2023,102.3,97.6,102.3,20350,Options,Put,NIFTY,18000.0,300.0
2023-05-22 09:22:00,100.0,NFO,15-JUN-2023,100.0,98.2,98.65,20350,Options,Put,NIFTY,18000.0,950.0
2023-05-22 09:23:00,101.3,NFO,15-JUN-2023,101.3,98.7,100.0,21400,Options,Put,NIFTY,18000.0,150.0
2023-05-22 09:24:00,96.7,NFO,15-JUN-2023,101.3,96.7,101.3,21400,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:25:00,99.0,NFO,15-JUN-2023,99.0,96.7,96.7,21400,Options,Put,NIFTY,18000.0,300.0
2023-05-22 09:26:00,96.7,NFO,15-JUN-2023,99.0,96.7,99.0,21550,Options,Put,NIFTY,18000.0,400.0
2023-05-22 09:27:00,96.7,NFO,15-JUN-2023,96.7,96.7,96.7,21550,Options,Put,NIFTY,18000.0,400.0
2023-05-22 09:28:00,99.0,NFO,15-JUN-2023,100.55,96.7,96.7,21550,Options,Put,NIFTY,18000.0,850.0
2023-05-22 09:29:00,98.95,NFO,15-JUN-2023,99.0,97.0,99.0,22350,Options,Put,NIFTY,18000.0,150.0
2023-05-22 09:30:00,98.0,NFO,15-JUN-2023,98.95,97.0,98.95,22350,Options,Put,NIFTY,18000.0,200.0
2023-05-22 09:31:00,98.0,NFO,15-JUN-2023,98.0,98.0,98.0,22350,Options,Put,NIFTY,18000.0,150.0
2023-05-22 09:32:00,98.0,NFO,15-JUN-2023,98.0,98.0,98.0,22350,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:33:00,96.7,NFO,15-JUN-2023,98.0,96.7,98.0,22700,Options,Put,NIFTY,18000.0,1800.0
2023-05-22 09:34:00,96.7,NFO,15-JUN-2023,96.7,96.7,96.7,22700,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:35:00,93.0,NFO,15-JUN-2023,96.7,93.0,96.7,22700,Options,Put,NIFTY,18000.0,200.0
2023-05-22 09:36:00,93.0,NFO,15-JUN-2023,93.0,93.0,93.0,22700,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:37:00,92.95,NFO,15-JUN-2023,93.0,92.95,93.0,22700,Options,Put,NIFTY,18000.0,150.0
2023-05-22 09:38:00,91.6,NFO,15-JUN-2023,92.95,91.6,92.95,22700,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:39:00,91.6,NFO,15-JUN-2023,91.6,91.6,91.6,22700,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:40:00,91.6,NFO,15-JUN-2023,91.6,91.6,91.6,22700,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:41:00,90.45,NFO,15-JUN-2023,90.45,90.45,90.45,23000,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:42:00,90.0,NFO,15-JUN-2023,91.5,90.0,90.45,23050,Options,Put,NIFTY,18000.0,200.0
2023-05-22 09:43:00,87.95,NFO,15-JUN-2023,89.4,87.95,89.4,23050,Options,Put,NIFTY,18000.0,500.0
2023-05-22 09:44:00,87.95,NFO,15-JUN-2023,87.95,87.95,87.95,23050,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:45:00,88.0,NFO,15-JUN-2023,88.0,87.95,87.95,23300,Options,Put,NIFTY,18000.0,300.0
2023-05-22 09:46:00,88.0,NFO,15-JUN-2023,88.0,88.0,88.0,23300,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:47:00,87.45,NFO,15-JUN-2023,88.0,87.45,88.0,23500,Options,Put,NIFTY,18000.0,50.0
2023-05-22 09:48:00,86.25,NFO,15-JUN-2023,88.0,86.25,87.45,23500,Options,Put,NIFTY,18000.0,300.0
2023-05-22 09:49:00,86.25,NFO,15-JUN-2023,86.25,86.25,86.25,23500,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:50:00,87.6,NFO,15-JUN-2023,87.65,86.25,86.25,23500,Options,Put,NIFTY,18000.0,2850.0
2023-05-22 09:51:00,87.6,NFO,15-JUN-2023,87.6,87.6,87.6,23500,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:52:00,89.6,NFO,15-JUN-2023,90.0,87.6,87.6,23500,Options,Put,NIFTY,18000.0,13200.0
2023-05-22 09:53:00,89.85,NFO,15-JUN-2023,91.3,88.9,89.6,48350,Options,Put,NIFTY,18000.0,12050.0
2023-05-22 09:54:00,90.1,NFO,15-JUN-2023,90.1,89.85,89.85,48350,Options,Put,NIFTY,18000.0,550.0
2023-05-22 09:55:00,90.25,NFO,15-JUN-2023,90.25,90.1,90.1,48350,Options,Put,NIFTY,18000.0,100.0
2023-05-22 09:56:00,90.25,NFO,15-JUN-2023,90.25,90.25,90.25,48350,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:57:00,90.25,NFO,15-JUN-2023,90.25,90.25,90.25,48350,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:58:00,90.25,NFO,15-JUN-2023,90.25,90.25,90.25,48350,Options,Put,NIFTY,18000.0,0.0
2023-05-22 09:59:00,90.9,NFO,15-JUN-2023,90.9,90.25,90.25,48350,Options,Put,NIFTY,18000.0,50.0
2023-05-22 10:00:00,93.0,NFO,15-JUN-2023,93.0,90.9,90.9,51050,Options,Put,NIFTY,18000.0,400.0
2023-05-22 10:01:00,93.0,NFO,15-JUN-2023,93.0,93.0,93.0,51050,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:02:00,93.0,NFO,15-JUN-2023,93.0,92.0,93.0,51050,Options,Put,NIFTY,18000.0,300.0
2023-05-22 10:03:00,94.4,NFO,15-JUN-2023,94.4,93.0,93.0,51250,Options,Put,NIFTY,18000.0,50.0
2023-05-22 10:04:00,102.55,NFO,15-JUN-2023,102.55,98.45,98.45,51250,Options,Put,NIFTY,18000.0,800.0
2023-05-22 10:05:00,102.55,NFO,15-JUN-2023,102.55,102.55,102.55,51250,Options,Put,NIFTY,18000.0,200.0
2023-05-22 10:06:00,102.55,NFO,15-JUN-2023,102.55,102.55,102.55,51250,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:07:00,100.35,NFO,15-JUN-2023,102.55,100.35,102.55,51000,Options,Put,NIFTY,18000.0,50.0
2023-05-22 10:08:00,100.35,NFO,15-JUN-2023,100.35,100.35,100.35,51000,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:09:00,100.15,NFO,15-JUN-2023,101.4,100.15,100.35,50950,Options,Put,NIFTY,18000.0,200.0
2023-05-22 10:10:00,95.1,NFO,15-JUN-2023,101.15,95.1,101.15,50950,Options,Put,NIFTY,18000.0,200.0
2023-05-22 10:11:00,97.9,NFO,15-JUN-2023,97.9,95.0,95.0,50950,Options,Put,NIFTY,18000.0,200.0
2023-05-22 10:12:00,95.3,NFO,15-JUN-2023,97.9,92.5,97.9,51200,Options,Put,NIFTY,18000.0,500.0
2023-05-22 10:13:00,89.05,NFO,15-JUN-2023,95.3,89.05,95.3,51200,Options,Put,NIFTY,18000.0,550.0
2023-05-22 10:14:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:15:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:16:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:17:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:18:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:19:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:20:00,89.05,NFO,15-JUN-2023,89.05,89.05,89.05,51200,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:21:00,93.0,NFO,15-JUN-2023,93.0,89.05,89.05,51200,Options,Put,NIFTY,18000.0,50.0
2023-05-22 10:22:00,93.55,NFO,15-JUN-2023,93.55,93.0,93.0,51550,Options,Put,NIFTY,18000.0,200.0
2023-05-22 10:23:00,93.55,NFO,15-JUN-2023,93.55,93.55,93.55,51550,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:24:00,93.55,NFO,15-JUN-2023,93.55,93.55,93.55,51550,Options,Put,NIFTY,18000.0,0.0
2023-05-22 10:25:00,89.0,NFO,15-JUN-2023,93.55,89.0,93.55,51750,Options,Put,NIFTY,18000.0,400.0
2023-05-22 10:26:00,90.3,NFO,15-JUN-2023,90.3,89.0,89.0,51600,Options,Put,NIFTY,18000.0,50.0
2023-05-22 10:27:00,92.1,NFO,15-JUN-2023,92.1,90.3,90.3,51600,Options,Put,NIFTY,18000.0,500.0
