,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,306.45,2023-08-18 09:21:00,NFO,07-SEP-2023,307.55,303.4,303.4,0,Options,Call,NIFTY,19150.0,450
1,308.05,2023-08-18 09:22:00,NFO,07-SEP-2023,308.05,308.05,308.05,0,Options,Call,NIFTY,19150.0,50
2,306.75,2023-08-18 09:23:00,NFO,07-SEP-2023,308.05,306.75,308.05,0,Options,Call,NIFTY,19150.0,100
3,306.75,2023-08-18 09:24:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
4,306.75,2023-08-18 09:25:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
5,306.75,2023-08-18 09:26:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
6,306.75,2023-08-18 09:27:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
7,306.75,2023-08-18 09:28:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
8,306.75,2023-08-18 09:29:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
9,306.75,2023-08-18 09:30:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
10,306.75,2023-08-18 09:31:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
11,306.75,2023-08-18 09:32:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
12,306.75,2023-08-18 09:33:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
13,306.75,2023-08-18 09:34:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
14,306.75,2023-08-18 09:35:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
15,306.75,2023-08-18 09:36:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
16,306.75,2023-08-18 09:37:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
17,306.75,2023-08-18 09:38:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
18,306.75,2023-08-18 09:39:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
19,306.75,2023-08-18 09:40:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
20,306.75,2023-08-18 09:41:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
21,306.75,2023-08-18 09:42:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
22,306.75,2023-08-18 09:43:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
23,306.75,2023-08-18 09:44:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
24,306.75,2023-08-18 09:45:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
25,306.75,2023-08-18 09:46:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
26,306.75,2023-08-18 09:47:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
27,306.75,2023-08-18 09:48:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
28,306.75,2023-08-18 09:49:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
29,306.75,2023-08-18 09:50:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
30,306.75,2023-08-18 09:51:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
31,306.75,2023-08-18 09:52:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
32,306.75,2023-08-18 09:53:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
33,306.75,2023-08-18 09:54:00,NFO,07-SEP-2023,306.75,306.75,306.75,0,Options,Call,NIFTY,19150.0,0
34,287.6,2023-08-18 09:55:00,NFO,07-SEP-2023,306.75,287.6,306.75,500,Options,Call,NIFTY,19150.0,50
