datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-17 09:15:00,380.05,NFO,11-MAY-2023,380.05,380.05,380.05,0,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:16:00,380.05,NFO,11-MAY-2023,380.05,380.05,380.05,0,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:17:00,380.05,NFO,11-MAY-2023,380.05,380.05,380.05,0,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:18:00,486.1,NFO,11-MAY-2023,486.1,380.05,380.05,50,Options,Call,NIFTY,17650.0,100.0
2023-04-17 09:19:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:20:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:21:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:22:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:23:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:24:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:25:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:26:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:27:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:28:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:29:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:30:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:31:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:32:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:33:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:34:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:35:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:36:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:37:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:38:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:39:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:40:00,486.1,NFO,11-MAY-2023,486.1,486.1,486.1,50,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:41:00,285.45,NFO,11-MAY-2023,486.1,285.45,486.1,150,Options,Call,NIFTY,17650.0,50.0
2023-04-17 09:42:00,285.45,NFO,11-MAY-2023,285.45,285.45,285.45,150,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:43:00,285.45,NFO,11-MAY-2023,285.45,285.45,285.45,150,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:44:00,285.45,NFO,11-MAY-2023,285.45,285.45,285.45,150,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:45:00,285.45,NFO,11-MAY-2023,285.45,285.45,285.45,150,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:46:00,285.45,NFO,11-MAY-2023,285.45,285.45,285.45,150,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:47:00,265.0,NFO,11-MAY-2023,285.45,265.0,285.45,200,Options,Call,NIFTY,17650.0,100.0
2023-04-17 09:48:00,278.3,NFO,11-MAY-2023,278.3,265.0,265.0,200,Options,Call,NIFTY,17650.0,50.0
2023-04-17 09:49:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:50:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:51:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:52:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:53:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:54:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:55:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:56:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:57:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:58:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 09:59:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
2023-04-17 10:00:00,278.3,NFO,11-MAY-2023,278.3,278.3,278.3,200,Options,Call,NIFTY,17650.0,0.0
