,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,71.25,2023-09-14 09:15:00,NFO,28-SEP-2023,85.95,71.15,85.95,2102700,Options,Put,NIFTY,19900.0,22600
1,70.4,2023-09-14 09:16:00,NFO,28-SEP-2023,71.75,70.0,71.35,2102700,Options,Put,NIFTY,19900.0,32900
2,71.5,2023-09-14 09:17:00,NFO,28-SEP-2023,71.7,70.15,70.75,40600,Options,Put,NIFTY,19900.0,44550
3,71.6,2023-09-14 09:18:00,NFO,28-SEP-2023,71.85,70.55,71.6,40600,Options,Put,NIFTY,19900.0,33550
4,71.85,2023-09-14 09:19:00,NFO,28-SEP-2023,72.8,71.35,71.35,40600,Options,Put,NIFTY,19900.0,21100
5,71.95,2023-09-14 09:20:00,NFO,28-SEP-2023,72.6,70.95,71.35,93900,Options,Put,NIFTY,19900.0,27200
6,71.95,2023-09-14 09:21:00,NFO,28-SEP-2023,72.45,71.5,71.95,93900,Options,Put,NIFTY,19900.0,11000
7,71.55,2023-09-14 09:22:00,NFO,28-SEP-2023,72.2,70.75,71.95,93900,Options,Put,NIFTY,19900.0,11200
8,70.0,2023-09-14 09:23:00,NFO,28-SEP-2023,71.45,69.8,71.45,122250,Options,Put,NIFTY,19900.0,27250
9,70.95,2023-09-14 09:24:00,NFO,28-SEP-2023,71.15,70.0,70.0,122250,Options,Put,NIFTY,19900.0,19650
10,71.2,2023-09-14 09:25:00,NFO,28-SEP-2023,72.0,70.9,71.4,122250,Options,Put,NIFTY,19900.0,34250
11,71.6,2023-09-14 09:26:00,NFO,28-SEP-2023,72.0,70.9,71.0,156850,Options,Put,NIFTY,19900.0,45400
12,70.2,2023-09-14 09:27:00,NFO,28-SEP-2023,71.9,70.2,71.6,156850,Options,Put,NIFTY,19900.0,15650
13,70.4,2023-09-14 09:28:00,NFO,28-SEP-2023,71.35,69.55,70.05,156850,Options,Put,NIFTY,19900.0,16850
14,70.55,2023-09-14 09:29:00,NFO,28-SEP-2023,71.25,70.15,70.3,201550,Options,Put,NIFTY,19900.0,14500
15,70.7,2023-09-14 09:30:00,NFO,28-SEP-2023,71.4,70.35,70.55,201550,Options,Put,NIFTY,19900.0,9250
16,71.25,2023-09-14 09:31:00,NFO,28-SEP-2023,71.45,70.6,70.8,201550,Options,Put,NIFTY,19900.0,19850
17,70.75,2023-09-14 09:32:00,NFO,28-SEP-2023,71.8,70.4,71.25,223550,Options,Put,NIFTY,19900.0,44750
18,70.5,2023-09-14 09:33:00,NFO,28-SEP-2023,70.9,69.5,70.75,223550,Options,Put,NIFTY,19900.0,19800
19,69.85,2023-09-14 09:34:00,NFO,28-SEP-2023,70.55,69.75,70.5,223550,Options,Put,NIFTY,19900.0,19450
20,70.0,2023-09-14 09:35:00,NFO,28-SEP-2023,70.05,69.05,70.05,264050,Options,Put,NIFTY,19900.0,15200
21,69.85,2023-09-14 09:36:00,NFO,28-SEP-2023,70.3,69.55,70.0,264050,Options,Put,NIFTY,19900.0,15950
22,69.0,2023-09-14 09:37:00,NFO,28-SEP-2023,70.25,69.0,70.1,264050,Options,Put,NIFTY,19900.0,9700
23,69.1,2023-09-14 09:38:00,NFO,28-SEP-2023,69.4,68.55,68.75,282900,Options,Put,NIFTY,19900.0,21950
24,69.4,2023-09-14 09:39:00,NFO,28-SEP-2023,69.85,68.7,69.1,282900,Options,Put,NIFTY,19900.0,25100
25,69.75,2023-09-14 09:40:00,NFO,28-SEP-2023,69.9,69.1,69.5,282900,Options,Put,NIFTY,19900.0,15700
26,69.95,2023-09-14 09:41:00,NFO,28-SEP-2023,70.55,69.75,69.75,318350,Options,Put,NIFTY,19900.0,9400
27,69.4,2023-09-14 09:42:00,NFO,28-SEP-2023,70.2,69.25,70.15,318350,Options,Put,NIFTY,19900.0,10350
28,69.6,2023-09-14 09:43:00,NFO,28-SEP-2023,70.25,68.8,69.2,318350,Options,Put,NIFTY,19900.0,13100
29,70.45,2023-09-14 09:44:00,NFO,28-SEP-2023,70.6,69.35,69.6,326700,Options,Put,NIFTY,19900.0,15650
30,71.15,2023-09-14 09:45:00,NFO,28-SEP-2023,72.55,69.8,70.45,326700,Options,Put,NIFTY,19900.0,19550
31,71.45,2023-09-14 09:46:00,NFO,28-SEP-2023,73.25,70.6,71.2,326700,Options,Put,NIFTY,19900.0,18150
32,69.9,2023-09-14 09:47:00,NFO,28-SEP-2023,72.2,69.45,71.45,354900,Options,Put,NIFTY,19900.0,17400
33,71.35,2023-09-14 09:48:00,NFO,28-SEP-2023,72.1,69.35,70.35,354900,Options,Put,NIFTY,19900.0,19300
