,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,31.9,2023-09-18 09:15:00,NFO,05-OCT-2023,36.75,31.9,36.75,6850,Options,Put,NIFTY,19650.0,550
1,31.9,2023-09-18 09:16:00,NFO,05-OCT-2023,31.9,31.9,31.9,6850,Options,Put,NIFTY,19650.0,0
2,31.9,2023-09-18 09:17:00,NFO,05-OCT-2023,31.9,31.9,31.9,6850,Options,Put,NIFTY,19650.0,0
3,31.9,2023-09-18 09:18:00,NFO,05-OCT-2023,31.9,31.9,31.9,6850,Options,Put,NIFTY,19650.0,0
4,31.9,2023-09-18 09:19:00,NFO,05-OCT-2023,31.9,31.9,31.9,6850,Options,Put,NIFTY,19650.0,0
5,31.9,2023-09-18 09:20:00,NFO,05-OCT-2023,31.9,31.9,31.9,6850,Options,Put,NIFTY,19650.0,0
6,37.55,2023-09-18 09:21:00,NFO,05-OCT-2023,37.55,31.9,31.9,6850,Options,Put,NIFTY,19650.0,200
7,37.55,2023-09-18 09:22:00,NFO,05-OCT-2023,37.55,37.55,37.55,6850,Options,Put,NIFTY,19650.0,0
8,37.8,2023-09-18 09:23:00,NFO,05-OCT-2023,37.8,37.5,37.55,6850,Options,Put,NIFTY,19650.0,150
9,39.25,2023-09-18 09:24:00,NFO,05-OCT-2023,39.25,37.8,37.8,6900,Options,Put,NIFTY,19650.0,50
10,38.3,2023-09-18 09:25:00,NFO,05-OCT-2023,39.25,38.3,39.25,6900,Options,Put,NIFTY,19650.0,50
11,38.3,2023-09-18 09:26:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
12,38.3,2023-09-18 09:27:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
13,38.3,2023-09-18 09:28:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
14,38.3,2023-09-18 09:29:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
15,38.3,2023-09-18 09:30:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
16,38.3,2023-09-18 09:31:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
17,38.3,2023-09-18 09:32:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
18,38.3,2023-09-18 09:33:00,NFO,05-OCT-2023,38.3,38.3,38.3,6900,Options,Put,NIFTY,19650.0,0
19,38.2,2023-09-18 09:34:00,NFO,05-OCT-2023,38.3,38.2,38.3,6900,Options,Put,NIFTY,19650.0,50
20,38.2,2023-09-18 09:35:00,NFO,05-OCT-2023,38.2,38.2,38.2,6900,Options,Put,NIFTY,19650.0,0
21,38.2,2023-09-18 09:36:00,NFO,05-OCT-2023,38.2,38.2,38.2,6900,Options,Put,NIFTY,19650.0,0
22,38.2,2023-09-18 09:37:00,NFO,05-OCT-2023,38.2,38.2,38.2,6900,Options,Put,NIFTY,19650.0,0
23,38.2,2023-09-18 09:38:00,NFO,05-OCT-2023,38.2,38.2,38.2,6900,Options,Put,NIFTY,19650.0,0
