datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,91.35,NFO,27-APR-2023,92.75,77.45,77.45,801350,Options,Call,NIFTY,17600.0,29600.0
2023-03-31 09:16:00,96.3,NFO,27-APR-2023,96.7,91.35,91.35,801350,Options,Call,NIFTY,17600.0,32750.0
2023-03-31 09:17:00,98.1,NFO,27-APR-2023,98.4,96.3,96.3,820150,Options,Call,NIFTY,17600.0,34250.0
2023-03-31 09:18:00,100.75,NFO,27-APR-2023,100.8,98.3,98.3,820150,Options,Call,NIFTY,17600.0,25400.0
2023-03-31 09:19:00,97.5,NFO,27-APR-2023,101.75,97.5,100.45,820150,Options,Call,NIFTY,17600.0,29350.0
2023-03-31 09:20:00,98.5,NFO,27-APR-2023,100.0,97.0,97.25,847850,Options,Call,NIFTY,17600.0,22150.0
2023-03-31 09:21:00,98.45,NFO,27-APR-2023,100.0,98.25,98.85,847850,Options,Call,NIFTY,17600.0,19100.0
2023-03-31 09:22:00,100.3,NFO,27-APR-2023,100.35,98.5,98.6,847850,Options,Call,NIFTY,17600.0,17400.0
2023-03-31 09:23:00,101.7,NFO,27-APR-2023,102.65,100.15,100.5,862300,Options,Call,NIFTY,17600.0,27900.0
2023-03-31 09:24:00,101.2,NFO,27-APR-2023,102.5,101.2,101.4,862300,Options,Call,NIFTY,17600.0,13400.0
2023-03-31 09:25:00,102.6,NFO,27-APR-2023,103.15,101.2,101.2,862300,Options,Call,NIFTY,17600.0,15550.0
2023-03-31 09:26:00,101.5,NFO,27-APR-2023,103.65,101.5,102.85,870100,Options,Call,NIFTY,17600.0,12350.0
2023-03-31 09:27:00,99.6,NFO,27-APR-2023,102.45,99.45,101.5,870100,Options,Call,NIFTY,17600.0,69250.0
2023-03-31 09:28:00,99.2,NFO,27-APR-2023,100.15,98.45,99.15,870100,Options,Call,NIFTY,17600.0,5800.0
2023-03-31 09:29:00,101.95,NFO,27-APR-2023,102.0,98.0,98.25,906100,Options,Call,NIFTY,17600.0,12500.0
2023-03-31 09:30:00,105.0,NFO,27-APR-2023,105.0,102.2,102.2,906100,Options,Call,NIFTY,17600.0,14450.0
2023-03-31 09:31:00,100.7,NFO,27-APR-2023,104.7,100.7,104.7,906100,Options,Call,NIFTY,17600.0,8000.0
