,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,427.05,2023-10-12 09:15:00,NFO,02-NOV-2023,427.05,427.05,427.05,0,Options,Call,NIFTY,19550.0,0
1,427.05,2023-10-12 09:16:00,NFO,02-NOV-2023,427.05,427.05,427.05,0,Options,Call,NIFTY,19550.0,0
2,427.05,2023-10-12 09:17:00,NFO,02-NOV-2023,427.05,427.05,427.05,0,Options,Call,NIFTY,19550.0,0
3,427.05,2023-10-12 09:18:00,NFO,02-NOV-2023,427.05,427.05,427.05,0,Options,Call,NIFTY,19550.0,0
4,446.8,2023-10-12 09:19:00,NFO,02-NOV-2023,446.8,427.05,427.05,2600,Options,Call,NIFTY,19550.0,0
5,446.8,2023-10-12 09:20:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,50
6,446.8,2023-10-12 09:21:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
7,446.8,2023-10-12 09:22:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
8,446.8,2023-10-12 09:23:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
9,446.8,2023-10-12 09:24:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
10,446.8,2023-10-12 09:25:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
11,446.8,2023-10-12 09:26:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
12,446.8,2023-10-12 09:27:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
13,446.8,2023-10-12 09:28:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
14,446.8,2023-10-12 09:29:00,NFO,02-NOV-2023,446.8,446.8,446.8,2600,Options,Call,NIFTY,19550.0,0
15,426.75,2023-10-12 09:30:00,NFO,02-NOV-2023,446.8,426.75,446.8,2650,Options,Call,NIFTY,19550.0,0
