datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-15 09:15:00,230.95,NFO,01-JUN-2023,230.95,230.95,230.95,0,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:16:00,230.95,NFO,01-JUN-2023,230.95,230.95,230.95,0,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:17:00,249.0,NFO,01-JUN-2023,251.0,230.95,230.95,19250,Options,Call,NIFTY,18250.0,900.0
2023-05-15 09:18:00,244.45,NFO,01-JUN-2023,249.0,244.45,249.0,19250,Options,Call,NIFTY,18250.0,750.0
2023-05-15 09:19:00,244.45,NFO,01-JUN-2023,244.45,244.45,244.45,19250,Options,Call,NIFTY,18250.0,650.0
2023-05-15 09:20:00,235.1,NFO,01-JUN-2023,244.45,235.1,244.45,18750,Options,Call,NIFTY,18250.0,400.0
2023-05-15 09:21:00,235.1,NFO,01-JUN-2023,235.1,235.1,235.1,18750,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:22:00,247.0,NFO,01-JUN-2023,247.55,235.1,235.1,18750,Options,Call,NIFTY,18250.0,150.0
2023-05-15 09:23:00,247.0,NFO,01-JUN-2023,247.0,247.0,247.0,18750,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:24:00,242.25,NFO,01-JUN-2023,247.0,242.25,247.0,18900,Options,Call,NIFTY,18250.0,1000.0
2023-05-15 09:25:00,239.9,NFO,01-JUN-2023,242.25,239.75,242.25,18900,Options,Call,NIFTY,18250.0,450.0
2023-05-15 09:26:00,239.9,NFO,01-JUN-2023,239.9,239.9,239.9,18900,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:27:00,240.6,NFO,01-JUN-2023,241.3,239.9,239.9,18100,Options,Call,NIFTY,18250.0,1500.0
2023-05-15 09:28:00,243.6,NFO,01-JUN-2023,243.75,240.6,240.6,18100,Options,Call,NIFTY,18250.0,100.0
2023-05-15 09:29:00,239.85,NFO,01-JUN-2023,243.6,239.85,243.6,18100,Options,Call,NIFTY,18250.0,50.0
2023-05-15 09:30:00,231.65,NFO,01-JUN-2023,240.6,231.65,239.85,19450,Options,Call,NIFTY,18250.0,350.0
2023-05-15 09:31:00,237.8,NFO,01-JUN-2023,242.5,231.65,231.65,19450,Options,Call,NIFTY,18250.0,100.0
2023-05-15 09:32:00,237.8,NFO,01-JUN-2023,237.8,237.8,237.8,19450,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:33:00,233.65,NFO,01-JUN-2023,237.8,233.65,237.8,19400,Options,Call,NIFTY,18250.0,50.0
2023-05-15 09:34:00,233.65,NFO,01-JUN-2023,233.65,233.65,233.65,19400,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:35:00,233.65,NFO,01-JUN-2023,233.65,233.65,233.65,19400,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:36:00,243.1,NFO,01-JUN-2023,243.1,233.65,233.65,19400,Options,Call,NIFTY,18250.0,350.0
2023-05-15 09:37:00,246.5,NFO,01-JUN-2023,246.5,243.1,243.1,19400,Options,Call,NIFTY,18250.0,500.0
2023-05-15 09:38:00,248.85,NFO,01-JUN-2023,249.55,246.5,246.5,19000,Options,Call,NIFTY,18250.0,250.0
2023-05-15 09:39:00,250.0,NFO,01-JUN-2023,250.0,248.85,248.85,19000,Options,Call,NIFTY,18250.0,600.0
2023-05-15 09:40:00,251.0,NFO,01-JUN-2023,253.2,250.0,250.0,19000,Options,Call,NIFTY,18250.0,100.0
2023-05-15 09:41:00,251.0,NFO,01-JUN-2023,251.0,251.0,251.0,19000,Options,Call,NIFTY,18250.0,0.0
2023-05-15 09:42:00,252.45,NFO,01-JUN-2023,252.45,251.0,251.0,19350,Options,Call,NIFTY,18250.0,50.0
2023-05-15 09:43:00,252.45,NFO,01-JUN-2023,252.45,252.45,252.45,19350,Options,Call,NIFTY,18250.0,0.0
