datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-08 09:15:00,103.4,NFO,25-MAY-2023,115.0,103.4,114.0,3357500,Options,Put,NIFTY,18000.0,75600.0
2023-05-08 09:16:00,99.75,NFO,25-MAY-2023,103.7,98.9,103.7,3357500,Options,Put,NIFTY,18000.0,92650.0
2023-05-08 09:17:00,99.25,NFO,25-MAY-2023,102.05,97.5,99.95,3397500,Options,Put,NIFTY,18000.0,74150.0
2023-05-08 09:18:00,97.5,NFO,25-MAY-2023,101.35,97.2,99.15,3397500,Options,Put,NIFTY,18000.0,65600.0
2023-05-08 09:19:00,97.7,NFO,25-MAY-2023,99.55,97.05,97.55,3397500,Options,Put,NIFTY,18000.0,51600.0
2023-05-08 09:20:00,95.75,NFO,25-MAY-2023,96.75,94.1,96.75,3445950,Options,Put,NIFTY,18000.0,47900.0
2023-05-08 09:21:00,95.4,NFO,25-MAY-2023,97.0,94.7,95.75,3445950,Options,Put,NIFTY,18000.0,39050.0
2023-05-08 09:22:00,94.7,NFO,25-MAY-2023,96.45,94.0,95.55,3445950,Options,Put,NIFTY,18000.0,26450.0
2023-05-08 09:23:00,94.75,NFO,25-MAY-2023,95.7,93.8,94.7,3446150,Options,Put,NIFTY,18000.0,25100.0
2023-05-08 09:24:00,92.0,NFO,25-MAY-2023,95.5,91.75,94.2,3446150,Options,Put,NIFTY,18000.0,31250.0
2023-05-08 09:25:00,89.8,NFO,25-MAY-2023,92.1,89.3,92.0,3446150,Options,Put,NIFTY,18000.0,50650.0
2023-05-08 09:26:00,91.7,NFO,25-MAY-2023,92.0,89.0,89.8,3452700,Options,Put,NIFTY,18000.0,40250.0
2023-05-08 09:27:00,92.2,NFO,25-MAY-2023,92.8,91.0,91.7,3452700,Options,Put,NIFTY,18000.0,29150.0
2023-05-08 09:28:00,92.95,NFO,25-MAY-2023,93.6,91.25,92.2,3452700,Options,Put,NIFTY,18000.0,17750.0
2023-05-08 09:29:00,88.8,NFO,25-MAY-2023,92.5,88.6,92.15,3458000,Options,Put,NIFTY,18000.0,32550.0
2023-05-08 09:30:00,89.0,NFO,25-MAY-2023,89.2,85.9,88.4,3458000,Options,Put,NIFTY,18000.0,43650.0
2023-05-08 09:31:00,87.8,NFO,25-MAY-2023,88.85,87.15,88.45,3458000,Options,Put,NIFTY,18000.0,20350.0
2023-05-08 09:32:00,86.8,NFO,25-MAY-2023,88.7,85.65,87.5,3459700,Options,Put,NIFTY,18000.0,25300.0
2023-05-08 09:33:00,87.6,NFO,25-MAY-2023,88.2,85.15,86.5,3459700,Options,Put,NIFTY,18000.0,22850.0
2023-05-08 09:34:00,86.95,NFO,25-MAY-2023,87.6,85.75,87.6,3459700,Options,Put,NIFTY,18000.0,35950.0
2023-05-08 09:35:00,84.6,NFO,25-MAY-2023,87.3,83.55,86.4,3480150,Options,Put,NIFTY,18000.0,54650.0
2023-05-08 09:36:00,86.25,NFO,25-MAY-2023,87.4,84.7,84.85,3480150,Options,Put,NIFTY,18000.0,30550.0
2023-05-08 09:37:00,84.6,NFO,25-MAY-2023,86.3,83.4,86.25,3480150,Options,Put,NIFTY,18000.0,22750.0
2023-05-08 09:38:00,85.0,NFO,25-MAY-2023,86.15,84.25,84.8,3508550,Options,Put,NIFTY,18000.0,29650.0
2023-05-08 09:39:00,85.7,NFO,25-MAY-2023,85.9,84.7,84.8,3508550,Options,Put,NIFTY,18000.0,12350.0
2023-05-08 09:40:00,85.8,NFO,25-MAY-2023,86.0,85.25,85.5,3508550,Options,Put,NIFTY,18000.0,8700.0
2023-05-08 09:41:00,86.55,NFO,25-MAY-2023,86.65,85.35,85.9,3510050,Options,Put,NIFTY,18000.0,20350.0
2023-05-08 09:42:00,86.35,NFO,25-MAY-2023,87.85,86.1,86.45,3510050,Options,Put,NIFTY,18000.0,20300.0
2023-05-08 09:43:00,82.0,NFO,25-MAY-2023,86.0,82.0,86.0,3510050,Options,Put,NIFTY,18000.0,33150.0
2023-05-08 09:44:00,83.5,NFO,25-MAY-2023,84.1,81.7,82.0,3514750,Options,Put,NIFTY,18000.0,27800.0
2023-05-08 09:45:00,82.6,NFO,25-MAY-2023,83.55,81.7,83.55,3514750,Options,Put,NIFTY,18000.0,25300.0
2023-05-08 09:46:00,82.6,NFO,25-MAY-2023,82.6,82.0,82.6,3514750,Options,Put,NIFTY,18000.0,14850.0
2023-05-08 09:47:00,82.25,NFO,25-MAY-2023,82.75,81.0,82.6,3525750,Options,Put,NIFTY,18000.0,47100.0
2023-05-08 09:48:00,81.45,NFO,25-MAY-2023,82.0,81.25,81.45,3525750,Options,Put,NIFTY,18000.0,14350.0
2023-05-08 09:49:00,79.5,NFO,25-MAY-2023,81.5,79.5,81.45,3525750,Options,Put,NIFTY,18000.0,55100.0
2023-05-08 09:50:00,79.3,NFO,25-MAY-2023,79.6,78.05,79.35,3540200,Options,Put,NIFTY,18000.0,44100.0
2023-05-08 09:51:00,79.15,NFO,25-MAY-2023,79.8,78.7,78.85,3540200,Options,Put,NIFTY,18000.0,27500.0
2023-05-08 09:52:00,79.25,NFO,25-MAY-2023,79.45,78.5,78.85,3540200,Options,Put,NIFTY,18000.0,32450.0
2023-05-08 09:53:00,80.65,NFO,25-MAY-2023,81.0,78.75,79.3,3559350,Options,Put,NIFTY,18000.0,35400.0
2023-05-08 09:54:00,80.6,NFO,25-MAY-2023,80.8,79.5,80.8,3559350,Options,Put,NIFTY,18000.0,21750.0
2023-05-08 09:55:00,80.2,NFO,25-MAY-2023,80.65,79.45,80.0,3559350,Options,Put,NIFTY,18000.0,22100.0
2023-05-08 09:56:00,80.05,NFO,25-MAY-2023,80.75,79.4,80.15,3583500,Options,Put,NIFTY,18000.0,17700.0
2023-05-08 09:57:00,79.35,NFO,25-MAY-2023,80.25,79.0,80.05,3583500,Options,Put,NIFTY,18000.0,16800.0
2023-05-08 09:58:00,79.2,NFO,25-MAY-2023,79.75,78.9,79.35,3583500,Options,Put,NIFTY,18000.0,21050.0
2023-05-08 09:59:00,79.25,NFO,25-MAY-2023,79.8,79.05,79.2,3601000,Options,Put,NIFTY,18000.0,25300.0
2023-05-08 10:00:00,79.3,NFO,25-MAY-2023,80.3,77.85,79.25,3601000,Options,Put,NIFTY,18000.0,35200.0
2023-05-08 10:01:00,79.1,NFO,25-MAY-2023,80.0,79.1,79.65,3601000,Options,Put,NIFTY,18000.0,7900.0
2023-05-08 10:02:00,79.5,NFO,25-MAY-2023,80.25,79.1,79.1,3629550,Options,Put,NIFTY,18000.0,9450.0
2023-05-08 10:03:00,80.1,NFO,25-MAY-2023,80.4,79.5,79.5,3629550,Options,Put,NIFTY,18000.0,11300.0
2023-05-08 10:04:00,77.0,NFO,25-MAY-2023,80.0,76.5,80.0,3629550,Options,Put,NIFTY,18000.0,22750.0
2023-05-08 10:05:00,80.9,NFO,25-MAY-2023,80.9,77.0,77.0,3640600,Options,Put,NIFTY,18000.0,31750.0
2023-05-08 10:06:00,80.55,NFO,25-MAY-2023,82.1,80.0,80.9,3640600,Options,Put,NIFTY,18000.0,35350.0
2023-05-08 10:07:00,80.75,NFO,25-MAY-2023,81.5,80.25,80.55,3640600,Options,Put,NIFTY,18000.0,13750.0
2023-05-08 10:08:00,80.9,NFO,25-MAY-2023,81.45,80.15,80.8,3659550,Options,Put,NIFTY,18000.0,13200.0
2023-05-08 10:09:00,81.0,NFO,25-MAY-2023,81.0,80.2,80.95,3659550,Options,Put,NIFTY,18000.0,18700.0
2023-05-08 10:10:00,81.85,NFO,25-MAY-2023,83.0,80.75,80.95,3659550,Options,Put,NIFTY,18000.0,29700.0
2023-05-08 10:11:00,82.35,NFO,25-MAY-2023,82.8,81.5,81.65,3676500,Options,Put,NIFTY,18000.0,31450.0
2023-05-08 10:12:00,81.75,NFO,25-MAY-2023,82.65,81.1,82.5,3676500,Options,Put,NIFTY,18000.0,15850.0
2023-05-08 10:13:00,82.95,NFO,25-MAY-2023,83.85,81.65,82.0,3676500,Options,Put,NIFTY,18000.0,22700.0
2023-05-08 10:14:00,82.55,NFO,25-MAY-2023,83.95,82.35,82.9,3688800,Options,Put,NIFTY,18000.0,15550.0
2023-05-08 10:15:00,81.2,NFO,25-MAY-2023,83.25,81.0,83.0,3688800,Options,Put,NIFTY,18000.0,15000.0
2023-05-08 10:16:00,81.85,NFO,25-MAY-2023,82.35,80.7,81.8,3688800,Options,Put,NIFTY,18000.0,10050.0
2023-05-08 10:17:00,81.0,NFO,25-MAY-2023,82.85,80.45,81.85,3696000,Options,Put,NIFTY,18000.0,11500.0
2023-05-08 10:18:00,80.9,NFO,25-MAY-2023,81.2,79.7,81.0,3696000,Options,Put,NIFTY,18000.0,9100.0
2023-05-08 10:19:00,79.6,NFO,25-MAY-2023,80.45,78.15,80.45,3696000,Options,Put,NIFTY,18000.0,15050.0
2023-05-08 10:20:00,80.35,NFO,25-MAY-2023,80.95,78.8,79.6,3695800,Options,Put,NIFTY,18000.0,13300.0
2023-05-08 10:21:00,80.0,NFO,25-MAY-2023,81.65,79.9,80.35,3695800,Options,Put,NIFTY,18000.0,16300.0
2023-05-08 10:22:00,78.0,NFO,25-MAY-2023,80.0,77.45,80.0,3695800,Options,Put,NIFTY,18000.0,9200.0
2023-05-08 10:23:00,73.45,NFO,25-MAY-2023,78.4,73.3,78.3,3700500,Options,Put,NIFTY,18000.0,60600.0
