datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,311.3,NFO,27-APR-2023,312.05,305.0,305.0,106500,Options,Call,NIFTY,17550.0,150.0
2023-04-12 09:16:00,314.1,NFO,27-APR-2023,314.1,311.3,311.3,106500,Options,Call,NIFTY,17550.0,1950.0
2023-04-12 09:17:00,317.9,NFO,27-APR-2023,319.0,314.5,314.5,106900,Options,Call,NIFTY,17550.0,900.0
2023-04-12 09:18:00,315.15,NFO,27-APR-2023,317.9,315.0,317.9,106900,Options,Call,NIFTY,17550.0,750.0
2023-04-12 09:19:00,306.45,NFO,27-APR-2023,315.15,306.45,315.15,106900,Options,Call,NIFTY,17550.0,1250.0
2023-04-12 09:20:00,306.05,NFO,27-APR-2023,306.45,301.3,306.45,106800,Options,Call,NIFTY,17550.0,700.0
2023-04-12 09:21:00,307.2,NFO,27-APR-2023,307.55,304.25,304.25,106800,Options,Call,NIFTY,17550.0,400.0
2023-04-12 09:22:00,309.95,NFO,27-APR-2023,309.95,307.2,307.2,106800,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:23:00,319.45,NFO,27-APR-2023,319.65,309.95,309.95,106550,Options,Call,NIFTY,17550.0,700.0
2023-04-12 09:24:00,322.4,NFO,27-APR-2023,323.85,319.45,319.45,106550,Options,Call,NIFTY,17550.0,650.0
2023-04-12 09:25:00,332.15,NFO,27-APR-2023,334.9,324.3,324.35,106550,Options,Call,NIFTY,17550.0,1050.0
2023-04-12 09:26:00,336.15,NFO,27-APR-2023,336.15,332.15,332.15,106350,Options,Call,NIFTY,17550.0,400.0
2023-04-12 09:27:00,333.0,NFO,27-APR-2023,336.15,333.0,336.15,106350,Options,Call,NIFTY,17550.0,200.0
2023-04-12 09:28:00,330.0,NFO,27-APR-2023,333.0,329.8,333.0,106350,Options,Call,NIFTY,17550.0,300.0
2023-04-12 09:29:00,330.7,NFO,27-APR-2023,330.7,330.0,330.0,106050,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:30:00,333.05,NFO,27-APR-2023,334.6,330.7,330.7,106050,Options,Call,NIFTY,17550.0,250.0
2023-04-12 09:31:00,335.9,NFO,27-APR-2023,336.0,333.05,333.05,106050,Options,Call,NIFTY,17550.0,450.0
2023-04-12 09:32:00,336.7,NFO,27-APR-2023,337.9,335.9,335.9,106450,Options,Call,NIFTY,17550.0,1450.0
2023-04-12 09:33:00,336.65,NFO,27-APR-2023,338.55,336.65,336.7,106450,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:34:00,338.45,NFO,27-APR-2023,338.45,336.65,336.65,106450,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:35:00,338.4,NFO,27-APR-2023,338.45,338.4,338.45,106500,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:36:00,335.9,NFO,27-APR-2023,338.4,335.75,338.4,106500,Options,Call,NIFTY,17550.0,800.0
2023-04-12 09:37:00,341.9,NFO,27-APR-2023,341.9,335.9,335.9,106500,Options,Call,NIFTY,17550.0,250.0
2023-04-12 09:38:00,341.9,NFO,27-APR-2023,341.9,341.9,341.9,106500,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:39:00,332.6,NFO,27-APR-2023,341.9,331.0,341.9,106750,Options,Call,NIFTY,17550.0,600.0
2023-04-12 09:40:00,330.95,NFO,27-APR-2023,332.6,329.9,332.6,106750,Options,Call,NIFTY,17550.0,150.0
2023-04-12 09:41:00,330.95,NFO,27-APR-2023,330.95,330.95,330.95,106750,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:42:00,330.95,NFO,27-APR-2023,330.95,330.95,330.95,106750,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:43:00,331.0,NFO,27-APR-2023,331.0,330.95,330.95,106700,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:44:00,331.0,NFO,27-APR-2023,331.0,331.0,331.0,106700,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:45:00,331.0,NFO,27-APR-2023,331.0,331.0,331.0,106700,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:46:00,332.0,NFO,27-APR-2023,332.0,331.0,331.0,106750,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:47:00,332.0,NFO,27-APR-2023,332.0,332.0,332.0,106750,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:48:00,336.95,NFO,27-APR-2023,336.95,332.0,332.0,106750,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:49:00,336.95,NFO,27-APR-2023,336.95,336.95,336.95,106750,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:50:00,331.1,NFO,27-APR-2023,336.95,331.1,336.95,106750,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:51:00,334.0,NFO,27-APR-2023,334.0,331.1,331.1,106750,Options,Call,NIFTY,17550.0,50.0
2023-04-12 09:52:00,336.95,NFO,27-APR-2023,337.65,334.0,334.0,106750,Options,Call,NIFTY,17550.0,150.0
2023-04-12 09:53:00,336.95,NFO,27-APR-2023,336.95,336.95,336.95,106750,Options,Call,NIFTY,17550.0,0.0
2023-04-12 09:54:00,336.95,NFO,27-APR-2023,337.5,336.95,336.95,106650,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:55:00,333.15,NFO,27-APR-2023,336.95,332.5,336.95,106650,Options,Call,NIFTY,17550.0,100.0
2023-04-12 09:56:00,333.05,NFO,27-APR-2023,333.15,333.05,333.15,106650,Options,Call,NIFTY,17550.0,50.0
