,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,293.65,2023-10-26 09:17:00,NFO,16-NOV-2023,293.65,293.65,293.65,0,Options,Call,NIFTY,18950.0,100
1,293.65,2023-10-26 09:18:00,NFO,16-NOV-2023,293.65,293.65,293.65,0,Options,Call,NIFTY,18950.0,0
2,293.65,2023-10-26 09:19:00,NFO,16-NOV-2023,293.65,293.65,293.65,0,Options,Call,NIFTY,18950.0,0
3,295.3,2023-10-26 09:20:00,NFO,16-NOV-2023,296.95,293.65,293.65,0,Options,Call,NIFTY,18950.0,100
4,283.6,2023-10-26 09:21:00,NFO,16-NOV-2023,295.3,283.6,295.3,100,Options,Call,NIFTY,18950.0,200
5,283.6,2023-10-26 09:22:00,NFO,16-NOV-2023,283.6,283.6,283.6,100,Options,Call,NIFTY,18950.0,0
6,283.6,2023-10-26 09:23:00,NFO,16-NOV-2023,283.6,283.6,283.6,100,Options,Call,NIFTY,18950.0,0
7,283.6,2023-10-26 09:24:00,NFO,16-NOV-2023,283.6,283.6,283.6,100,Options,Call,NIFTY,18950.0,0
8,286.2,2023-10-26 09:25:00,NFO,16-NOV-2023,286.2,283.6,283.6,250,Options,Call,NIFTY,18950.0,100
9,286.2,2023-10-26 09:26:00,NFO,16-NOV-2023,286.2,286.2,286.2,250,Options,Call,NIFTY,18950.0,0
10,286.2,2023-10-26 09:27:00,NFO,16-NOV-2023,286.2,286.2,286.2,250,Options,Call,NIFTY,18950.0,0
11,286.2,2023-10-26 09:28:00,NFO,16-NOV-2023,286.2,286.2,286.2,250,Options,Call,NIFTY,18950.0,0
12,286.2,2023-10-26 09:29:00,NFO,16-NOV-2023,286.2,286.2,286.2,250,Options,Call,NIFTY,18950.0,0
13,282.8,2023-10-26 09:30:00,NFO,16-NOV-2023,286.2,282.8,286.2,250,Options,Call,NIFTY,18950.0,50
14,282.8,2023-10-26 09:31:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
15,282.8,2023-10-26 09:32:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
16,282.8,2023-10-26 09:33:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
17,282.8,2023-10-26 09:34:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
18,282.8,2023-10-26 09:35:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
19,282.8,2023-10-26 09:36:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
20,282.8,2023-10-26 09:37:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
21,282.8,2023-10-26 09:38:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
22,282.8,2023-10-26 09:39:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
23,282.8,2023-10-26 09:40:00,NFO,16-NOV-2023,282.8,282.8,282.8,250,Options,Call,NIFTY,18950.0,0
24,270.0,2023-10-26 09:41:00,NFO,16-NOV-2023,270.0,270.0,270.0,250,Options,Call,NIFTY,18950.0,50
25,270.0,2023-10-26 09:42:00,NFO,16-NOV-2023,270.0,270.0,270.0,250,Options,Call,NIFTY,18950.0,0
26,270.0,2023-10-26 09:43:00,NFO,16-NOV-2023,270.0,270.0,270.0,250,Options,Call,NIFTY,18950.0,0
27,270.0,2023-10-26 09:44:00,NFO,16-NOV-2023,270.0,270.0,270.0,250,Options,Call,NIFTY,18950.0,0
28,270.0,2023-10-26 09:45:00,NFO,16-NOV-2023,270.0,270.0,270.0,250,Options,Call,NIFTY,18950.0,0
29,261.4,2023-10-26 09:46:00,NFO,16-NOV-2023,261.4,261.4,261.4,250,Options,Call,NIFTY,18950.0,50
30,261.4,2023-10-26 09:47:00,NFO,16-NOV-2023,261.4,261.4,261.4,250,Options,Call,NIFTY,18950.0,0
31,262.3,2023-10-26 09:48:00,NFO,16-NOV-2023,262.3,261.4,261.4,350,Options,Call,NIFTY,18950.0,250
32,262.3,2023-10-26 09:49:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
33,262.3,2023-10-26 09:50:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
34,262.3,2023-10-26 09:51:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
35,262.3,2023-10-26 09:52:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
36,262.3,2023-10-26 09:53:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
37,262.3,2023-10-26 09:54:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
38,262.3,2023-10-26 09:55:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
39,262.3,2023-10-26 09:56:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
40,262.3,2023-10-26 09:57:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
41,262.3,2023-10-26 09:58:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
42,262.3,2023-10-26 09:59:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
43,262.3,2023-10-26 10:00:00,NFO,16-NOV-2023,262.3,262.3,262.3,350,Options,Call,NIFTY,18950.0,0
