,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,203.55,2023-09-08 09:15:00,NFO,21-SEP-2023,205.15,190.5,190.5,33150,Options,Call,NIFTY,19650.0,1700
1,211.0,2023-09-08 09:16:00,NFO,21-SEP-2023,214.9,205.0,205.0,33150,Options,Call,NIFTY,19650.0,4600
2,218.35,2023-09-08 09:17:00,NFO,21-SEP-2023,218.35,209.95,211.0,32400,Options,Call,NIFTY,19650.0,3350
3,219.45,2023-09-08 09:18:00,NFO,21-SEP-2023,220.55,215.55,217.95,32400,Options,Call,NIFTY,19650.0,3750
4,218.25,2023-09-08 09:19:00,NFO,21-SEP-2023,219.45,217.5,219.45,32400,Options,Call,NIFTY,19650.0,800
5,218.2,2023-09-08 09:20:00,NFO,21-SEP-2023,220.75,218.2,218.25,31600,Options,Call,NIFTY,19650.0,3050
6,219.45,2023-09-08 09:21:00,NFO,21-SEP-2023,220.65,216.55,218.2,31600,Options,Call,NIFTY,19650.0,2250
7,218.45,2023-09-08 09:22:00,NFO,21-SEP-2023,219.45,218.45,219.45,31600,Options,Call,NIFTY,19650.0,300
8,222.0,2023-09-08 09:23:00,NFO,21-SEP-2023,222.0,219.8,219.8,31900,Options,Call,NIFTY,19650.0,1350
9,221.65,2023-09-08 09:24:00,NFO,21-SEP-2023,222.75,221.15,222.0,31900,Options,Call,NIFTY,19650.0,1300
10,220.05,2023-09-08 09:25:00,NFO,21-SEP-2023,221.65,220.0,221.65,31900,Options,Call,NIFTY,19650.0,400
11,218.25,2023-09-08 09:26:00,NFO,21-SEP-2023,221.1,218.05,220.05,32600,Options,Call,NIFTY,19650.0,750
12,226.25,2023-09-08 09:27:00,NFO,21-SEP-2023,226.25,218.25,218.25,32600,Options,Call,NIFTY,19650.0,1050
13,229.2,2023-09-08 09:28:00,NFO,21-SEP-2023,229.7,226.25,226.25,32600,Options,Call,NIFTY,19650.0,1800
14,236.7,2023-09-08 09:29:00,NFO,21-SEP-2023,236.7,229.2,229.2,32350,Options,Call,NIFTY,19650.0,1150
15,243.6,2023-09-08 09:30:00,NFO,21-SEP-2023,243.6,236.7,236.7,32350,Options,Call,NIFTY,19650.0,1350
16,243.65,2023-09-08 09:31:00,NFO,21-SEP-2023,245.1,242.15,243.4,32350,Options,Call,NIFTY,19650.0,800
17,239.2,2023-09-08 09:32:00,NFO,21-SEP-2023,244.0,239.2,243.65,33150,Options,Call,NIFTY,19650.0,2800
18,240.65,2023-09-08 09:33:00,NFO,21-SEP-2023,240.65,236.95,239.2,33150,Options,Call,NIFTY,19650.0,2150
19,246.0,2023-09-08 09:34:00,NFO,21-SEP-2023,246.0,240.65,240.65,33150,Options,Call,NIFTY,19650.0,450
20,245.0,2023-09-08 09:35:00,NFO,21-SEP-2023,246.0,243.0,246.0,31550,Options,Call,NIFTY,19650.0,1600
21,242.9,2023-09-08 09:36:00,NFO,21-SEP-2023,245.0,242.9,245.0,31550,Options,Call,NIFTY,19650.0,1000
22,239.7,2023-09-08 09:37:00,NFO,21-SEP-2023,242.9,239.7,242.9,31550,Options,Call,NIFTY,19650.0,1250
23,237.0,2023-09-08 09:38:00,NFO,21-SEP-2023,240.7,237.0,239.7,31700,Options,Call,NIFTY,19650.0,1650
24,232.9,2023-09-08 09:39:00,NFO,21-SEP-2023,237.0,232.85,237.0,31700,Options,Call,NIFTY,19650.0,2700
25,226.8,2023-09-08 09:40:00,NFO,21-SEP-2023,232.85,225.3,232.85,31700,Options,Call,NIFTY,19650.0,2550
26,223.9,2023-09-08 09:41:00,NFO,21-SEP-2023,229.0,223.9,226.8,30600,Options,Call,NIFTY,19650.0,1050
27,225.35,2023-09-08 09:42:00,NFO,21-SEP-2023,225.35,219.25,223.9,30600,Options,Call,NIFTY,19650.0,2050
28,236.4,2023-09-08 09:43:00,NFO,21-SEP-2023,236.4,225.35,225.35,30600,Options,Call,NIFTY,19650.0,600
29,235.0,2023-09-08 09:44:00,NFO,21-SEP-2023,236.4,232.25,236.4,32150,Options,Call,NIFTY,19650.0,4750
30,233.65,2023-09-08 09:45:00,NFO,21-SEP-2023,235.0,232.65,235.0,32150,Options,Call,NIFTY,19650.0,900
31,232.2,2023-09-08 09:46:00,NFO,21-SEP-2023,233.75,229.0,233.65,32150,Options,Call,NIFTY,19650.0,1550
32,233.3,2023-09-08 09:47:00,NFO,21-SEP-2023,233.3,231.75,232.2,32300,Options,Call,NIFTY,19650.0,850
33,230.3,2023-09-08 09:48:00,NFO,21-SEP-2023,233.3,229.2,233.3,32300,Options,Call,NIFTY,19650.0,100
34,235.0,2023-09-08 09:49:00,NFO,21-SEP-2023,235.0,230.3,230.3,32300,Options,Call,NIFTY,19650.0,3400
35,233.0,2023-09-08 09:50:00,NFO,21-SEP-2023,235.0,233.0,235.0,32300,Options,Call,NIFTY,19650.0,100
36,233.0,2023-09-08 09:51:00,NFO,21-SEP-2023,233.0,233.0,233.0,32300,Options,Call,NIFTY,19650.0,0
37,228.1,2023-09-08 09:52:00,NFO,21-SEP-2023,233.0,225.5,233.0,30800,Options,Call,NIFTY,19650.0,1650
38,224.85,2023-09-08 09:53:00,NFO,21-SEP-2023,225.1,224.05,225.1,30750,Options,Call,NIFTY,19650.0,150
39,227.65,2023-09-08 09:54:00,NFO,21-SEP-2023,227.65,224.85,224.85,30750,Options,Call,NIFTY,19650.0,50
40,227.65,2023-09-08 09:55:00,NFO,21-SEP-2023,227.65,227.65,227.65,30750,Options,Call,NIFTY,19650.0,0
41,229.2,2023-09-08 09:56:00,NFO,21-SEP-2023,229.2,227.65,227.65,30750,Options,Call,NIFTY,19650.0,250
42,226.3,2023-09-08 09:57:00,NFO,21-SEP-2023,229.2,225.6,229.2,30750,Options,Call,NIFTY,19650.0,300
43,227.45,2023-09-08 09:58:00,NFO,21-SEP-2023,228.0,226.3,226.3,30750,Options,Call,NIFTY,19650.0,150
44,228.55,2023-09-08 09:59:00,NFO,21-SEP-2023,228.55,227.45,227.45,30750,Options,Call,NIFTY,19650.0,100
45,223.45,2023-09-08 10:00:00,NFO,21-SEP-2023,228.55,223.45,228.55,30500,Options,Call,NIFTY,19650.0,100
46,226.1,2023-09-08 10:01:00,NFO,21-SEP-2023,226.1,225.0,225.6,30500,Options,Call,NIFTY,19650.0,1200
47,229.0,2023-09-08 10:02:00,NFO,21-SEP-2023,229.45,226.1,226.1,29700,Options,Call,NIFTY,19650.0,100
48,226.8,2023-09-08 10:03:00,NFO,21-SEP-2023,229.5,226.6,229.0,29700,Options,Call,NIFTY,19650.0,400
49,223.0,2023-09-08 10:04:00,NFO,21-SEP-2023,225.85,223.0,224.5,29700,Options,Call,NIFTY,19650.0,150
50,221.55,2023-09-08 10:05:00,NFO,21-SEP-2023,223.0,220.6,223.0,29800,Options,Call,NIFTY,19650.0,450
51,227.35,2023-09-08 10:06:00,NFO,21-SEP-2023,227.35,221.55,221.55,29800,Options,Call,NIFTY,19650.0,500
52,230.0,2023-09-08 10:07:00,NFO,21-SEP-2023,230.0,226.9,227.35,29800,Options,Call,NIFTY,19650.0,300
53,230.9,2023-09-08 10:08:00,NFO,21-SEP-2023,230.9,229.35,230.0,29800,Options,Call,NIFTY,19650.0,300
54,228.65,2023-09-08 10:09:00,NFO,21-SEP-2023,230.9,228.65,230.9,30100,Options,Call,NIFTY,19650.0,50
55,228.0,2023-09-08 10:10:00,NFO,21-SEP-2023,228.65,228.0,228.65,30100,Options,Call,NIFTY,19650.0,1300
56,231.4,2023-09-08 10:11:00,NFO,21-SEP-2023,231.75,228.0,228.0,29100,Options,Call,NIFTY,19650.0,150
57,232.15,2023-09-08 10:12:00,NFO,21-SEP-2023,232.15,229.5,231.4,29100,Options,Call,NIFTY,19650.0,250
58,231.3,2023-09-08 10:13:00,NFO,21-SEP-2023,232.15,230.0,232.15,29100,Options,Call,NIFTY,19650.0,250
59,228.8,2023-09-08 10:14:00,NFO,21-SEP-2023,231.3,228.8,231.3,29100,Options,Call,NIFTY,19650.0,200
60,226.55,2023-09-08 10:15:00,NFO,21-SEP-2023,228.8,226.55,228.8,29100,Options,Call,NIFTY,19650.0,1250
61,226.45,2023-09-08 10:16:00,NFO,21-SEP-2023,227.4,225.45,226.55,29100,Options,Call,NIFTY,19650.0,2100
62,225.5,2023-09-08 10:17:00,NFO,21-SEP-2023,226.45,225.5,226.45,29400,Options,Call,NIFTY,19650.0,650
