datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,27.1,NFO,18-MAY-2023,33.0,25.75,33.0,107800,Options,Put,NIFTY,17750.0,6850.0
2023-05-05 09:16:00,28.25,NFO,18-MAY-2023,28.25,27.05,27.1,107800,Options,Put,NIFTY,17750.0,1350.0
2023-05-05 09:17:00,27.05,NFO,18-MAY-2023,28.25,26.75,28.25,106450,Options,Put,NIFTY,17750.0,4850.0
2023-05-05 09:18:00,25.65,NFO,18-MAY-2023,27.05,25.65,27.05,106450,Options,Put,NIFTY,17750.0,1800.0
2023-05-05 09:19:00,25.4,NFO,18-MAY-2023,26.0,25.0,25.65,106450,Options,Put,NIFTY,17750.0,5200.0
2023-05-05 09:20:00,24.05,NFO,18-MAY-2023,25.45,24.05,25.25,110950,Options,Put,NIFTY,17750.0,3000.0
2023-05-05 09:21:00,24.6,NFO,18-MAY-2023,24.6,23.75,24.2,110950,Options,Put,NIFTY,17750.0,950.0
2023-05-05 09:22:00,24.7,NFO,18-MAY-2023,24.8,24.05,24.8,110950,Options,Put,NIFTY,17750.0,700.0
2023-05-05 09:23:00,24.35,NFO,18-MAY-2023,25.4,24.35,24.7,111600,Options,Put,NIFTY,17750.0,3050.0
2023-05-05 09:24:00,23.9,NFO,18-MAY-2023,24.5,23.8,24.35,111600,Options,Put,NIFTY,17750.0,3650.0
2023-05-05 09:25:00,24.45,NFO,18-MAY-2023,25.2,23.4,24.0,111600,Options,Put,NIFTY,17750.0,2450.0
2023-05-05 09:26:00,23.8,NFO,18-MAY-2023,24.45,23.8,24.45,112700,Options,Put,NIFTY,17750.0,500.0
2023-05-05 09:27:00,22.9,NFO,18-MAY-2023,24.8,22.9,24.25,112700,Options,Put,NIFTY,17750.0,2150.0
2023-05-05 09:28:00,23.1,NFO,18-MAY-2023,23.1,22.4,22.9,112700,Options,Put,NIFTY,17750.0,1250.0
2023-05-05 09:29:00,23.0,NFO,18-MAY-2023,23.25,22.95,23.1,113250,Options,Put,NIFTY,17750.0,1150.0
2023-05-05 09:30:00,23.4,NFO,18-MAY-2023,23.4,22.6,23.0,113250,Options,Put,NIFTY,17750.0,1100.0
2023-05-05 09:31:00,23.4,NFO,18-MAY-2023,23.4,23.2,23.4,113250,Options,Put,NIFTY,17750.0,850.0
2023-05-05 09:32:00,21.85,NFO,18-MAY-2023,23.4,21.85,23.4,112850,Options,Put,NIFTY,17750.0,1050.0
2023-05-05 09:33:00,21.45,NFO,18-MAY-2023,21.85,21.45,21.85,112850,Options,Put,NIFTY,17750.0,150.0
2023-05-05 09:34:00,21.8,NFO,18-MAY-2023,22.5,21.45,21.45,112850,Options,Put,NIFTY,17750.0,550.0
2023-05-05 09:35:00,21.7,NFO,18-MAY-2023,21.7,21.1,21.65,113550,Options,Put,NIFTY,17750.0,1450.0
2023-05-05 09:36:00,21.45,NFO,18-MAY-2023,21.75,21.35,21.75,113550,Options,Put,NIFTY,17750.0,700.0
2023-05-05 09:37:00,21.95,NFO,18-MAY-2023,22.5,21.45,21.45,113550,Options,Put,NIFTY,17750.0,400.0
2023-05-05 09:38:00,22.55,NFO,18-MAY-2023,22.9,21.95,21.95,112550,Options,Put,NIFTY,17750.0,200.0
2023-05-05 09:39:00,22.4,NFO,18-MAY-2023,22.7,22.4,22.55,112550,Options,Put,NIFTY,17750.0,250.0
2023-05-05 09:40:00,21.65,NFO,18-MAY-2023,22.4,21.6,22.4,112550,Options,Put,NIFTY,17750.0,1700.0
2023-05-05 09:41:00,22.35,NFO,18-MAY-2023,22.35,21.65,21.65,112250,Options,Put,NIFTY,17750.0,400.0
2023-05-05 09:42:00,22.6,NFO,18-MAY-2023,22.6,22.35,22.35,112250,Options,Put,NIFTY,17750.0,100.0
2023-05-05 09:43:00,22.65,NFO,18-MAY-2023,23.1,22.6,22.6,112250,Options,Put,NIFTY,17750.0,500.0
2023-05-05 09:44:00,22.3,NFO,18-MAY-2023,22.65,22.3,22.65,112050,Options,Put,NIFTY,17750.0,150.0
2023-05-05 09:45:00,22.1,NFO,18-MAY-2023,22.35,22.1,22.3,112050,Options,Put,NIFTY,17750.0,250.0
