datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-26 09:15:00,151.9,NFO,18-MAY-2023,151.9,151.9,151.9,0,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:16:00,157.0,NFO,18-MAY-2023,157.0,151.9,151.9,3400,Options,Put,NIFTY,17750.0,50.0
2023-04-26 09:17:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:18:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:19:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:20:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:21:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:22:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:23:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:24:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:25:00,157.0,NFO,18-MAY-2023,157.0,157.0,157.0,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:26:00,167.5,NFO,18-MAY-2023,167.5,157.0,157.0,3400,Options,Put,NIFTY,17750.0,50.0
2023-04-26 09:27:00,167.5,NFO,18-MAY-2023,167.5,167.5,167.5,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:28:00,167.5,NFO,18-MAY-2023,167.5,167.5,167.5,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:29:00,173.1,NFO,18-MAY-2023,173.1,167.5,167.5,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:30:00,173.1,NFO,18-MAY-2023,173.1,173.1,173.1,3400,Options,Put,NIFTY,17750.0,50.0
2023-04-26 09:31:00,171.55,NFO,18-MAY-2023,173.1,171.55,173.1,3400,Options,Put,NIFTY,17750.0,100.0
2023-04-26 09:32:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:33:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:34:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:35:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:36:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:37:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:38:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:39:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
2023-04-26 09:40:00,171.55,NFO,18-MAY-2023,171.55,171.55,171.55,3400,Options,Put,NIFTY,17750.0,0.0
