datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-17 09:20:00,146.0,NFO,06-APR-2023,146.0,146.0,146.0,57300,Options,Call,NIFTY,17350.0,50.0
2023-03-17 09:21:00,136.9,NFO,06-APR-2023,146.0,136.9,146.0,57300,Options,Call,NIFTY,17350.0,100.0
2023-03-17 09:22:00,135.0,NFO,06-APR-2023,136.9,135.0,136.9,57300,Options,Call,NIFTY,17350.0,50.0
2023-03-17 09:23:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:24:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:25:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:26:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:27:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:28:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:29:00,135.0,NFO,06-APR-2023,135.0,135.0,135.0,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:30:00,153.4,NFO,06-APR-2023,153.4,135.0,135.0,57300,Options,Call,NIFTY,17350.0,50.0
2023-03-17 09:31:00,153.4,NFO,06-APR-2023,153.4,153.4,153.4,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:32:00,153.4,NFO,06-APR-2023,153.4,153.4,153.4,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:33:00,153.4,NFO,06-APR-2023,153.4,153.4,153.4,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:34:00,137.0,NFO,06-APR-2023,153.4,137.0,153.4,57300,Options,Call,NIFTY,17350.0,50.0
2023-03-17 09:35:00,126.35,NFO,06-APR-2023,137.0,126.35,137.0,57300,Options,Call,NIFTY,17350.0,300.0
2023-03-17 09:36:00,126.35,NFO,06-APR-2023,126.35,126.35,126.35,57300,Options,Call,NIFTY,17350.0,0.0
2023-03-17 09:37:00,126.35,NFO,06-APR-2023,126.35,126.35,126.35,57300,Options,Call,NIFTY,17350.0,0.0
