,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,437.0,2023-06-27 09:15:00,NFO,06-JUL-2023,463.35,437.0,463.35,0,Options,Put,NIFTY,19200.0,50
1,428.85,2023-06-27 09:16:00,NFO,06-JUL-2023,437.0,427.5,437.0,27900,Options,Put,NIFTY,19200.0,700
2,428.0,2023-06-27 09:17:00,NFO,06-JUL-2023,428.85,425.0,428.85,28500,Options,Put,NIFTY,19200.0,200
3,428.0,2023-06-27 09:18:00,NFO,06-JUL-2023,428.0,428.0,428.0,28500,Options,Put,NIFTY,19200.0,50
4,428.0,2023-06-27 09:19:00,NFO,06-JUL-2023,428.0,428.0,428.0,28500,Options,Put,NIFTY,19200.0,0
5,428.0,2023-06-27 09:20:00,NFO,06-JUL-2023,428.0,428.0,428.0,28500,Options,Put,NIFTY,19200.0,0
6,427.35,2023-06-27 09:21:00,NFO,06-JUL-2023,438.0,427.35,428.0,28550,Options,Put,NIFTY,19200.0,550
7,427.35,2023-06-27 09:22:00,NFO,06-JUL-2023,427.35,427.35,427.35,28550,Options,Put,NIFTY,19200.0,100
8,421.0,2023-06-27 09:23:00,NFO,06-JUL-2023,427.35,421.0,427.35,28550,Options,Put,NIFTY,19200.0,50
9,421.0,2023-06-27 09:24:00,NFO,06-JUL-2023,421.0,421.0,421.0,28550,Options,Put,NIFTY,19200.0,0
10,425.75,2023-06-27 09:25:00,NFO,06-JUL-2023,425.75,421.0,421.0,28750,Options,Put,NIFTY,19200.0,600
11,425.1,2023-06-27 09:26:00,NFO,06-JUL-2023,427.0,425.1,427.0,29600,Options,Put,NIFTY,19200.0,350
12,425.1,2023-06-27 09:27:00,NFO,06-JUL-2023,425.1,425.1,425.1,29600,Options,Put,NIFTY,19200.0,0
13,425.1,2023-06-27 09:28:00,NFO,06-JUL-2023,425.1,425.1,425.1,29600,Options,Put,NIFTY,19200.0,0
14,432.05,2023-06-27 09:29:00,NFO,06-JUL-2023,432.05,425.1,425.1,29600,Options,Put,NIFTY,19200.0,200
15,440.0,2023-06-27 09:30:00,NFO,06-JUL-2023,440.0,432.05,432.05,29450,Options,Put,NIFTY,19200.0,100
