datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-11 09:15:00,76.7,NFO,27-APR-2023,97.9,72.75,97.9,3200950,Options,Put,NIFTY,17500.0,76750.0
2023-04-11 09:16:00,75.7,NFO,27-APR-2023,76.25,74.4,75.95,3200950,Options,Put,NIFTY,17500.0,46800.0
2023-04-11 09:17:00,76.95,NFO,27-APR-2023,77.2,75.15,75.6,3225450,Options,Put,NIFTY,17500.0,49950.0
2023-04-11 09:18:00,77.7,NFO,27-APR-2023,78.4,76.0,76.8,3225450,Options,Put,NIFTY,17500.0,46750.0
2023-04-11 09:19:00,76.5,NFO,27-APR-2023,77.55,76.15,77.35,3225450,Options,Put,NIFTY,17500.0,41650.0
2023-04-11 09:20:00,75.75,NFO,27-APR-2023,77.05,75.35,76.55,3267150,Options,Put,NIFTY,17500.0,38700.0
2023-04-11 09:21:00,74.85,NFO,27-APR-2023,75.75,73.25,75.75,3267150,Options,Put,NIFTY,17500.0,37100.0
2023-04-11 09:22:00,73.0,NFO,27-APR-2023,75.15,72.6,74.55,3267150,Options,Put,NIFTY,17500.0,39900.0
2023-04-11 09:23:00,73.5,NFO,27-APR-2023,73.95,72.6,72.9,3304950,Options,Put,NIFTY,17500.0,17250.0
2023-04-11 09:24:00,71.65,NFO,27-APR-2023,73.6,71.05,73.5,3304950,Options,Put,NIFTY,17500.0,51150.0
2023-04-11 09:25:00,73.0,NFO,27-APR-2023,73.75,70.9,71.75,3304950,Options,Put,NIFTY,17500.0,61000.0
2023-04-11 09:26:00,71.3,NFO,27-APR-2023,73.65,71.2,73.25,3342000,Options,Put,NIFTY,17500.0,33850.0
2023-04-11 09:27:00,71.55,NFO,27-APR-2023,72.0,70.25,71.3,3342000,Options,Put,NIFTY,17500.0,35700.0
2023-04-11 09:28:00,72.65,NFO,27-APR-2023,72.9,71.05,71.85,3342000,Options,Put,NIFTY,17500.0,28550.0
2023-04-11 09:29:00,72.65,NFO,27-APR-2023,73.4,72.0,72.25,3361900,Options,Put,NIFTY,17500.0,24150.0
2023-04-11 09:30:00,70.55,NFO,27-APR-2023,72.65,70.55,72.65,3361900,Options,Put,NIFTY,17500.0,39250.0
2023-04-11 09:31:00,71.4,NFO,27-APR-2023,71.4,70.3,70.7,3361900,Options,Put,NIFTY,17500.0,29600.0
2023-04-11 09:32:00,70.1,NFO,27-APR-2023,71.4,70.1,71.4,3361800,Options,Put,NIFTY,17500.0,22950.0
2023-04-11 09:33:00,70.8,NFO,27-APR-2023,71.0,68.4,70.1,3361800,Options,Put,NIFTY,17500.0,52500.0
2023-04-11 09:34:00,70.1,NFO,27-APR-2023,71.1,69.5,71.05,3361800,Options,Put,NIFTY,17500.0,20850.0
2023-04-11 09:35:00,69.15,NFO,27-APR-2023,70.15,68.5,69.8,3370950,Options,Put,NIFTY,17500.0,25250.0
2023-04-11 09:36:00,69.3,NFO,27-APR-2023,70.1,68.75,69.0,3370950,Options,Put,NIFTY,17500.0,18700.0
2023-04-11 09:37:00,69.35,NFO,27-APR-2023,70.3,69.2,69.6,3370950,Options,Put,NIFTY,17500.0,14600.0
2023-04-11 09:38:00,69.55,NFO,27-APR-2023,69.55,68.5,69.35,3368700,Options,Put,NIFTY,17500.0,18900.0
2023-04-11 09:39:00,69.0,NFO,27-APR-2023,69.6,69.0,69.55,3368700,Options,Put,NIFTY,17500.0,11350.0
2023-04-11 09:40:00,68.5,NFO,27-APR-2023,69.2,68.15,69.0,3368700,Options,Put,NIFTY,17500.0,17100.0
2023-04-11 09:41:00,69.0,NFO,27-APR-2023,69.2,68.25,68.5,3383250,Options,Put,NIFTY,17500.0,17400.0
2023-04-11 09:42:00,68.65,NFO,27-APR-2023,69.4,68.25,69.25,3383250,Options,Put,NIFTY,17500.0,6250.0
2023-04-11 09:43:00,69.85,NFO,27-APR-2023,69.9,68.3,68.65,3383250,Options,Put,NIFTY,17500.0,14100.0
2023-04-11 09:44:00,70.8,NFO,27-APR-2023,70.8,69.5,69.85,3390800,Options,Put,NIFTY,17500.0,13300.0
2023-04-11 09:45:00,70.35,NFO,27-APR-2023,70.7,69.75,70.5,3390800,Options,Put,NIFTY,17500.0,8600.0
2023-04-11 09:46:00,70.0,NFO,27-APR-2023,70.35,69.75,70.35,3390800,Options,Put,NIFTY,17500.0,8150.0
2023-04-11 09:47:00,69.25,NFO,27-APR-2023,70.25,69.25,70.0,3397650,Options,Put,NIFTY,17500.0,10550.0
2023-04-11 09:48:00,69.6,NFO,27-APR-2023,70.1,69.4,69.7,3397650,Options,Put,NIFTY,17500.0,14300.0
2023-04-11 09:49:00,69.75,NFO,27-APR-2023,70.35,69.7,69.85,3397650,Options,Put,NIFTY,17500.0,13600.0
