,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,21.3,2023-09-07 14:54:00,NFO,21-SEP-2023,22.9,21.3,22.9,0,Options,Call,NIFTY,20100.0,300
1,21.7,2023-09-07 14:55:00,NFO,21-SEP-2023,21.7,21.0,21.3,0,Options,Call,NIFTY,20100.0,1800
2,20.9,2023-09-07 14:56:00,NFO,21-SEP-2023,21.7,20.9,21.7,0,Options,Call,NIFTY,20100.0,50
3,20.95,2023-09-07 14:57:00,NFO,21-SEP-2023,20.95,20.9,20.9,0,Options,Call,NIFTY,20100.0,50
4,21.4,2023-09-07 14:58:00,NFO,21-SEP-2023,21.4,21.0,21.0,2100,Options,Call,NIFTY,20100.0,350
5,21.75,2023-09-07 14:59:00,NFO,21-SEP-2023,21.75,21.0,21.4,2100,Options,Call,NIFTY,20100.0,250
6,21.25,2023-09-07 15:00:00,NFO,21-SEP-2023,21.75,21.25,21.75,3000,Options,Call,NIFTY,20100.0,550
7,19.7,2023-09-07 15:01:00,NFO,21-SEP-2023,21.25,19.7,21.25,3000,Options,Call,NIFTY,20100.0,150
8,21.65,2023-09-07 15:02:00,NFO,21-SEP-2023,21.65,19.7,20.0,3000,Options,Call,NIFTY,20100.0,1650
9,21.0,2023-09-07 15:03:00,NFO,21-SEP-2023,21.3,20.4,20.55,5450,Options,Call,NIFTY,20100.0,1050
10,21.05,2023-09-07 15:04:00,NFO,21-SEP-2023,21.05,20.95,21.0,5450,Options,Call,NIFTY,20100.0,1950
11,20.7,2023-09-07 15:05:00,NFO,21-SEP-2023,21.2,20.25,21.05,5450,Options,Call,NIFTY,20100.0,3600
12,20.5,2023-09-07 15:06:00,NFO,21-SEP-2023,20.75,20.35,20.7,9500,Options,Call,NIFTY,20100.0,3550
13,20.05,2023-09-07 15:07:00,NFO,21-SEP-2023,20.5,20.05,20.5,9500,Options,Call,NIFTY,20100.0,3400
14,20.75,2023-09-07 15:08:00,NFO,21-SEP-2023,20.75,20.05,20.05,9500,Options,Call,NIFTY,20100.0,1450
15,21.35,2023-09-07 15:09:00,NFO,21-SEP-2023,21.35,20.45,20.75,15550,Options,Call,NIFTY,20100.0,2750
16,21.55,2023-09-07 15:10:00,NFO,21-SEP-2023,21.65,21.15,21.35,15550,Options,Call,NIFTY,20100.0,1600
17,21.4,2023-09-07 15:11:00,NFO,21-SEP-2023,21.6,21.25,21.25,15550,Options,Call,NIFTY,20100.0,2700
18,21.4,2023-09-07 15:12:00,NFO,21-SEP-2023,21.45,21.05,21.4,19100,Options,Call,NIFTY,20100.0,1350
19,21.45,2023-09-07 15:13:00,NFO,21-SEP-2023,21.45,21.2,21.4,19100,Options,Call,NIFTY,20100.0,2500
20,20.3,2023-09-07 15:14:00,NFO,21-SEP-2023,21.85,20.3,21.45,19100,Options,Call,NIFTY,20100.0,2100
21,20.15,2023-09-07 15:15:00,NFO,21-SEP-2023,20.6,20.15,20.3,24200,Options,Call,NIFTY,20100.0,3700
22,20.5,2023-09-07 15:16:00,NFO,21-SEP-2023,20.5,20.15,20.15,24200,Options,Call,NIFTY,20100.0,1800
23,20.4,2023-09-07 15:17:00,NFO,21-SEP-2023,20.75,20.05,20.5,24200,Options,Call,NIFTY,20100.0,3050
24,20.75,2023-09-07 15:18:00,NFO,21-SEP-2023,20.85,20.5,20.55,28950,Options,Call,NIFTY,20100.0,1800
25,20.85,2023-09-07 15:19:00,NFO,21-SEP-2023,20.95,20.75,20.75,28950,Options,Call,NIFTY,20100.0,400
26,20.7,2023-09-07 15:20:00,NFO,21-SEP-2023,21.0,20.7,21.0,28950,Options,Call,NIFTY,20100.0,550
27,20.7,2023-09-07 15:21:00,NFO,21-SEP-2023,21.05,20.55,21.05,34600,Options,Call,NIFTY,20100.0,7850
28,20.45,2023-09-07 15:22:00,NFO,21-SEP-2023,20.7,20.1,20.6,34600,Options,Call,NIFTY,20100.0,14100
29,20.7,2023-09-07 15:23:00,NFO,21-SEP-2023,20.7,20.4,20.4,34600,Options,Call,NIFTY,20100.0,3250
30,21.3,2023-09-07 15:24:00,NFO,21-SEP-2023,21.3,20.7,20.7,45550,Options,Call,NIFTY,20100.0,2850
31,21.0,2023-09-07 15:25:00,NFO,21-SEP-2023,21.35,20.9,21.35,45550,Options,Call,NIFTY,20100.0,6400
32,21.05,2023-09-07 15:26:00,NFO,21-SEP-2023,21.5,21.05,21.4,45550,Options,Call,NIFTY,20100.0,5700
33,21.0,2023-09-07 15:27:00,NFO,21-SEP-2023,21.4,20.9,20.95,57100,Options,Call,NIFTY,20100.0,7300
34,20.55,2023-09-07 15:28:00,NFO,21-SEP-2023,21.0,20.55,21.0,57100,Options,Call,NIFTY,20100.0,5000
35,20.85,2023-09-07 15:29:00,NFO,21-SEP-2023,21.55,20.85,21.15,57100,Options,Call,NIFTY,20100.0,1100
