datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,323.45,NFO,27-APR-2023,376.0,320.0,376.0,952050,Options,Put,NIFTY,17500.0,19100.0
2023-03-31 09:16:00,309.1,NFO,27-APR-2023,321.75,308.0,320.55,952050,Options,Put,NIFTY,17500.0,19350.0
2023-03-31 09:17:00,301.15,NFO,27-APR-2023,309.3,301.15,309.1,952900,Options,Put,NIFTY,17500.0,12150.0
2023-03-31 09:18:00,295.7,NFO,27-APR-2023,301.95,295.0,301.95,952900,Options,Put,NIFTY,17500.0,13200.0
2023-03-31 09:19:00,295.5,NFO,27-APR-2023,295.9,291.35,295.7,952900,Options,Put,NIFTY,17500.0,10100.0
2023-03-31 09:20:00,291.45,NFO,27-APR-2023,295.2,291.0,295.2,964350,Options,Put,NIFTY,17500.0,12850.0
2023-03-31 09:21:00,292.65,NFO,27-APR-2023,293.1,288.5,291.45,964350,Options,Put,NIFTY,17500.0,9050.0
2023-03-31 09:22:00,289.2,NFO,27-APR-2023,292.75,289.2,292.75,964350,Options,Put,NIFTY,17500.0,6300.0
2023-03-31 09:23:00,281.25,NFO,27-APR-2023,289.0,281.0,289.0,970150,Options,Put,NIFTY,17500.0,7600.0
2023-03-31 09:24:00,279.35,NFO,27-APR-2023,283.0,277.9,282.75,970150,Options,Put,NIFTY,17500.0,8100.0
2023-03-31 09:25:00,277.1,NFO,27-APR-2023,279.7,275.65,279.35,970150,Options,Put,NIFTY,17500.0,6100.0
2023-03-31 09:26:00,281.85,NFO,27-APR-2023,281.85,277.75,278.5,978000,Options,Put,NIFTY,17500.0,5600.0
2023-03-31 09:27:00,282.8,NFO,27-APR-2023,284.1,280.0,281.0,978000,Options,Put,NIFTY,17500.0,8750.0
2023-03-31 09:28:00,284.8,NFO,27-APR-2023,285.5,282.35,284.2,978000,Options,Put,NIFTY,17500.0,3400.0
2023-03-31 09:29:00,279.5,NFO,27-APR-2023,286.25,279.5,285.5,985450,Options,Put,NIFTY,17500.0,9250.0
2023-03-31 09:30:00,273.15,NFO,27-APR-2023,280.25,273.05,280.25,985450,Options,Put,NIFTY,17500.0,13300.0
2023-03-31 09:31:00,280.0,NFO,27-APR-2023,280.0,273.15,273.15,985450,Options,Put,NIFTY,17500.0,5750.0
2023-03-31 09:32:00,284.95,NFO,27-APR-2023,285.45,280.0,280.0,991900,Options,Put,NIFTY,17500.0,10200.0
2023-03-31 09:33:00,283.9,NFO,27-APR-2023,285.0,281.3,284.95,991900,Options,Put,NIFTY,17500.0,2450.0
2023-03-31 09:34:00,286.25,NFO,27-APR-2023,287.15,283.0,284.0,991900,Options,Put,NIFTY,17500.0,6000.0
2023-03-31 09:35:00,284.75,NFO,27-APR-2023,287.0,282.7,286.8,991550,Options,Put,NIFTY,17500.0,10200.0
2023-03-31 09:36:00,283.85,NFO,27-APR-2023,284.75,281.5,284.75,991550,Options,Put,NIFTY,17500.0,4000.0
2023-03-31 09:37:00,281.8,NFO,27-APR-2023,285.0,280.55,283.85,991550,Options,Put,NIFTY,17500.0,3450.0
2023-03-31 09:38:00,283.65,NFO,27-APR-2023,283.65,281.45,281.8,992150,Options,Put,NIFTY,17500.0,1850.0
