,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,541.35,2023-10-31 09:15:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
1,541.35,2023-10-31 09:16:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
2,541.35,2023-10-31 09:17:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
3,541.35,2023-10-31 09:18:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
4,541.35,2023-10-31 09:19:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
5,541.35,2023-10-31 09:20:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
6,541.35,2023-10-31 09:21:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
7,541.35,2023-10-31 09:22:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
8,541.35,2023-10-31 09:23:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
9,541.35,2023-10-31 09:24:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
10,541.35,2023-10-31 09:25:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
11,541.35,2023-10-31 09:26:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
12,541.35,2023-10-31 09:27:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
13,541.35,2023-10-31 09:28:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
14,541.35,2023-10-31 09:29:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
15,541.35,2023-10-31 09:30:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
16,541.35,2023-10-31 09:31:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
17,541.35,2023-10-31 09:32:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
18,541.35,2023-10-31 09:33:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
19,541.35,2023-10-31 09:34:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
20,541.35,2023-10-31 09:35:00,NFO,16-NOV-2023,541.35,541.35,541.35,0,Options,Put,NIFTY,19700.0,0
21,534.35,2023-10-31 09:36:00,NFO,16-NOV-2023,541.35,534.35,541.35,3150,Options,Put,NIFTY,19700.0,50
22,534.35,2023-10-31 09:37:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
23,534.35,2023-10-31 09:38:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
24,534.35,2023-10-31 09:39:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
25,534.35,2023-10-31 09:40:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
26,534.35,2023-10-31 09:41:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
27,534.35,2023-10-31 09:42:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
28,534.35,2023-10-31 09:43:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
29,534.35,2023-10-31 09:44:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
30,534.35,2023-10-31 09:45:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
31,534.35,2023-10-31 09:46:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
32,534.35,2023-10-31 09:47:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
33,534.35,2023-10-31 09:48:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
34,534.35,2023-10-31 09:49:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
35,534.35,2023-10-31 09:50:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
36,534.35,2023-10-31 09:51:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
37,534.35,2023-10-31 09:52:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
38,534.35,2023-10-31 09:53:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
39,534.35,2023-10-31 09:54:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
40,534.35,2023-10-31 09:55:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
41,534.35,2023-10-31 09:56:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
42,534.35,2023-10-31 09:57:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
43,534.35,2023-10-31 09:58:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
44,534.35,2023-10-31 09:59:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
45,534.35,2023-10-31 10:00:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
46,534.35,2023-10-31 10:01:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
47,534.35,2023-10-31 10:06:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
48,534.35,2023-10-31 10:07:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
49,534.35,2023-10-31 10:08:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
50,534.35,2023-10-31 10:09:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
51,534.35,2023-10-31 10:10:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
52,534.35,2023-10-31 10:11:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
53,534.35,2023-10-31 10:12:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
54,534.35,2023-10-31 10:13:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
55,534.35,2023-10-31 10:14:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
56,534.35,2023-10-31 10:15:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
57,534.35,2023-10-31 10:17:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
58,534.35,2023-10-31 10:18:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
59,534.35,2023-10-31 10:19:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
60,534.35,2023-10-31 10:20:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
61,534.35,2023-10-31 10:21:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
62,534.35,2023-10-31 10:22:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
63,534.35,2023-10-31 10:23:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
64,534.35,2023-10-31 10:24:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
65,534.35,2023-10-31 10:25:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
66,534.35,2023-10-31 10:26:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
67,534.35,2023-10-31 10:27:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
68,534.35,2023-10-31 10:28:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
69,534.35,2023-10-31 10:29:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
70,534.35,2023-10-31 10:30:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
71,534.35,2023-10-31 10:31:00,NFO,16-NOV-2023,534.35,534.35,534.35,3150,Options,Put,NIFTY,19700.0,0
72,534.0,2023-10-31 10:32:00,NFO,16-NOV-2023,534.35,534.0,534.35,3100,Options,Put,NIFTY,19700.0,200
73,534.0,2023-10-31 10:33:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
74,534.0,2023-10-31 10:34:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
75,534.0,2023-10-31 10:35:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
76,534.0,2023-10-31 10:36:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
77,534.0,2023-10-31 10:37:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
78,534.0,2023-10-31 10:38:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
79,534.0,2023-10-31 10:39:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
80,534.0,2023-10-31 10:40:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
81,534.0,2023-10-31 10:41:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
82,534.0,2023-10-31 10:42:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
83,534.0,2023-10-31 10:43:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
84,534.0,2023-10-31 10:44:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
85,534.0,2023-10-31 10:45:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
86,534.0,2023-10-31 10:46:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
87,534.0,2023-10-31 10:47:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
88,534.0,2023-10-31 10:48:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
89,534.0,2023-10-31 10:49:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
90,534.0,2023-10-31 10:50:00,NFO,16-NOV-2023,534.0,534.0,534.0,3100,Options,Put,NIFTY,19700.0,0
