datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-05 09:15:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54150,Options,Call,NIFTY,19400.0,1000.0
2023-06-05 09:16:00,2.8,NFO,15-JUN-2023,2.8,2.55,2.7,54150,Options,Call,NIFTY,19400.0,1450.0
2023-06-05 09:17:00,2.65,NFO,15-JUN-2023,2.7,2.6,2.65,54150,Options,Call,NIFTY,19400.0,2900.0
2023-06-05 09:18:00,2.7,NFO,15-JUN-2023,2.7,2.65,2.65,54150,Options,Call,NIFTY,19400.0,700.0
2023-06-05 09:19:00,2.7,NFO,15-JUN-2023,2.75,2.65,2.75,54150,Options,Call,NIFTY,19400.0,900.0
2023-06-05 09:20:00,2.75,NFO,15-JUN-2023,2.75,2.7,2.7,54150,Options,Call,NIFTY,19400.0,850.0
2023-06-05 09:21:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,54150,Options,Call,NIFTY,19400.0,1700.0
2023-06-05 09:22:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,54150,Options,Call,NIFTY,19400.0,200.0
2023-06-05 09:23:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,54150,Options,Call,NIFTY,19400.0,100.0
2023-06-05 09:24:00,2.75,NFO,15-JUN-2023,2.75,2.75,2.75,54150,Options,Call,NIFTY,19400.0,600.0
2023-06-05 09:25:00,2.8,NFO,15-JUN-2023,2.8,2.7,2.7,54150,Options,Call,NIFTY,19400.0,850.0
2023-06-05 09:26:00,2.7,NFO,15-JUN-2023,2.8,2.7,2.8,54150,Options,Call,NIFTY,19400.0,50.0
2023-06-05 09:27:00,2.65,NFO,15-JUN-2023,2.7,2.6,2.7,54350,Options,Call,NIFTY,19400.0,4250.0
2023-06-05 09:28:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54350,Options,Call,NIFTY,19400.0,650.0
2023-06-05 09:29:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.65,54600,Options,Call,NIFTY,19400.0,150.0
2023-06-05 09:30:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.6,54600,Options,Call,NIFTY,19400.0,1300.0
2023-06-05 09:31:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.55,54600,Options,Call,NIFTY,19400.0,650.0
2023-06-05 09:32:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,0.0
2023-06-05 09:33:00,2.55,NFO,15-JUN-2023,2.6,2.55,2.6,54750,Options,Call,NIFTY,19400.0,850.0
2023-06-05 09:34:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54750,Options,Call,NIFTY,19400.0,150.0
2023-06-05 09:35:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54750,Options,Call,NIFTY,19400.0,50.0
2023-06-05 09:36:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.55,54350,Options,Call,NIFTY,19400.0,500.0
2023-06-05 09:37:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54350,Options,Call,NIFTY,19400.0,200.0
2023-06-05 09:38:00,2.5,NFO,15-JUN-2023,2.6,2.5,2.6,54150,Options,Call,NIFTY,19400.0,200.0
2023-06-05 09:39:00,2.5,NFO,15-JUN-2023,2.5,2.45,2.5,54150,Options,Call,NIFTY,19400.0,300.0
2023-06-05 09:40:00,2.4,NFO,15-JUN-2023,2.5,2.4,2.5,54150,Options,Call,NIFTY,19400.0,700.0
2023-06-05 09:41:00,2.4,NFO,15-JUN-2023,2.4,2.4,2.4,54150,Options,Call,NIFTY,19400.0,0.0
2023-06-05 09:42:00,2.5,NFO,15-JUN-2023,2.5,2.45,2.45,54150,Options,Call,NIFTY,19400.0,650.0
2023-06-05 09:43:00,2.45,NFO,15-JUN-2023,2.5,2.45,2.5,54150,Options,Call,NIFTY,19400.0,50.0
2023-06-05 09:44:00,2.5,NFO,15-JUN-2023,2.5,2.4,2.45,54150,Options,Call,NIFTY,19400.0,650.0
2023-06-05 09:45:00,2.4,NFO,15-JUN-2023,2.45,2.4,2.45,54150,Options,Call,NIFTY,19400.0,150.0
2023-06-05 09:46:00,2.4,NFO,15-JUN-2023,2.4,2.4,2.4,54150,Options,Call,NIFTY,19400.0,0.0
2023-06-05 09:47:00,2.45,NFO,15-JUN-2023,2.45,2.4,2.4,54300,Options,Call,NIFTY,19400.0,1200.0
2023-06-05 09:48:00,2.4,NFO,15-JUN-2023,2.45,2.4,2.45,54300,Options,Call,NIFTY,19400.0,50.0
2023-06-05 09:49:00,2.45,NFO,15-JUN-2023,2.45,2.4,2.4,54300,Options,Call,NIFTY,19400.0,350.0
2023-06-05 09:50:00,2.45,NFO,15-JUN-2023,2.45,2.45,2.45,54300,Options,Call,NIFTY,19400.0,0.0
2023-06-05 09:51:00,2.45,NFO,15-JUN-2023,2.45,2.45,2.45,54350,Options,Call,NIFTY,19400.0,500.0
2023-06-05 09:52:00,2.5,NFO,15-JUN-2023,2.5,2.45,2.45,54350,Options,Call,NIFTY,19400.0,2550.0
2023-06-05 09:53:00,2.55,NFO,15-JUN-2023,2.55,2.5,2.5,54550,Options,Call,NIFTY,19400.0,400.0
2023-06-05 09:54:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54550,Options,Call,NIFTY,19400.0,50.0
2023-06-05 09:55:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 09:56:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54850,Options,Call,NIFTY,19400.0,150.0
2023-06-05 09:57:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54850,Options,Call,NIFTY,19400.0,100.0
2023-06-05 09:58:00,2.5,NFO,15-JUN-2023,2.6,2.5,2.55,54850,Options,Call,NIFTY,19400.0,150.0
2023-06-05 09:59:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54850,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:00:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54850,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:01:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,1050.0
2023-06-05 10:02:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:03:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:04:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,400.0
2023-06-05 10:05:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:06:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:07:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:08:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:09:00,2.5,NFO,15-JUN-2023,2.6,2.5,2.55,54750,Options,Call,NIFTY,19400.0,2300.0
2023-06-05 10:10:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,54750,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:11:00,2.55,NFO,15-JUN-2023,2.55,2.5,2.5,54850,Options,Call,NIFTY,19400.0,750.0
2023-06-05 10:12:00,2.55,NFO,15-JUN-2023,2.55,2.5,2.55,54850,Options,Call,NIFTY,19400.0,350.0
2023-06-05 10:13:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,54850,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:14:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,55200,Options,Call,NIFTY,19400.0,1600.0
2023-06-05 10:15:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,55200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:16:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,55200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:17:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,55200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:18:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,55200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:19:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.55,56050,Options,Call,NIFTY,19400.0,300.0
2023-06-05 10:20:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,56200,Options,Call,NIFTY,19400.0,50.0
2023-06-05 10:21:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,56200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:22:00,2.6,NFO,15-JUN-2023,2.6,2.5,2.6,56200,Options,Call,NIFTY,19400.0,850.0
2023-06-05 10:23:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,56200,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:24:00,2.7,NFO,15-JUN-2023,2.7,2.6,2.6,56250,Options,Call,NIFTY,19400.0,1800.0
2023-06-05 10:25:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,56250,Options,Call,NIFTY,19400.0,1600.0
2023-06-05 10:26:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,56250,Options,Call,NIFTY,19400.0,50.0
2023-06-05 10:27:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,56250,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:28:00,2.65,NFO,15-JUN-2023,2.7,2.65,2.7,54550,Options,Call,NIFTY,19400.0,450.0
2023-06-05 10:29:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.65,54550,Options,Call,NIFTY,19400.0,1000.0
2023-06-05 10:30:00,2.7,NFO,15-JUN-2023,2.7,2.6,2.6,54550,Options,Call,NIFTY,19400.0,1100.0
2023-06-05 10:31:00,2.65,NFO,15-JUN-2023,2.7,2.65,2.7,54550,Options,Call,NIFTY,19400.0,200.0
2023-06-05 10:32:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:33:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:34:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:35:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:36:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:37:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:38:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54550,Options,Call,NIFTY,19400.0,450.0
2023-06-05 10:39:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,400.0
2023-06-05 10:40:00,2.65,NFO,15-JUN-2023,2.65,2.6,2.6,54450,Options,Call,NIFTY,19400.0,1450.0
2023-06-05 10:41:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:42:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:43:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:44:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:45:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:46:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.65,54450,Options,Call,NIFTY,19400.0,400.0
2023-06-05 10:47:00,2.65,NFO,15-JUN-2023,2.65,2.6,2.6,54450,Options,Call,NIFTY,19400.0,1500.0
2023-06-05 10:48:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,100.0
2023-06-05 10:49:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,54450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:50:00,2.6,NFO,15-JUN-2023,2.65,2.6,2.65,54600,Options,Call,NIFTY,19400.0,1000.0
2023-06-05 10:51:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,950.0
2023-06-05 10:52:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:53:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,3350.0
2023-06-05 10:54:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,2400.0
2023-06-05 10:55:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54600,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:56:00,2.65,NFO,15-JUN-2023,2.65,2.6,2.6,54600,Options,Call,NIFTY,19400.0,1850.0
2023-06-05 10:57:00,2.65,NFO,15-JUN-2023,2.7,2.65,2.65,55000,Options,Call,NIFTY,19400.0,100.0
2023-06-05 10:58:00,2.65,NFO,15-JUN-2023,2.65,2.65,2.65,55000,Options,Call,NIFTY,19400.0,0.0
2023-06-05 10:59:00,2.7,NFO,15-JUN-2023,2.7,2.65,2.65,55000,Options,Call,NIFTY,19400.0,100.0
2023-06-05 11:00:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,55000,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:01:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,55000,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:02:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,55000,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:03:00,2.7,NFO,15-JUN-2023,2.7,2.7,2.7,54900,Options,Call,NIFTY,19400.0,6500.0
2023-06-05 11:04:00,2.6,NFO,15-JUN-2023,2.7,2.6,2.7,54900,Options,Call,NIFTY,19400.0,150.0
2023-06-05 11:05:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:06:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,54900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:07:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,49900,Options,Call,NIFTY,19400.0,250.0
2023-06-05 11:08:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:09:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:10:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:11:00,2.55,NFO,15-JUN-2023,2.6,2.55,2.6,49900,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:12:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:13:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:14:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:15:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:16:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:17:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:18:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:19:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:20:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,200.0
2023-06-05 11:21:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:22:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49900,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:23:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49700,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:24:00,2.55,NFO,15-JUN-2023,2.6,2.55,2.55,49700,Options,Call,NIFTY,19400.0,300.0
2023-06-05 11:25:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49700,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:26:00,2.5,NFO,15-JUN-2023,2.55,2.5,2.55,49450,Options,Call,NIFTY,19400.0,300.0
2023-06-05 11:27:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:28:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:29:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:30:00,2.45,NFO,15-JUN-2023,2.5,2.45,2.5,49450,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:31:00,2.45,NFO,15-JUN-2023,2.45,2.45,2.45,49450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:32:00,2.45,NFO,15-JUN-2023,2.45,2.45,2.45,49450,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:33:00,2.55,NFO,15-JUN-2023,2.55,2.45,2.45,49500,Options,Call,NIFTY,19400.0,150.0
2023-06-05 11:34:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:35:00,2.55,NFO,15-JUN-2023,2.55,2.55,2.55,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:36:00,2.6,NFO,15-JUN-2023,2.6,2.55,2.55,49500,Options,Call,NIFTY,19400.0,1800.0
2023-06-05 11:37:00,2.6,NFO,15-JUN-2023,2.6,2.6,2.6,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:38:00,2.55,NFO,15-JUN-2023,2.6,2.55,2.6,49500,Options,Call,NIFTY,19400.0,1250.0
2023-06-05 11:39:00,2.5,NFO,15-JUN-2023,2.55,2.5,2.55,49500,Options,Call,NIFTY,19400.0,550.0
2023-06-05 11:40:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:41:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:42:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:43:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:44:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:45:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:46:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:47:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:48:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:49:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:50:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:51:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,50.0
2023-06-05 11:52:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:53:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:54:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:55:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
2023-06-05 11:56:00,2.5,NFO,15-JUN-2023,2.5,2.5,2.5,49500,Options,Call,NIFTY,19400.0,0.0
