datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-22 09:15:00,177.0,NFO,15-JUN-2023,196.75,174.6,174.6,8700,Options,Put,NIFTY,18200.0,1100.0
2023-05-22 09:16:00,176.2,NFO,15-JUN-2023,184.8,176.2,177.0,8700,Options,Put,NIFTY,18200.0,150.0
2023-05-22 09:17:00,181.95,NFO,15-JUN-2023,183.95,176.2,176.2,8700,Options,Put,NIFTY,18200.0,1450.0
2023-05-22 09:18:00,183.0,NFO,15-JUN-2023,183.0,181.95,181.95,8700,Options,Put,NIFTY,18200.0,100.0
2023-05-22 09:19:00,183.0,NFO,15-JUN-2023,183.0,183.0,183.0,8700,Options,Put,NIFTY,18200.0,0.0
2023-05-22 09:20:00,161.4,NFO,15-JUN-2023,183.0,161.4,183.0,8750,Options,Put,NIFTY,18200.0,50.0
2023-05-22 09:21:00,157.35,NFO,15-JUN-2023,161.4,157.35,161.4,8750,Options,Put,NIFTY,18200.0,250.0
2023-05-22 09:22:00,160.5,NFO,15-JUN-2023,160.5,154.1,157.35,8750,Options,Put,NIFTY,18200.0,750.0
2023-05-22 09:23:00,160.5,NFO,15-JUN-2023,160.5,160.5,160.5,8750,Options,Put,NIFTY,18200.0,50.0
2023-05-22 09:24:00,158.0,NFO,15-JUN-2023,160.5,158.0,160.5,8700,Options,Put,NIFTY,18200.0,50.0
2023-05-22 09:25:00,156.0,NFO,15-JUN-2023,158.0,156.0,158.0,8700,Options,Put,NIFTY,18200.0,100.0
2023-05-22 09:26:00,154.0,NFO,15-JUN-2023,156.0,154.0,156.0,8700,Options,Put,NIFTY,18200.0,50.0
2023-05-22 09:27:00,158.05,NFO,15-JUN-2023,158.05,154.0,154.0,8700,Options,Put,NIFTY,18200.0,100.0
2023-05-22 09:28:00,158.05,NFO,15-JUN-2023,158.05,158.05,158.05,8700,Options,Put,NIFTY,18200.0,0.0
2023-05-22 09:29:00,158.7,NFO,15-JUN-2023,161.4,156.0,158.05,8750,Options,Put,NIFTY,18200.0,600.0
2023-05-22 09:30:00,157.4,NFO,15-JUN-2023,158.3,157.4,158.3,8750,Options,Put,NIFTY,18200.0,200.0
