datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-11 09:15:00,759.65,NFO,27-APR-2023,764.55,699.05,699.05,2610700,Options,Call,NIFTY,17000.0,4500.0
2023-04-11 09:16:00,760.0,NFO,27-APR-2023,764.6,757.75,759.65,2610700,Options,Call,NIFTY,17000.0,1700.0
2023-04-11 09:17:00,753.45,NFO,27-APR-2023,759.6,750.6,759.6,2608250,Options,Call,NIFTY,17000.0,500.0
2023-04-11 09:18:00,753.85,NFO,27-APR-2023,755.7,753.45,754.85,2608250,Options,Call,NIFTY,17000.0,400.0
2023-04-11 09:19:00,756.0,NFO,27-APR-2023,758.45,756.0,756.0,2608250,Options,Call,NIFTY,17000.0,500.0
2023-04-11 09:20:00,762.2,NFO,27-APR-2023,762.2,754.55,756.0,2607900,Options,Call,NIFTY,17000.0,450.0
2023-04-11 09:21:00,763.0,NFO,27-APR-2023,768.9,762.2,762.2,2607900,Options,Call,NIFTY,17000.0,750.0
2023-04-11 09:22:00,770.0,NFO,27-APR-2023,770.0,759.25,763.0,2607900,Options,Call,NIFTY,17000.0,900.0
2023-04-11 09:23:00,768.45,NFO,27-APR-2023,768.8,768.45,768.7,2606900,Options,Call,NIFTY,17000.0,300.0
2023-04-11 09:24:00,780.0,NFO,27-APR-2023,780.0,768.45,768.45,2606900,Options,Call,NIFTY,17000.0,750.0
2023-04-11 09:25:00,774.95,NFO,27-APR-2023,780.4,774.95,780.0,2606900,Options,Call,NIFTY,17000.0,1300.0
2023-04-11 09:26:00,782.0,NFO,27-APR-2023,782.0,770.2,774.95,2606150,Options,Call,NIFTY,17000.0,1700.0
2023-04-11 09:27:00,781.95,NFO,27-APR-2023,784.0,779.5,782.0,2606150,Options,Call,NIFTY,17000.0,1500.0
2023-04-11 09:28:00,775.1,NFO,27-APR-2023,780.35,775.0,779.05,2606150,Options,Call,NIFTY,17000.0,1000.0
2023-04-11 09:29:00,774.15,NFO,27-APR-2023,775.15,772.25,775.1,2606550,Options,Call,NIFTY,17000.0,1300.0
2023-04-11 09:30:00,777.7,NFO,27-APR-2023,777.85,774.15,774.15,2606550,Options,Call,NIFTY,17000.0,200.0
2023-04-11 09:31:00,779.05,NFO,27-APR-2023,780.1,777.25,777.7,2606550,Options,Call,NIFTY,17000.0,650.0
2023-04-11 09:32:00,780.0,NFO,27-APR-2023,780.0,778.35,779.05,2606600,Options,Call,NIFTY,17000.0,300.0
2023-04-11 09:33:00,781.05,NFO,27-APR-2023,789.6,780.0,780.0,2606600,Options,Call,NIFTY,17000.0,800.0
2023-04-11 09:34:00,782.35,NFO,27-APR-2023,785.0,781.05,781.05,2606600,Options,Call,NIFTY,17000.0,650.0
2023-04-11 09:35:00,787.6,NFO,27-APR-2023,788.05,782.35,782.35,2605850,Options,Call,NIFTY,17000.0,200.0
2023-04-11 09:36:00,784.95,NFO,27-APR-2023,787.6,783.5,787.6,2605850,Options,Call,NIFTY,17000.0,650.0
2023-04-11 09:37:00,783.0,NFO,27-APR-2023,784.95,778.0,784.95,2605850,Options,Call,NIFTY,17000.0,750.0
2023-04-11 09:38:00,785.0,NFO,27-APR-2023,785.55,783.0,783.0,2605400,Options,Call,NIFTY,17000.0,900.0
2023-04-11 09:39:00,784.15,NFO,27-APR-2023,785.5,782.4,785.0,2605400,Options,Call,NIFTY,17000.0,2100.0
2023-04-11 09:40:00,788.3,NFO,27-APR-2023,788.3,784.0,784.25,2605400,Options,Call,NIFTY,17000.0,600.0
2023-04-11 09:41:00,788.3,NFO,27-APR-2023,788.3,788.3,788.3,2605400,Options,Call,NIFTY,17000.0,100.0
2023-04-11 09:42:00,787.15,NFO,27-APR-2023,788.3,784.95,788.3,2604550,Options,Call,NIFTY,17000.0,200.0
2023-04-11 09:43:00,783.45,NFO,27-APR-2023,788.5,783.45,787.15,2604550,Options,Call,NIFTY,17000.0,1100.0
2023-04-11 09:44:00,779.25,NFO,27-APR-2023,785.0,779.25,783.45,2604300,Options,Call,NIFTY,17000.0,1000.0
2023-04-11 09:45:00,780.35,NFO,27-APR-2023,782.65,779.25,779.25,2604300,Options,Call,NIFTY,17000.0,300.0
2023-04-11 09:46:00,784.0,NFO,27-APR-2023,784.0,780.35,780.35,2604300,Options,Call,NIFTY,17000.0,1300.0
2023-04-11 09:47:00,784.25,NFO,27-APR-2023,784.25,783.0,784.0,2602900,Options,Call,NIFTY,17000.0,800.0
2023-04-11 09:48:00,784.95,NFO,27-APR-2023,784.95,783.85,784.25,2602900,Options,Call,NIFTY,17000.0,250.0
2023-04-11 09:49:00,781.95,NFO,27-APR-2023,784.95,781.95,784.95,2602900,Options,Call,NIFTY,17000.0,100.0
2023-04-11 09:50:00,787.1,NFO,27-APR-2023,788.75,781.95,781.95,2602950,Options,Call,NIFTY,17000.0,400.0
2023-04-11 09:51:00,787.05,NFO,27-APR-2023,787.1,787.05,787.1,2602950,Options,Call,NIFTY,17000.0,100.0
2023-04-11 09:52:00,786.25,NFO,27-APR-2023,787.05,785.3,787.05,2602950,Options,Call,NIFTY,17000.0,150.0
2023-04-11 09:53:00,789.0,NFO,27-APR-2023,789.0,786.25,786.25,2602950,Options,Call,NIFTY,17000.0,50.0
2023-04-11 09:54:00,793.3,NFO,27-APR-2023,793.3,789.0,789.0,2602450,Options,Call,NIFTY,17000.0,1100.0
2023-04-11 09:55:00,790.0,NFO,27-APR-2023,793.3,789.6,793.3,2602450,Options,Call,NIFTY,17000.0,1100.0
2023-04-11 09:56:00,791.8,NFO,27-APR-2023,792.0,790.0,790.0,2600850,Options,Call,NIFTY,17000.0,450.0
2023-04-11 09:57:00,796.95,NFO,27-APR-2023,797.0,791.8,791.8,2600850,Options,Call,NIFTY,17000.0,1200.0
2023-04-11 09:58:00,799.3,NFO,27-APR-2023,800.0,797.0,798.0,2600850,Options,Call,NIFTY,17000.0,1000.0
2023-04-11 09:59:00,799.95,NFO,27-APR-2023,800.05,799.0,799.3,2599800,Options,Call,NIFTY,17000.0,750.0
2023-04-11 10:00:00,797.85,NFO,27-APR-2023,800.0,797.85,799.95,2599800,Options,Call,NIFTY,17000.0,150.0
2023-04-11 10:01:00,796.55,NFO,27-APR-2023,797.85,794.2,797.85,2599800,Options,Call,NIFTY,17000.0,350.0
2023-04-11 10:02:00,798.0,NFO,27-APR-2023,798.0,795.05,796.55,2599700,Options,Call,NIFTY,17000.0,1000.0
2023-04-11 10:03:00,795.0,NFO,27-APR-2023,798.0,793.2,798.0,2599700,Options,Call,NIFTY,17000.0,400.0
2023-04-11 10:04:00,807.7,NFO,27-APR-2023,809.05,795.0,795.0,2599700,Options,Call,NIFTY,17000.0,400.0
2023-04-11 10:05:00,810.0,NFO,27-APR-2023,810.0,807.7,807.7,2599500,Options,Call,NIFTY,17000.0,100.0
