,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,48.5,2023-10-06 09:15:00,NFO,19-OCT-2023,50.25,46.05,48.6,87500,Options,Call,NIFTY,19850.0,28450
1,49.4,2023-10-06 09:16:00,NFO,19-OCT-2023,50.5,48.45,48.5,87500,Options,Call,NIFTY,19850.0,10100
2,47.2,2023-10-06 09:17:00,NFO,19-OCT-2023,48.95,47.2,48.95,101650,Options,Call,NIFTY,19850.0,7250
3,47.45,2023-10-06 09:18:00,NFO,19-OCT-2023,47.9,46.95,47.2,101650,Options,Call,NIFTY,19850.0,8350
4,48.55,2023-10-06 09:19:00,NFO,19-OCT-2023,49.2,47.45,47.45,101650,Options,Call,NIFTY,19850.0,4450
5,49.7,2023-10-06 09:20:00,NFO,19-OCT-2023,50.55,48.75,48.85,111250,Options,Call,NIFTY,19850.0,9800
6,48.7,2023-10-06 09:21:00,NFO,19-OCT-2023,50.1,48.05,49.7,111250,Options,Call,NIFTY,19850.0,17850
7,49.2,2023-10-06 09:22:00,NFO,19-OCT-2023,49.65,48.55,48.55,111250,Options,Call,NIFTY,19850.0,10950
8,49.45,2023-10-06 09:23:00,NFO,19-OCT-2023,50.85,49.2,49.2,130550,Options,Call,NIFTY,19850.0,9850
9,49.5,2023-10-06 09:24:00,NFO,19-OCT-2023,50.1,48.9,49.55,130550,Options,Call,NIFTY,19850.0,2550
10,49.3,2023-10-06 09:25:00,NFO,19-OCT-2023,49.8,49.1,49.5,130550,Options,Call,NIFTY,19850.0,3500
11,48.6,2023-10-06 09:26:00,NFO,19-OCT-2023,50.05,48.6,49.3,135100,Options,Call,NIFTY,19850.0,1650
12,49.35,2023-10-06 09:27:00,NFO,19-OCT-2023,49.35,48.6,48.85,135100,Options,Call,NIFTY,19850.0,3000
13,49.75,2023-10-06 09:28:00,NFO,19-OCT-2023,49.8,49.15,49.15,135100,Options,Call,NIFTY,19850.0,1600
14,49.5,2023-10-06 09:29:00,NFO,19-OCT-2023,49.75,49.25,49.75,136050,Options,Call,NIFTY,19850.0,2100
15,49.35,2023-10-06 09:30:00,NFO,19-OCT-2023,49.65,49.35,49.5,136050,Options,Call,NIFTY,19850.0,2050
16,49.9,2023-10-06 09:31:00,NFO,19-OCT-2023,50.0,49.3,49.5,136050,Options,Call,NIFTY,19850.0,4350
17,49.55,2023-10-06 09:32:00,NFO,19-OCT-2023,49.9,49.4,49.9,137550,Options,Call,NIFTY,19850.0,200
18,49.55,2023-10-06 09:33:00,NFO,19-OCT-2023,49.85,49.5,49.55,137550,Options,Call,NIFTY,19850.0,2250
19,48.5,2023-10-06 09:34:00,NFO,19-OCT-2023,49.55,47.55,49.55,137550,Options,Call,NIFTY,19850.0,6050
20,49.6,2023-10-06 09:35:00,NFO,19-OCT-2023,50.1,48.5,48.5,139400,Options,Call,NIFTY,19850.0,2350
21,49.1,2023-10-06 09:36:00,NFO,19-OCT-2023,49.6,49.1,49.6,139400,Options,Call,NIFTY,19850.0,950
22,49.45,2023-10-06 09:37:00,NFO,19-OCT-2023,49.8,49.45,49.8,139400,Options,Call,NIFTY,19850.0,500
23,48.8,2023-10-06 09:38:00,NFO,19-OCT-2023,49.45,48.65,49.45,138950,Options,Call,NIFTY,19850.0,1700
24,48.0,2023-10-06 09:39:00,NFO,19-OCT-2023,48.8,48.0,48.8,138950,Options,Call,NIFTY,19850.0,1300
25,47.45,2023-10-06 09:40:00,NFO,19-OCT-2023,48.2,47.45,48.0,138950,Options,Call,NIFTY,19850.0,650
26,47.45,2023-10-06 09:41:00,NFO,19-OCT-2023,48.1,46.7,47.45,140500,Options,Call,NIFTY,19850.0,2200
27,47.35,2023-10-06 09:42:00,NFO,19-OCT-2023,47.5,47.0,47.45,140500,Options,Call,NIFTY,19850.0,150
28,48.0,2023-10-06 09:43:00,NFO,19-OCT-2023,48.15,47.35,47.35,140500,Options,Call,NIFTY,19850.0,550
29,47.7,2023-10-06 09:44:00,NFO,19-OCT-2023,48.0,47.7,48.0,140250,Options,Call,NIFTY,19850.0,600
30,48.3,2023-10-06 09:45:00,NFO,19-OCT-2023,48.3,47.2,47.7,140250,Options,Call,NIFTY,19850.0,2950
31,47.9,2023-10-06 09:46:00,NFO,19-OCT-2023,48.6,47.7,48.3,140250,Options,Call,NIFTY,19850.0,3450
32,48.3,2023-10-06 09:47:00,NFO,19-OCT-2023,48.3,47.9,47.9,140150,Options,Call,NIFTY,19850.0,450
33,48.65,2023-10-06 09:48:00,NFO,19-OCT-2023,48.65,48.25,48.3,140150,Options,Call,NIFTY,19850.0,850
34,52.9,2023-10-06 09:49:00,NFO,19-OCT-2023,52.9,48.65,48.65,140150,Options,Call,NIFTY,19850.0,15800
35,52.4,2023-10-06 09:50:00,NFO,19-OCT-2023,54.0,51.85,52.5,141800,Options,Call,NIFTY,19850.0,7250
36,51.9,2023-10-06 09:51:00,NFO,19-OCT-2023,52.4,51.0,52.4,141800,Options,Call,NIFTY,19850.0,2050
37,51.2,2023-10-06 09:52:00,NFO,19-OCT-2023,51.9,50.7,51.9,141800,Options,Call,NIFTY,19850.0,3700
38,51.6,2023-10-06 09:53:00,NFO,19-OCT-2023,51.95,50.35,51.2,141650,Options,Call,NIFTY,19850.0,3050
39,51.5,2023-10-06 09:54:00,NFO,19-OCT-2023,51.75,51.3,51.6,141650,Options,Call,NIFTY,19850.0,2400
40,50.8,2023-10-06 09:55:00,NFO,19-OCT-2023,51.5,49.55,51.5,141650,Options,Call,NIFTY,19850.0,2850
41,50.6,2023-10-06 09:56:00,NFO,19-OCT-2023,50.8,49.5,50.8,142300,Options,Call,NIFTY,19850.0,2350
42,50.8,2023-10-06 09:57:00,NFO,19-OCT-2023,50.8,50.65,50.65,142300,Options,Call,NIFTY,19850.0,150
43,51.7,2023-10-06 09:58:00,NFO,19-OCT-2023,51.7,50.8,50.8,142300,Options,Call,NIFTY,19850.0,2150
44,51.6,2023-10-06 09:59:00,NFO,19-OCT-2023,52.95,51.6,51.7,142000,Options,Call,NIFTY,19850.0,1400
45,50.95,2023-10-06 10:00:00,NFO,19-OCT-2023,52.0,50.95,51.8,142000,Options,Call,NIFTY,19850.0,250
46,52.3,2023-10-06 10:01:00,NFO,19-OCT-2023,52.3,50.95,51.05,142000,Options,Call,NIFTY,19850.0,650
47,51.25,2023-10-06 10:02:00,NFO,19-OCT-2023,52.6,51.25,52.3,141700,Options,Call,NIFTY,19850.0,1200
48,50.65,2023-10-06 10:03:00,NFO,19-OCT-2023,53.6,48.15,51.25,141700,Options,Call,NIFTY,19850.0,7850
49,50.8,2023-10-06 10:04:00,NFO,19-OCT-2023,51.25,49.8,50.65,141700,Options,Call,NIFTY,19850.0,800
50,50.6,2023-10-06 10:05:00,NFO,19-OCT-2023,50.8,50.05,50.8,142350,Options,Call,NIFTY,19850.0,800
51,50.65,2023-10-06 10:06:00,NFO,19-OCT-2023,50.95,50.4,50.6,142350,Options,Call,NIFTY,19850.0,1100
52,50.25,2023-10-06 10:07:00,NFO,19-OCT-2023,50.65,50.25,50.65,142350,Options,Call,NIFTY,19850.0,550
53,49.85,2023-10-06 10:08:00,NFO,19-OCT-2023,50.4,49.55,50.25,142950,Options,Call,NIFTY,19850.0,500
54,50.45,2023-10-06 10:09:00,NFO,19-OCT-2023,51.1,50.0,50.0,142950,Options,Call,NIFTY,19850.0,1300
55,51.45,2023-10-06 10:10:00,NFO,19-OCT-2023,51.45,50.15,50.45,142950,Options,Call,NIFTY,19850.0,800
56,53.25,2023-10-06 10:11:00,NFO,19-OCT-2023,53.25,50.9,51.45,142200,Options,Call,NIFTY,19850.0,1350
57,51.5,2023-10-06 10:12:00,NFO,19-OCT-2023,53.4,51.2,53.35,142200,Options,Call,NIFTY,19850.0,1750
58,50.8,2023-10-06 10:13:00,NFO,19-OCT-2023,51.5,50.8,51.5,142200,Options,Call,NIFTY,19850.0,50
59,49.9,2023-10-06 10:14:00,NFO,19-OCT-2023,50.8,49.35,50.8,142250,Options,Call,NIFTY,19850.0,2250
60,49.5,2023-10-06 10:15:00,NFO,19-OCT-2023,50.0,49.5,49.75,142250,Options,Call,NIFTY,19850.0,4650
61,51.5,2023-10-06 10:16:00,NFO,19-OCT-2023,51.5,49.6,49.65,142250,Options,Call,NIFTY,19850.0,1250
62,50.55,2023-10-06 10:17:00,NFO,19-OCT-2023,51.5,50.55,51.5,143700,Options,Call,NIFTY,19850.0,200
63,50.55,2023-10-06 10:18:00,NFO,19-OCT-2023,50.55,50.55,50.55,143700,Options,Call,NIFTY,19850.0,100
64,50.1,2023-10-06 10:19:00,NFO,19-OCT-2023,50.55,50.1,50.55,143700,Options,Call,NIFTY,19850.0,1900
