datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-23 09:15:00,201.35,NFO,15-JUN-2023,207.6,182.0,182.0,10450,Options,Call,NIFTY,18400.0,450.0
2023-05-23 09:16:00,205.0,NFO,15-JUN-2023,205.0,201.35,201.35,10450,Options,Call,NIFTY,18400.0,250.0
2023-05-23 09:17:00,205.0,NFO,15-JUN-2023,205.0,205.0,205.0,10450,Options,Call,NIFTY,18400.0,0.0
2023-05-23 09:18:00,207.6,NFO,15-JUN-2023,207.6,205.0,205.0,10450,Options,Call,NIFTY,18400.0,200.0
2023-05-23 09:19:00,211.0,NFO,15-JUN-2023,211.0,211.0,211.0,10450,Options,Call,NIFTY,18400.0,100.0
2023-05-23 09:20:00,207.55,NFO,15-JUN-2023,211.0,207.55,211.0,10450,Options,Call,NIFTY,18400.0,450.0
2023-05-23 09:21:00,209.7,NFO,15-JUN-2023,209.7,207.55,207.55,10450,Options,Call,NIFTY,18400.0,950.0
2023-05-23 09:22:00,208.35,NFO,15-JUN-2023,209.7,208.35,209.7,10450,Options,Call,NIFTY,18400.0,50.0
2023-05-23 09:23:00,208.35,NFO,15-JUN-2023,208.35,208.35,208.35,10450,Options,Call,NIFTY,18400.0,0.0
2023-05-23 09:24:00,212.95,NFO,15-JUN-2023,212.95,208.35,208.35,10450,Options,Call,NIFTY,18400.0,200.0
2023-05-23 09:25:00,211.75,NFO,15-JUN-2023,212.95,211.75,212.95,10450,Options,Call,NIFTY,18400.0,100.0
2023-05-23 09:26:00,216.15,NFO,15-JUN-2023,216.15,211.75,211.75,10450,Options,Call,NIFTY,18400.0,100.0
2023-05-23 09:27:00,216.15,NFO,15-JUN-2023,216.15,216.15,216.15,10450,Options,Call,NIFTY,18400.0,0.0
2023-05-23 09:28:00,216.15,NFO,15-JUN-2023,216.15,216.15,216.15,10450,Options,Call,NIFTY,18400.0,0.0
2023-05-23 09:29:00,213.55,NFO,15-JUN-2023,216.15,213.55,216.15,10450,Options,Call,NIFTY,18400.0,50.0
2023-05-23 09:30:00,223.45,NFO,15-JUN-2023,223.45,213.55,213.55,10950,Options,Call,NIFTY,18400.0,1100.0
2023-05-23 09:31:00,224.45,NFO,15-JUN-2023,224.45,220.0,223.45,10950,Options,Call,NIFTY,18400.0,700.0
2023-05-23 09:32:00,221.15,NFO,15-JUN-2023,225.45,221.15,224.45,10950,Options,Call,NIFTY,18400.0,600.0
2023-05-23 09:33:00,223.95,NFO,15-JUN-2023,223.95,221.15,221.15,10550,Options,Call,NIFTY,18400.0,100.0
