,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,422.75,2023-11-23 09:15:00,NFO,14-DEC-2023,422.75,422.75,422.75,0,Options,Call,NIFTY,19600.0,0
1,422.75,2023-11-23 09:16:00,NFO,14-DEC-2023,422.75,422.75,422.75,0,Options,Call,NIFTY,19600.0,0
2,422.75,2023-11-23 09:17:00,NFO,14-DEC-2023,422.75,422.75,422.75,0,Options,Call,NIFTY,19600.0,0
3,422.75,2023-11-23 09:18:00,NFO,14-DEC-2023,422.75,422.75,422.75,0,Options,Call,NIFTY,19600.0,0
4,441.55,2023-11-23 09:19:00,NFO,14-DEC-2023,442.65,422.75,422.75,5250,Options,Call,NIFTY,19600.0,200
5,441.55,2023-11-23 09:20:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
6,441.55,2023-11-23 09:21:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
7,441.55,2023-11-23 09:22:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
8,441.55,2023-11-23 09:23:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
9,441.55,2023-11-23 09:24:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
10,441.55,2023-11-23 09:25:00,NFO,14-DEC-2023,441.55,441.55,441.55,5250,Options,Call,NIFTY,19600.0,0
11,440.0,2023-11-23 09:26:00,NFO,14-DEC-2023,441.55,440.0,441.55,5250,Options,Call,NIFTY,19600.0,50
12,440.0,2023-11-23 09:27:00,NFO,14-DEC-2023,440.0,440.0,440.0,5250,Options,Call,NIFTY,19600.0,0
13,440.0,2023-11-23 09:28:00,NFO,14-DEC-2023,440.0,440.0,440.0,5250,Options,Call,NIFTY,19600.0,0
14,440.0,2023-11-23 09:29:00,NFO,14-DEC-2023,440.0,440.0,440.0,5250,Options,Call,NIFTY,19600.0,0
15,440.0,2023-11-23 09:30:00,NFO,14-DEC-2023,440.0,440.0,440.0,5250,Options,Call,NIFTY,19600.0,0
16,447.2,2023-11-23 09:31:00,NFO,14-DEC-2023,447.2,440.0,440.0,5300,Options,Call,NIFTY,19600.0,50
17,447.2,2023-11-23 09:32:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
18,447.2,2023-11-23 09:33:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
19,447.2,2023-11-23 09:34:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
20,447.2,2023-11-23 09:35:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
21,447.2,2023-11-23 09:36:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
22,447.2,2023-11-23 09:37:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
23,447.2,2023-11-23 09:38:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
24,447.2,2023-11-23 09:39:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
25,447.2,2023-11-23 09:40:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
26,447.2,2023-11-23 09:41:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
27,447.2,2023-11-23 09:42:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
28,447.2,2023-11-23 09:43:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
29,447.2,2023-11-23 09:44:00,NFO,14-DEC-2023,447.2,447.2,447.2,5300,Options,Call,NIFTY,19600.0,0
