datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-25 09:15:00,25.65,NFO,11-MAY-2023,26.55,25.65,26.55,0,Options,Call,NIFTY,18150.0,100.0
2023-04-25 09:16:00,25.85,NFO,11-MAY-2023,25.95,25.65,25.65,34750,Options,Call,NIFTY,18150.0,450.0
2023-04-25 09:17:00,26.25,NFO,11-MAY-2023,26.25,25.85,25.85,35050,Options,Call,NIFTY,18150.0,1250.0
2023-04-25 09:18:00,25.85,NFO,11-MAY-2023,26.25,25.85,26.25,35050,Options,Call,NIFTY,18150.0,650.0
2023-04-25 09:19:00,25.65,NFO,11-MAY-2023,25.95,25.65,25.85,35050,Options,Call,NIFTY,18150.0,250.0
2023-04-25 09:20:00,25.1,NFO,11-MAY-2023,25.65,24.65,25.65,35150,Options,Call,NIFTY,18150.0,650.0
2023-04-25 09:21:00,24.9,NFO,11-MAY-2023,25.1,24.85,25.1,35150,Options,Call,NIFTY,18150.0,450.0
2023-04-25 09:22:00,24.55,NFO,11-MAY-2023,24.9,24.35,24.9,35150,Options,Call,NIFTY,18150.0,750.0
2023-04-25 09:23:00,25.35,NFO,11-MAY-2023,25.35,24.55,24.55,35000,Options,Call,NIFTY,18150.0,800.0
2023-04-25 09:24:00,25.7,NFO,11-MAY-2023,25.7,25.35,25.35,35000,Options,Call,NIFTY,18150.0,150.0
2023-04-25 09:25:00,25.95,NFO,11-MAY-2023,26.1,25.6,25.7,35000,Options,Call,NIFTY,18150.0,1050.0
2023-04-25 09:26:00,26.1,NFO,11-MAY-2023,26.1,25.8,25.95,34450,Options,Call,NIFTY,18150.0,650.0
2023-04-25 09:27:00,26.05,NFO,11-MAY-2023,26.25,25.85,26.1,34450,Options,Call,NIFTY,18150.0,1400.0
2023-04-25 09:28:00,25.65,NFO,11-MAY-2023,26.2,25.65,26.05,34450,Options,Call,NIFTY,18150.0,500.0
2023-04-25 09:29:00,25.4,NFO,11-MAY-2023,25.65,25.1,25.65,33600,Options,Call,NIFTY,18150.0,300.0
2023-04-25 09:30:00,25.35,NFO,11-MAY-2023,25.4,25.2,25.4,33600,Options,Call,NIFTY,18150.0,350.0
2023-04-25 09:31:00,25.75,NFO,11-MAY-2023,25.75,25.2,25.3,33600,Options,Call,NIFTY,18150.0,150.0
2023-04-25 09:32:00,25.65,NFO,11-MAY-2023,25.75,25.65,25.75,33600,Options,Call,NIFTY,18150.0,350.0
2023-04-25 09:33:00,25.65,NFO,11-MAY-2023,25.65,25.65,25.65,33600,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:34:00,25.65,NFO,11-MAY-2023,25.65,25.65,25.65,33600,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:35:00,26.25,NFO,11-MAY-2023,26.3,25.65,25.65,33850,Options,Call,NIFTY,18150.0,150.0
2023-04-25 09:36:00,26.0,NFO,11-MAY-2023,26.25,26.0,26.25,33850,Options,Call,NIFTY,18150.0,150.0
2023-04-25 09:37:00,26.55,NFO,11-MAY-2023,26.55,26.0,26.0,33850,Options,Call,NIFTY,18150.0,250.0
2023-04-25 09:38:00,26.55,NFO,11-MAY-2023,26.55,26.55,26.55,33850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:39:00,26.55,NFO,11-MAY-2023,26.55,26.55,26.55,33850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:40:00,26.8,NFO,11-MAY-2023,26.8,26.45,26.55,33900,Options,Call,NIFTY,18150.0,300.0
2023-04-25 09:41:00,26.8,NFO,11-MAY-2023,26.8,26.75,26.8,33800,Options,Call,NIFTY,18150.0,250.0
2023-04-25 09:42:00,26.4,NFO,11-MAY-2023,26.8,26.4,26.8,33800,Options,Call,NIFTY,18150.0,350.0
2023-04-25 09:43:00,26.5,NFO,11-MAY-2023,26.5,26.4,26.4,33800,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:44:00,26.75,NFO,11-MAY-2023,26.75,26.65,26.7,33950,Options,Call,NIFTY,18150.0,400.0
2023-04-25 09:45:00,26.8,NFO,11-MAY-2023,26.85,26.65,26.85,33950,Options,Call,NIFTY,18150.0,550.0
2023-04-25 09:46:00,26.3,NFO,11-MAY-2023,26.8,26.3,26.8,33950,Options,Call,NIFTY,18150.0,250.0
2023-04-25 09:47:00,26.3,NFO,11-MAY-2023,26.3,26.3,26.3,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:48:00,26.3,NFO,11-MAY-2023,26.3,26.3,26.3,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:49:00,27.45,NFO,11-MAY-2023,27.45,26.3,26.3,34200,Options,Call,NIFTY,18150.0,50.0
2023-04-25 09:50:00,27.2,NFO,11-MAY-2023,27.45,27.2,27.45,34150,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:51:00,27.2,NFO,11-MAY-2023,27.2,27.2,27.2,34150,Options,Call,NIFTY,18150.0,100.0
2023-04-25 09:52:00,26.95,NFO,11-MAY-2023,27.25,26.9,27.2,34150,Options,Call,NIFTY,18150.0,1550.0
2023-04-25 09:53:00,26.95,NFO,11-MAY-2023,26.95,26.95,26.95,34150,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:54:00,26.95,NFO,11-MAY-2023,26.95,26.95,26.95,34150,Options,Call,NIFTY,18150.0,0.0
2023-04-25 09:55:00,27.0,NFO,11-MAY-2023,27.0,26.8,26.95,33250,Options,Call,NIFTY,18150.0,650.0
2023-04-25 09:56:00,27.1,NFO,11-MAY-2023,27.1,27.0,27.0,32800,Options,Call,NIFTY,18150.0,450.0
2023-04-25 09:57:00,26.65,NFO,11-MAY-2023,27.1,26.55,27.1,32800,Options,Call,NIFTY,18150.0,450.0
2023-04-25 09:58:00,26.85,NFO,11-MAY-2023,27.15,26.65,26.65,32800,Options,Call,NIFTY,18150.0,150.0
2023-04-25 09:59:00,26.35,NFO,11-MAY-2023,26.85,26.35,26.85,32650,Options,Call,NIFTY,18150.0,100.0
2023-04-25 10:00:00,26.35,NFO,11-MAY-2023,26.35,26.35,26.35,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:01:00,26.35,NFO,11-MAY-2023,26.35,26.35,26.35,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:02:00,26.35,NFO,11-MAY-2023,26.35,26.35,26.35,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:03:00,26.8,NFO,11-MAY-2023,26.8,26.35,26.35,32650,Options,Call,NIFTY,18150.0,100.0
2023-04-25 10:04:00,26.85,NFO,11-MAY-2023,27.05,26.8,26.8,32650,Options,Call,NIFTY,18150.0,300.0
2023-04-25 10:05:00,26.45,NFO,11-MAY-2023,26.85,26.45,26.85,32650,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:06:00,26.45,NFO,11-MAY-2023,26.45,26.45,26.45,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:07:00,26.45,NFO,11-MAY-2023,26.45,26.45,26.45,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:08:00,26.45,NFO,11-MAY-2023,26.45,26.45,26.45,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:09:00,26.45,NFO,11-MAY-2023,26.45,26.45,26.45,32650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:10:00,27.2,NFO,11-MAY-2023,27.2,26.45,26.45,32850,Options,Call,NIFTY,18150.0,250.0
2023-04-25 10:11:00,27.2,NFO,11-MAY-2023,27.2,27.2,27.2,32850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:12:00,27.2,NFO,11-MAY-2023,27.2,27.2,27.2,32850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:13:00,27.2,NFO,11-MAY-2023,27.2,27.2,27.2,32850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:14:00,27.8,NFO,11-MAY-2023,27.8,27.2,27.2,33100,Options,Call,NIFTY,18150.0,1350.0
2023-04-25 10:15:00,27.65,NFO,11-MAY-2023,28.0,27.65,27.8,33100,Options,Call,NIFTY,18150.0,700.0
2023-04-25 10:16:00,28.0,NFO,11-MAY-2023,28.0,27.65,27.65,33100,Options,Call,NIFTY,18150.0,100.0
2023-04-25 10:17:00,28.0,NFO,11-MAY-2023,28.0,28.0,28.0,33100,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:18:00,28.7,NFO,11-MAY-2023,28.7,28.0,28.0,32950,Options,Call,NIFTY,18150.0,100.0
2023-04-25 10:19:00,28.6,NFO,11-MAY-2023,28.7,28.6,28.7,32950,Options,Call,NIFTY,18150.0,750.0
2023-04-25 10:20:00,28.65,NFO,11-MAY-2023,28.65,28.6,28.6,32600,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:21:00,29.1,NFO,11-MAY-2023,29.1,28.65,28.65,32600,Options,Call,NIFTY,18150.0,850.0
2023-04-25 10:22:00,29.45,NFO,11-MAY-2023,29.45,29.1,29.1,32600,Options,Call,NIFTY,18150.0,1050.0
2023-04-25 10:23:00,28.6,NFO,11-MAY-2023,29.45,28.6,29.45,32600,Options,Call,NIFTY,18150.0,150.0
2023-04-25 10:24:00,28.65,NFO,11-MAY-2023,28.65,28.65,28.65,33300,Options,Call,NIFTY,18150.0,150.0
2023-04-25 10:25:00,29.35,NFO,11-MAY-2023,29.6,28.65,28.65,33300,Options,Call,NIFTY,18150.0,300.0
2023-04-25 10:26:00,29.35,NFO,11-MAY-2023,29.35,29.35,29.35,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:27:00,29.35,NFO,11-MAY-2023,29.35,29.35,29.35,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:28:00,29.35,NFO,11-MAY-2023,29.35,29.35,29.35,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:29:00,29.35,NFO,11-MAY-2023,29.35,29.35,29.35,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:30:00,29.6,NFO,11-MAY-2023,29.6,29.35,29.35,33700,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:31:00,29.5,NFO,11-MAY-2023,29.6,29.5,29.6,33700,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:32:00,29.5,NFO,11-MAY-2023,29.5,29.5,29.5,33700,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:33:00,29.5,NFO,11-MAY-2023,29.5,29.5,29.5,33700,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:34:00,29.5,NFO,11-MAY-2023,29.5,29.5,29.5,33700,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:35:00,29.25,NFO,11-MAY-2023,29.5,29.25,29.5,33800,Options,Call,NIFTY,18150.0,250.0
2023-04-25 10:36:00,28.85,NFO,11-MAY-2023,29.25,28.85,29.25,34050,Options,Call,NIFTY,18150.0,200.0
2023-04-25 10:37:00,28.6,NFO,11-MAY-2023,28.85,28.6,28.85,34050,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:38:00,28.6,NFO,11-MAY-2023,28.6,28.6,28.6,34050,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:39:00,28.6,NFO,11-MAY-2023,28.6,28.6,28.6,34050,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:40:00,30.0,NFO,11-MAY-2023,30.0,28.6,28.6,34100,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:41:00,30.0,NFO,11-MAY-2023,30.0,30.0,30.0,34100,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:42:00,30.7,NFO,11-MAY-2023,30.7,30.0,30.0,34150,Options,Call,NIFTY,18150.0,50.0
2023-04-25 10:43:00,30.7,NFO,11-MAY-2023,30.7,30.65,30.7,34150,Options,Call,NIFTY,18150.0,100.0
2023-04-25 10:44:00,31.0,NFO,11-MAY-2023,31.0,30.7,30.7,34050,Options,Call,NIFTY,18150.0,200.0
2023-04-25 10:45:00,30.7,NFO,11-MAY-2023,31.0,30.7,31.0,34050,Options,Call,NIFTY,18150.0,650.0
2023-04-25 10:46:00,30.7,NFO,11-MAY-2023,30.95,30.55,30.7,34050,Options,Call,NIFTY,18150.0,1400.0
2023-04-25 10:47:00,30.9,NFO,11-MAY-2023,30.9,30.7,30.7,34200,Options,Call,NIFTY,18150.0,400.0
2023-04-25 10:48:00,31.15,NFO,11-MAY-2023,31.15,30.9,30.9,34200,Options,Call,NIFTY,18150.0,250.0
2023-04-25 10:49:00,31.4,NFO,11-MAY-2023,31.55,31.15,31.15,34200,Options,Call,NIFTY,18150.0,550.0
2023-04-25 10:50:00,31.2,NFO,11-MAY-2023,31.4,31.2,31.4,34200,Options,Call,NIFTY,18150.0,1250.0
2023-04-25 10:51:00,31.2,NFO,11-MAY-2023,31.2,31.2,31.2,34200,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:52:00,30.95,NFO,11-MAY-2023,31.2,30.9,31.2,33500,Options,Call,NIFTY,18150.0,200.0
2023-04-25 10:53:00,30.95,NFO,11-MAY-2023,30.95,30.95,30.95,33500,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:54:00,30.4,NFO,11-MAY-2023,30.95,30.3,30.95,33500,Options,Call,NIFTY,18150.0,450.0
2023-04-25 10:55:00,30.5,NFO,11-MAY-2023,30.5,30.4,30.4,33500,Options,Call,NIFTY,18150.0,300.0
2023-04-25 10:56:00,30.5,NFO,11-MAY-2023,30.5,30.5,30.5,33500,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:57:00,30.2,NFO,11-MAY-2023,30.65,30.2,30.5,33650,Options,Call,NIFTY,18150.0,450.0
2023-04-25 10:58:00,30.2,NFO,11-MAY-2023,30.2,30.2,30.2,33650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 10:59:00,30.0,NFO,11-MAY-2023,30.2,30.0,30.2,33650,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:00:00,30.0,NFO,11-MAY-2023,30.0,30.0,30.0,33650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:01:00,30.0,NFO,11-MAY-2023,30.0,30.0,30.0,33650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:02:00,30.0,NFO,11-MAY-2023,30.0,30.0,30.0,33650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:03:00,30.0,NFO,11-MAY-2023,30.0,30.0,30.0,33650,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:04:00,29.5,NFO,11-MAY-2023,30.0,29.5,30.0,33550,Options,Call,NIFTY,18150.0,250.0
2023-04-25 11:05:00,29.5,NFO,11-MAY-2023,29.5,29.5,29.5,33550,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:06:00,30.7,NFO,11-MAY-2023,30.7,29.5,29.5,33600,Options,Call,NIFTY,18150.0,250.0
2023-04-25 11:07:00,31.0,NFO,11-MAY-2023,31.0,30.85,30.85,33600,Options,Call,NIFTY,18150.0,200.0
2023-04-25 11:08:00,30.95,NFO,11-MAY-2023,31.0,30.95,31.0,33600,Options,Call,NIFTY,18150.0,100.0
2023-04-25 11:09:00,30.9,NFO,11-MAY-2023,31.3,30.9,30.95,33700,Options,Call,NIFTY,18150.0,400.0
2023-04-25 11:10:00,31.8,NFO,11-MAY-2023,31.8,31.1,31.1,33700,Options,Call,NIFTY,18150.0,350.0
2023-04-25 11:11:00,32.0,NFO,11-MAY-2023,32.0,31.8,31.8,33700,Options,Call,NIFTY,18150.0,600.0
2023-04-25 11:12:00,32.0,NFO,11-MAY-2023,32.0,32.0,32.0,33700,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:13:00,32.0,NFO,11-MAY-2023,32.0,32.0,32.0,33700,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:14:00,31.85,NFO,11-MAY-2023,32.0,31.85,32.0,33850,Options,Call,NIFTY,18150.0,200.0
2023-04-25 11:15:00,31.85,NFO,11-MAY-2023,31.85,31.85,31.85,33850,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:16:00,32.2,NFO,11-MAY-2023,32.2,31.85,31.85,33950,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:17:00,32.2,NFO,11-MAY-2023,32.2,32.2,32.2,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:18:00,32.2,NFO,11-MAY-2023,32.2,32.2,32.2,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:19:00,32.4,NFO,11-MAY-2023,32.4,32.2,32.2,33950,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:20:00,32.4,NFO,11-MAY-2023,32.4,32.4,32.4,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:21:00,32.4,NFO,11-MAY-2023,32.4,32.4,32.4,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:22:00,33.0,NFO,11-MAY-2023,33.0,32.4,32.4,33950,Options,Call,NIFTY,18150.0,300.0
2023-04-25 11:23:00,32.35,NFO,11-MAY-2023,33.0,32.35,33.0,33950,Options,Call,NIFTY,18150.0,150.0
2023-04-25 11:24:00,32.35,NFO,11-MAY-2023,32.35,32.35,32.35,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:25:00,32.35,NFO,11-MAY-2023,32.35,32.35,32.35,33950,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:26:00,32.25,NFO,11-MAY-2023,32.4,32.2,32.2,33300,Options,Call,NIFTY,18150.0,1000.0
2023-04-25 11:27:00,32.25,NFO,11-MAY-2023,32.25,32.25,32.25,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:28:00,32.25,NFO,11-MAY-2023,32.25,32.25,32.25,33300,Options,Call,NIFTY,18150.0,400.0
2023-04-25 11:29:00,32.25,NFO,11-MAY-2023,32.25,32.25,32.25,33300,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:30:00,32.25,NFO,11-MAY-2023,32.25,32.25,32.25,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:31:00,32.25,NFO,11-MAY-2023,32.25,32.25,32.25,33300,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:32:00,32.0,NFO,11-MAY-2023,32.25,32.0,32.25,33400,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:33:00,32.5,NFO,11-MAY-2023,32.5,32.0,32.0,33400,Options,Call,NIFTY,18150.0,50.0
2023-04-25 11:34:00,32.5,NFO,11-MAY-2023,32.5,32.5,32.5,33400,Options,Call,NIFTY,18150.0,0.0
2023-04-25 11:35:00,32.5,NFO,11-MAY-2023,32.5,32.5,32.5,33400,Options,Call,NIFTY,18150.0,0.0
