datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-17 09:16:00,333.05,NFO,06-APR-2023,337.35,326.3,337.35,7100,Options,Put,NIFTY,17400.0,450.0
2023-03-17 09:17:00,316.4,NFO,06-APR-2023,333.05,316.4,333.05,7150,Options,Put,NIFTY,17400.0,450.0
2023-03-17 09:18:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:19:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:20:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:21:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:22:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:23:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:24:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:25:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:26:00,316.4,NFO,06-APR-2023,316.4,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:27:00,339.05,NFO,06-APR-2023,339.05,316.4,316.4,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:28:00,339.05,NFO,06-APR-2023,339.05,339.05,339.05,7150,Options,Put,NIFTY,17400.0,150.0
2023-03-17 09:29:00,339.05,NFO,06-APR-2023,339.05,339.05,339.05,7150,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:30:00,338.6,NFO,06-APR-2023,338.6,338.6,338.6,7050,Options,Put,NIFTY,17400.0,50.0
2023-03-17 09:31:00,336.15,NFO,06-APR-2023,338.6,336.15,338.6,7050,Options,Put,NIFTY,17400.0,50.0
2023-03-17 09:32:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:33:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:34:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:35:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:36:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:37:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:38:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:39:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:40:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:41:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:42:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
2023-03-17 09:43:00,336.15,NFO,06-APR-2023,336.15,336.15,336.15,7050,Options,Put,NIFTY,17400.0,0.0
