,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,144.4,2023-10-12 09:15:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
1,144.4,2023-10-12 09:16:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
2,144.4,2023-10-12 09:17:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
3,144.4,2023-10-12 09:18:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
4,144.4,2023-10-12 09:19:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
5,144.4,2023-10-12 09:20:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
6,144.4,2023-10-12 09:21:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
7,144.4,2023-10-12 09:22:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
8,144.4,2023-10-12 09:23:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
9,144.4,2023-10-12 09:24:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
10,144.4,2023-10-12 09:25:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
11,144.4,2023-10-12 09:26:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
12,144.4,2023-10-12 09:27:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
13,144.4,2023-10-12 09:28:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
14,144.4,2023-10-12 09:29:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
15,144.4,2023-10-12 09:30:00,NFO,02-NOV-2023,144.4,144.4,144.4,0,Options,Put,NIFTY,19750.0,0
16,143.55,2023-10-12 09:31:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,50
17,143.55,2023-10-12 09:32:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
18,143.55,2023-10-12 09:33:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
19,143.55,2023-10-12 09:34:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
20,143.55,2023-10-12 09:35:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
21,143.55,2023-10-12 09:36:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
22,143.55,2023-10-12 09:37:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
23,143.55,2023-10-12 09:38:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
24,143.55,2023-10-12 09:39:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
25,143.55,2023-10-12 09:40:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
26,143.55,2023-10-12 09:41:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
27,143.55,2023-10-12 09:42:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
28,143.55,2023-10-12 09:43:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
29,143.55,2023-10-12 09:44:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
30,143.55,2023-10-12 09:45:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
31,143.55,2023-10-12 09:46:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
32,143.55,2023-10-12 09:47:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
33,143.55,2023-10-12 09:48:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
34,143.55,2023-10-12 09:49:00,NFO,02-NOV-2023,143.55,143.55,143.55,7750,Options,Put,NIFTY,19750.0,0
35,148.5,2023-10-12 09:50:00,NFO,02-NOV-2023,148.5,143.55,143.55,7800,Options,Put,NIFTY,19750.0,50
36,148.45,2023-10-12 09:51:00,NFO,02-NOV-2023,148.5,148.45,148.5,7800,Options,Put,NIFTY,19750.0,250
37,148.45,2023-10-12 09:52:00,NFO,02-NOV-2023,148.45,148.45,148.45,7800,Options,Put,NIFTY,19750.0,300
38,148.45,2023-10-12 09:53:00,NFO,02-NOV-2023,148.45,148.45,148.45,7800,Options,Put,NIFTY,19750.0,0
39,150.25,2023-10-12 09:54:00,NFO,02-NOV-2023,150.25,148.45,148.45,8100,Options,Put,NIFTY,19750.0,50
40,150.25,2023-10-12 09:55:00,NFO,02-NOV-2023,150.25,150.25,150.25,8100,Options,Put,NIFTY,19750.0,300
41,150.25,2023-10-12 09:56:00,NFO,02-NOV-2023,150.25,150.25,150.25,8100,Options,Put,NIFTY,19750.0,0
42,153.0,2023-10-12 09:57:00,NFO,02-NOV-2023,153.0,150.25,150.25,8250,Options,Put,NIFTY,19750.0,100
43,153.0,2023-10-12 09:58:00,NFO,02-NOV-2023,153.0,153.0,153.0,8250,Options,Put,NIFTY,19750.0,0
44,153.0,2023-10-12 09:59:00,NFO,02-NOV-2023,153.0,153.0,153.0,8250,Options,Put,NIFTY,19750.0,0
45,153.0,2023-10-12 10:00:00,NFO,02-NOV-2023,153.0,153.0,153.0,8350,Options,Put,NIFTY,19750.0,50
46,153.0,2023-10-12 10:01:00,NFO,02-NOV-2023,153.0,153.0,153.0,8350,Options,Put,NIFTY,19750.0,0
47,153.0,2023-10-12 10:02:00,NFO,02-NOV-2023,153.0,153.0,153.0,8350,Options,Put,NIFTY,19750.0,0
48,153.0,2023-10-12 10:03:00,NFO,02-NOV-2023,153.0,153.0,153.0,8350,Options,Put,NIFTY,19750.0,0
49,150.0,2023-10-12 10:04:00,NFO,02-NOV-2023,153.0,150.0,153.0,8350,Options,Put,NIFTY,19750.0,50
50,150.0,2023-10-12 10:05:00,NFO,02-NOV-2023,150.0,150.0,150.0,8350,Options,Put,NIFTY,19750.0,0
51,150.0,2023-10-12 10:06:00,NFO,02-NOV-2023,150.0,150.0,150.0,8350,Options,Put,NIFTY,19750.0,0
52,150.0,2023-10-12 10:07:00,NFO,02-NOV-2023,150.0,150.0,150.0,8350,Options,Put,NIFTY,19750.0,0
53,150.0,2023-10-12 10:08:00,NFO,02-NOV-2023,150.0,150.0,150.0,8350,Options,Put,NIFTY,19750.0,0
54,150.0,2023-10-12 10:09:00,NFO,02-NOV-2023,150.0,150.0,150.0,8350,Options,Put,NIFTY,19750.0,0
55,140.9,2023-10-12 10:10:00,NFO,02-NOV-2023,150.0,140.9,150.0,8350,Options,Put,NIFTY,19750.0,100
56,140.9,2023-10-12 10:11:00,NFO,02-NOV-2023,140.9,140.9,140.9,8350,Options,Put,NIFTY,19750.0,0
57,144.8,2023-10-12 10:12:00,NFO,02-NOV-2023,154.0,144.8,154.0,8350,Options,Put,NIFTY,19750.0,200
58,147.05,2023-10-12 10:13:00,NFO,02-NOV-2023,147.05,144.8,144.8,8350,Options,Put,NIFTY,19750.0,100
59,147.05,2023-10-12 10:14:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
60,147.05,2023-10-12 10:15:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
61,147.05,2023-10-12 10:16:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
62,147.05,2023-10-12 10:17:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
63,147.05,2023-10-12 10:18:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
64,147.05,2023-10-12 10:19:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
65,147.05,2023-10-12 10:20:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
66,147.05,2023-10-12 10:21:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
67,147.05,2023-10-12 10:22:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
68,147.05,2023-10-12 10:23:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
69,147.05,2023-10-12 10:24:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
70,147.05,2023-10-12 10:25:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
71,147.05,2023-10-12 10:26:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
72,147.05,2023-10-12 10:27:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
73,147.05,2023-10-12 10:28:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
74,147.05,2023-10-12 10:29:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
75,147.05,2023-10-12 10:30:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
76,147.05,2023-10-12 10:31:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
77,147.05,2023-10-12 10:32:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
78,147.05,2023-10-12 10:33:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
79,147.05,2023-10-12 10:34:00,NFO,02-NOV-2023,147.05,147.05,147.05,8350,Options,Put,NIFTY,19750.0,0
80,146.5,2023-10-12 10:35:00,NFO,02-NOV-2023,147.05,146.5,147.05,8300,Options,Put,NIFTY,19750.0,50
81,146.5,2023-10-12 10:36:00,NFO,02-NOV-2023,146.5,146.5,146.5,8300,Options,Put,NIFTY,19750.0,0
82,154.0,2023-10-12 10:37:00,NFO,02-NOV-2023,154.0,146.5,146.5,8300,Options,Put,NIFTY,19750.0,250
83,147.5,2023-10-12 10:38:00,NFO,02-NOV-2023,154.0,147.5,154.0,8350,Options,Put,NIFTY,19750.0,150
84,147.5,2023-10-12 10:39:00,NFO,02-NOV-2023,147.5,147.5,147.5,8350,Options,Put,NIFTY,19750.0,0
85,147.5,2023-10-12 10:40:00,NFO,02-NOV-2023,147.5,147.5,147.5,8350,Options,Put,NIFTY,19750.0,0
86,147.5,2023-10-12 10:41:00,NFO,02-NOV-2023,147.5,147.5,147.5,8350,Options,Put,NIFTY,19750.0,0
87,140.0,2023-10-12 10:42:00,NFO,02-NOV-2023,147.5,140.0,147.5,8300,Options,Put,NIFTY,19750.0,50
88,140.0,2023-10-12 10:43:00,NFO,02-NOV-2023,140.0,140.0,140.0,8300,Options,Put,NIFTY,19750.0,0
89,140.0,2023-10-12 10:44:00,NFO,02-NOV-2023,140.0,140.0,140.0,8300,Options,Put,NIFTY,19750.0,0
90,140.0,2023-10-12 10:45:00,NFO,02-NOV-2023,140.0,140.0,140.0,8300,Options,Put,NIFTY,19750.0,0
91,140.0,2023-10-12 10:46:00,NFO,02-NOV-2023,140.0,140.0,140.0,8300,Options,Put,NIFTY,19750.0,0
92,140.0,2023-10-12 10:47:00,NFO,02-NOV-2023,140.0,140.0,140.0,8300,Options,Put,NIFTY,19750.0,0
93,136.3,2023-10-12 10:48:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,50
94,136.3,2023-10-12 10:49:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
95,136.3,2023-10-12 10:50:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
96,136.3,2023-10-12 10:51:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
97,136.3,2023-10-12 10:52:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
98,136.3,2023-10-12 10:53:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
99,136.3,2023-10-12 10:54:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
100,136.3,2023-10-12 10:55:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
101,136.3,2023-10-12 10:56:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
102,136.3,2023-10-12 10:57:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
103,136.3,2023-10-12 10:58:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
104,136.3,2023-10-12 10:59:00,NFO,02-NOV-2023,136.3,136.3,136.3,8350,Options,Put,NIFTY,19750.0,0
