,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,489.4,2023-11-02 09:15:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
1,489.4,2023-11-02 09:16:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
2,489.4,2023-11-02 09:17:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
3,489.4,2023-11-02 09:18:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
4,489.4,2023-11-02 09:19:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
5,489.4,2023-11-02 09:20:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
6,489.4,2023-11-02 09:21:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
7,489.4,2023-11-02 09:22:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
8,489.4,2023-11-02 09:23:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
9,489.4,2023-11-02 09:24:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
10,489.4,2023-11-02 09:25:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
11,489.4,2023-11-02 09:26:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
12,489.4,2023-11-02 09:27:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
13,489.4,2023-11-02 09:28:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
14,489.4,2023-11-02 09:29:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
15,489.4,2023-11-02 09:30:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
16,489.4,2023-11-02 09:31:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
17,489.4,2023-11-02 09:32:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
18,489.4,2023-11-02 09:33:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
19,489.4,2023-11-02 09:34:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
20,489.4,2023-11-02 09:35:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
21,489.4,2023-11-02 09:36:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
22,489.4,2023-11-02 09:37:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
23,489.4,2023-11-02 09:38:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
24,489.4,2023-11-02 09:39:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
25,489.4,2023-11-02 09:40:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
26,489.4,2023-11-02 09:41:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
27,489.4,2023-11-02 09:42:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
28,489.4,2023-11-02 09:43:00,NFO,23-NOV-2023,489.4,489.4,489.4,0,Options,Put,NIFTY,19500.0,0
29,366.0,2023-11-02 09:44:00,NFO,23-NOV-2023,489.4,366.0,489.4,3150,Options,Put,NIFTY,19500.0,1800
30,366.0,2023-11-02 09:45:00,NFO,23-NOV-2023,366.0,366.0,366.0,3150,Options,Put,NIFTY,19500.0,0
31,366.0,2023-11-02 09:46:00,NFO,23-NOV-2023,366.0,366.0,366.0,3150,Options,Put,NIFTY,19500.0,0
32,366.0,2023-11-02 09:47:00,NFO,23-NOV-2023,366.0,366.0,366.0,3150,Options,Put,NIFTY,19500.0,0
33,362.3,2023-11-02 09:48:00,NFO,23-NOV-2023,366.0,362.3,366.0,2850,Options,Put,NIFTY,19500.0,550
34,362.3,2023-11-02 09:49:00,NFO,23-NOV-2023,362.3,362.3,362.3,2850,Options,Put,NIFTY,19500.0,0
35,362.3,2023-11-02 09:50:00,NFO,23-NOV-2023,362.3,362.3,362.3,2850,Options,Put,NIFTY,19500.0,0
36,362.3,2023-11-02 09:51:00,NFO,23-NOV-2023,362.3,362.3,362.3,2850,Options,Put,NIFTY,19500.0,0
37,368.75,2023-11-02 09:52:00,NFO,23-NOV-2023,368.75,362.3,362.3,2300,Options,Put,NIFTY,19500.0,50
38,368.75,2023-11-02 09:53:00,NFO,23-NOV-2023,368.75,368.75,368.75,2300,Options,Put,NIFTY,19500.0,0
39,368.75,2023-11-02 09:54:00,NFO,23-NOV-2023,368.75,368.75,368.75,2300,Options,Put,NIFTY,19500.0,0
40,362.0,2023-11-02 09:55:00,NFO,23-NOV-2023,368.75,362.0,368.75,2250,Options,Put,NIFTY,19500.0,50
41,362.0,2023-11-02 09:56:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
42,362.0,2023-11-02 09:57:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
43,362.0,2023-11-02 09:58:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
44,362.0,2023-11-02 09:59:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
45,362.0,2023-11-02 10:00:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
46,362.0,2023-11-02 10:01:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
47,362.0,2023-11-02 10:02:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
48,362.0,2023-11-02 10:03:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
49,362.0,2023-11-02 10:04:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
50,362.0,2023-11-02 10:05:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
51,362.0,2023-11-02 10:06:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
52,362.0,2023-11-02 10:07:00,NFO,23-NOV-2023,362.0,362.0,362.0,2250,Options,Put,NIFTY,19500.0,0
53,366.45,2023-11-02 10:08:00,NFO,23-NOV-2023,366.45,362.0,362.0,2200,Options,Put,NIFTY,19500.0,900
54,366.45,2023-11-02 10:09:00,NFO,23-NOV-2023,366.45,366.45,366.45,2200,Options,Put,NIFTY,19500.0,0
55,366.45,2023-11-02 10:10:00,NFO,23-NOV-2023,366.45,366.45,366.45,2200,Options,Put,NIFTY,19500.0,0
56,368.0,2023-11-02 10:11:00,NFO,23-NOV-2023,368.0,366.45,366.45,1450,Options,Put,NIFTY,19500.0,200
57,368.0,2023-11-02 10:12:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
58,368.0,2023-11-02 10:13:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
59,368.0,2023-11-02 10:14:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
60,368.0,2023-11-02 10:15:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
61,368.0,2023-11-02 10:16:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
62,368.0,2023-11-02 10:17:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
63,368.0,2023-11-02 10:18:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
64,368.0,2023-11-02 10:19:00,NFO,23-NOV-2023,368.0,368.0,368.0,1450,Options,Put,NIFTY,19500.0,0
