,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,43.3,2023-07-26 09:15:00,NFO,03-AUG-2023,49.95,41.8,49.95,1243200,Options,Put,NIFTY,19500.0,56750
1,42.7,2023-07-26 09:16:00,NFO,03-AUG-2023,43.75,42.0,42.85,1243200,Options,Put,NIFTY,19500.0,72300
2,43.25,2023-07-26 09:17:00,NFO,03-AUG-2023,43.65,42.0,42.6,1239950,Options,Put,NIFTY,19500.0,64250
3,42.55,2023-07-26 09:18:00,NFO,03-AUG-2023,43.45,42.35,43.25,1239950,Options,Put,NIFTY,19500.0,66700
4,42.75,2023-07-26 09:19:00,NFO,03-AUG-2023,43.35,42.0,42.75,1239950,Options,Put,NIFTY,19500.0,31500
5,41.6,2023-07-26 09:20:00,NFO,03-AUG-2023,42.45,41.0,42.4,1286750,Options,Put,NIFTY,19500.0,39100
6,41.7,2023-07-26 09:21:00,NFO,03-AUG-2023,41.95,41.0,41.55,1286750,Options,Put,NIFTY,19500.0,11550
7,39.8,2023-07-26 09:22:00,NFO,03-AUG-2023,42.0,39.8,41.7,1286750,Options,Put,NIFTY,19500.0,33200
8,38.35,2023-07-26 09:23:00,NFO,03-AUG-2023,39.75,38.1,39.75,1289600,Options,Put,NIFTY,19500.0,46250
9,36.7,2023-07-26 09:24:00,NFO,03-AUG-2023,38.55,36.55,38.35,1289600,Options,Put,NIFTY,19500.0,39800
10,36.15,2023-07-26 09:25:00,NFO,03-AUG-2023,37.0,36.15,36.55,1289600,Options,Put,NIFTY,19500.0,41700
11,35.8,2023-07-26 09:26:00,NFO,03-AUG-2023,36.35,35.65,35.7,1314850,Options,Put,NIFTY,19500.0,29000
12,35.25,2023-07-26 09:27:00,NFO,03-AUG-2023,36.15,35.0,36.1,1314850,Options,Put,NIFTY,19500.0,35850
13,36.05,2023-07-26 09:28:00,NFO,03-AUG-2023,36.05,34.6,35.25,1314850,Options,Put,NIFTY,19500.0,35100
14,35.9,2023-07-26 09:29:00,NFO,03-AUG-2023,36.3,35.6,36.05,1315250,Options,Put,NIFTY,19500.0,26450
15,35.8,2023-07-26 09:30:00,NFO,03-AUG-2023,36.05,35.45,35.95,1315250,Options,Put,NIFTY,19500.0,21650
16,36.0,2023-07-26 09:31:00,NFO,03-AUG-2023,36.1,35.5,35.8,1315250,Options,Put,NIFTY,19500.0,18900
17,35.85,2023-07-26 09:32:00,NFO,03-AUG-2023,36.4,35.5,36.0,1314750,Options,Put,NIFTY,19500.0,11500
18,36.1,2023-07-26 09:33:00,NFO,03-AUG-2023,36.2,35.45,35.85,1314750,Options,Put,NIFTY,19500.0,8800
19,36.15,2023-07-26 09:34:00,NFO,03-AUG-2023,36.55,35.85,36.1,1314750,Options,Put,NIFTY,19500.0,16100
20,36.2,2023-07-26 09:35:00,NFO,03-AUG-2023,36.2,35.75,36.1,1315500,Options,Put,NIFTY,19500.0,8650
21,36.55,2023-07-26 09:36:00,NFO,03-AUG-2023,36.6,35.85,36.2,1315500,Options,Put,NIFTY,19500.0,11650
