,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,326.0,2023-08-31 09:15:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
1,326.0,2023-08-31 09:16:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
2,326.0,2023-08-31 09:17:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
3,326.0,2023-08-31 09:18:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
4,326.0,2023-08-31 09:19:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
5,326.0,2023-08-31 09:20:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
6,326.0,2023-08-31 09:21:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
7,326.0,2023-08-31 09:22:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
8,326.0,2023-08-31 09:23:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
9,326.0,2023-08-31 09:24:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
10,326.0,2023-08-31 09:25:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
11,326.0,2023-08-31 09:26:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
12,326.0,2023-08-31 09:27:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
13,326.0,2023-08-31 09:28:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
14,326.0,2023-08-31 09:29:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
15,326.0,2023-08-31 09:30:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
16,326.0,2023-08-31 09:31:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
17,326.0,2023-08-31 09:32:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
18,326.0,2023-08-31 09:33:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
19,326.0,2023-08-31 09:34:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
20,326.0,2023-08-31 09:35:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
21,326.0,2023-08-31 09:36:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
22,326.0,2023-08-31 09:37:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
23,326.0,2023-08-31 09:38:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
24,326.0,2023-08-31 09:39:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
25,326.0,2023-08-31 09:40:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
26,326.0,2023-08-31 09:41:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
27,326.0,2023-08-31 09:42:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
28,326.0,2023-08-31 09:43:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
29,326.0,2023-08-31 09:44:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
30,326.0,2023-08-31 09:45:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
31,326.0,2023-08-31 09:46:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
32,326.0,2023-08-31 09:47:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
33,326.0,2023-08-31 09:48:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
34,326.0,2023-08-31 09:49:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
35,326.0,2023-08-31 09:50:00,NFO,21-SEP-2023,326.0,326.0,326.0,0,Options,Call,NIFTY,19200.0,0
