,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,39.7,2023-09-18 09:15:00,NFO,05-OCT-2023,39.7,39.7,39.7,0,Options,Put,NIFTY,19700.0,0
1,39.7,2023-09-18 09:16:00,NFO,05-OCT-2023,39.7,39.7,39.7,0,Options,Put,NIFTY,19700.0,0
2,42.95,2023-09-18 09:17:00,NFO,05-OCT-2023,43.15,39.7,39.7,95450,Options,Put,NIFTY,19700.0,250
3,42.75,2023-09-18 09:18:00,NFO,05-OCT-2023,42.95,42.75,42.95,95450,Options,Put,NIFTY,19700.0,800
4,42.35,2023-09-18 09:19:00,NFO,05-OCT-2023,43.0,42.35,42.75,95450,Options,Put,NIFTY,19700.0,2100
5,42.5,2023-09-18 09:20:00,NFO,05-OCT-2023,42.95,42.35,42.35,94850,Options,Put,NIFTY,19700.0,950
6,41.9,2023-09-18 09:21:00,NFO,05-OCT-2023,42.3,41.7,42.3,94850,Options,Put,NIFTY,19700.0,1300
7,41.25,2023-09-18 09:22:00,NFO,05-OCT-2023,41.9,41.15,41.85,94850,Options,Put,NIFTY,19700.0,2850
8,43.0,2023-09-18 09:23:00,NFO,05-OCT-2023,43.0,41.25,41.25,94550,Options,Put,NIFTY,19700.0,450
9,43.35,2023-09-18 09:24:00,NFO,05-OCT-2023,43.35,43.0,43.0,94550,Options,Put,NIFTY,19700.0,550
10,43.6,2023-09-18 09:25:00,NFO,05-OCT-2023,43.7,43.35,43.35,94550,Options,Put,NIFTY,19700.0,550
11,42.45,2023-09-18 09:26:00,NFO,05-OCT-2023,43.4,42.3,43.4,94900,Options,Put,NIFTY,19700.0,1050
12,42.0,2023-09-18 09:27:00,NFO,05-OCT-2023,42.75,42.0,42.75,94900,Options,Put,NIFTY,19700.0,950
13,41.35,2023-09-18 09:28:00,NFO,05-OCT-2023,41.35,41.35,41.35,94900,Options,Put,NIFTY,19700.0,100
14,41.65,2023-09-18 09:29:00,NFO,05-OCT-2023,41.75,41.35,41.35,95550,Options,Put,NIFTY,19700.0,750
15,42.45,2023-09-18 09:30:00,NFO,05-OCT-2023,42.45,41.65,41.65,95550,Options,Put,NIFTY,19700.0,150
16,42.3,2023-09-18 09:31:00,NFO,05-OCT-2023,42.3,42.15,42.15,95550,Options,Put,NIFTY,19700.0,150
17,42.3,2023-09-18 09:32:00,NFO,05-OCT-2023,42.3,42.3,42.3,95550,Options,Put,NIFTY,19700.0,0
18,41.75,2023-09-18 09:33:00,NFO,05-OCT-2023,42.3,40.95,42.3,95600,Options,Put,NIFTY,19700.0,1850
19,41.75,2023-09-18 09:34:00,NFO,05-OCT-2023,41.75,41.75,41.75,95600,Options,Put,NIFTY,19700.0,0
20,41.85,2023-09-18 09:35:00,NFO,05-OCT-2023,42.15,41.75,41.75,95600,Options,Put,NIFTY,19700.0,350
21,41.75,2023-09-18 09:36:00,NFO,05-OCT-2023,42.05,41.75,41.85,95750,Options,Put,NIFTY,19700.0,500
22,41.75,2023-09-18 09:37:00,NFO,05-OCT-2023,41.75,41.75,41.75,95750,Options,Put,NIFTY,19700.0,0
23,41.75,2023-09-18 09:38:00,NFO,05-OCT-2023,41.75,41.75,41.75,95750,Options,Put,NIFTY,19700.0,0
24,41.75,2023-09-18 09:39:00,NFO,05-OCT-2023,41.75,41.75,41.75,95750,Options,Put,NIFTY,19700.0,50
25,42.4,2023-09-18 09:40:00,NFO,05-OCT-2023,42.4,41.75,41.75,96200,Options,Put,NIFTY,19700.0,450
26,41.5,2023-09-18 09:41:00,NFO,05-OCT-2023,42.15,41.5,42.15,96200,Options,Put,NIFTY,19700.0,250
27,40.4,2023-09-18 09:42:00,NFO,05-OCT-2023,41.0,40.4,41.0,96100,Options,Put,NIFTY,19700.0,300
28,40.25,2023-09-18 09:43:00,NFO,05-OCT-2023,40.4,40.25,40.4,96100,Options,Put,NIFTY,19700.0,150
29,39.9,2023-09-18 09:44:00,NFO,05-OCT-2023,40.25,39.9,40.25,96100,Options,Put,NIFTY,19700.0,1300
30,39.4,2023-09-18 09:45:00,NFO,05-OCT-2023,39.6,39.4,39.6,96000,Options,Put,NIFTY,19700.0,1100
31,40.95,2023-09-18 09:46:00,NFO,05-OCT-2023,40.95,40.95,40.95,96000,Options,Put,NIFTY,19700.0,50
32,40.5,2023-09-18 09:47:00,NFO,05-OCT-2023,40.95,40.5,40.95,96000,Options,Put,NIFTY,19700.0,200
33,40.35,2023-09-18 09:48:00,NFO,05-OCT-2023,40.5,40.0,40.5,96000,Options,Put,NIFTY,19700.0,550
34,40.8,2023-09-18 09:49:00,NFO,05-OCT-2023,40.8,40.2,40.2,96000,Options,Put,NIFTY,19700.0,500
35,40.25,2023-09-18 09:50:00,NFO,05-OCT-2023,40.8,40.25,40.8,96000,Options,Put,NIFTY,19700.0,50
36,40.0,2023-09-18 09:51:00,NFO,05-OCT-2023,40.25,40.0,40.25,96900,Options,Put,NIFTY,19700.0,300
37,40.0,2023-09-18 09:52:00,NFO,05-OCT-2023,40.0,40.0,40.0,96900,Options,Put,NIFTY,19700.0,0
38,40.4,2023-09-18 09:53:00,NFO,05-OCT-2023,40.6,40.0,40.0,97250,Options,Put,NIFTY,19700.0,450
39,41.15,2023-09-18 09:54:00,NFO,05-OCT-2023,41.15,40.4,40.4,97250,Options,Put,NIFTY,19700.0,250
40,40.95,2023-09-18 09:55:00,NFO,05-OCT-2023,41.85,40.95,41.0,97250,Options,Put,NIFTY,19700.0,1250
41,40.95,2023-09-18 09:56:00,NFO,05-OCT-2023,40.95,40.95,40.95,97250,Options,Put,NIFTY,19700.0,0
