,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,138.4,2023-10-09 09:15:00,NFO,26-OCT-2023,140.85,115.05,128.9,289300,Options,Put,NIFTY,19450.0,12000
1,141.4,2023-10-09 09:16:00,NFO,26-OCT-2023,141.4,138.2,138.2,289300,Options,Put,NIFTY,19450.0,10500
2,144.5,2023-10-09 09:17:00,NFO,26-OCT-2023,144.5,141.0,141.0,297350,Options,Put,NIFTY,19450.0,9700
3,145.35,2023-10-09 09:18:00,NFO,26-OCT-2023,146.9,144.85,145.0,297350,Options,Put,NIFTY,19450.0,11150
4,146.25,2023-10-09 09:19:00,NFO,26-OCT-2023,146.25,144.55,145.35,297350,Options,Put,NIFTY,19450.0,6650
5,154.35,2023-10-09 09:20:00,NFO,26-OCT-2023,154.35,146.25,146.25,300950,Options,Put,NIFTY,19450.0,6850
6,160.0,2023-10-09 09:21:00,NFO,26-OCT-2023,160.5,154.35,154.35,300950,Options,Put,NIFTY,19450.0,5250
7,163.0,2023-10-09 09:22:00,NFO,26-OCT-2023,167.6,160.0,160.0,300950,Options,Put,NIFTY,19450.0,9900
8,157.45,2023-10-09 09:23:00,NFO,26-OCT-2023,163.0,156.45,163.0,301200,Options,Put,NIFTY,19450.0,5000
9,156.8,2023-10-09 09:24:00,NFO,26-OCT-2023,157.45,152.95,157.45,301200,Options,Put,NIFTY,19450.0,2500
10,160.5,2023-10-09 09:25:00,NFO,26-OCT-2023,160.5,156.65,156.8,301200,Options,Put,NIFTY,19450.0,4550
11,160.0,2023-10-09 09:26:00,NFO,26-OCT-2023,163.1,160.0,160.5,301950,Options,Put,NIFTY,19450.0,5250
12,155.8,2023-10-09 09:27:00,NFO,26-OCT-2023,160.6,155.8,160.4,301950,Options,Put,NIFTY,19450.0,2300
13,151.5,2023-10-09 09:28:00,NFO,26-OCT-2023,156.8,151.5,155.8,301950,Options,Put,NIFTY,19450.0,3150
14,152.0,2023-10-09 09:29:00,NFO,26-OCT-2023,155.1,150.7,151.5,304950,Options,Put,NIFTY,19450.0,3450
