datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,37.1,NFO,18-MAY-2023,42.0,34.6,42.0,38000,Options,Put,NIFTY,17500.0,150.0
2023-04-28 09:16:00,37.05,NFO,18-MAY-2023,37.05,34.65,34.65,38000,Options,Put,NIFTY,17500.0,200.0
2023-04-28 09:17:00,36.0,NFO,18-MAY-2023,37.05,36.0,37.05,38000,Options,Put,NIFTY,17500.0,350.0
2023-04-28 09:18:00,37.0,NFO,18-MAY-2023,37.0,36.0,36.0,38000,Options,Put,NIFTY,17500.0,750.0
2023-04-28 09:19:00,37.0,NFO,18-MAY-2023,37.0,37.0,37.0,38000,Options,Put,NIFTY,17500.0,0.0
2023-04-28 09:20:00,37.0,NFO,18-MAY-2023,37.0,37.0,37.0,38000,Options,Put,NIFTY,17500.0,1900.0
2023-04-28 09:21:00,38.75,NFO,18-MAY-2023,38.75,38.45,38.45,38000,Options,Put,NIFTY,17500.0,200.0
2023-04-28 09:22:00,39.05,NFO,18-MAY-2023,39.4,38.75,38.75,38000,Options,Put,NIFTY,17500.0,1000.0
2023-04-28 09:23:00,39.1,NFO,18-MAY-2023,39.55,39.05,39.05,38700,Options,Put,NIFTY,17500.0,950.0
2023-04-28 09:24:00,41.75,NFO,18-MAY-2023,41.75,38.75,38.8,38700,Options,Put,NIFTY,17500.0,2200.0
2023-04-28 09:25:00,41.75,NFO,18-MAY-2023,41.75,41.75,41.75,38700,Options,Put,NIFTY,17500.0,0.0
2023-04-28 09:26:00,41.95,NFO,18-MAY-2023,41.95,40.3,41.75,39500,Options,Put,NIFTY,17500.0,450.0
2023-04-28 09:27:00,40.6,NFO,18-MAY-2023,41.95,40.6,41.95,39500,Options,Put,NIFTY,17500.0,100.0
2023-04-28 09:28:00,42.0,NFO,18-MAY-2023,42.0,40.6,40.6,39500,Options,Put,NIFTY,17500.0,300.0
2023-04-28 09:29:00,42.25,NFO,18-MAY-2023,42.25,42.0,42.0,39550,Options,Put,NIFTY,17500.0,1200.0
2023-04-28 09:30:00,39.2,NFO,18-MAY-2023,42.25,39.2,42.25,39550,Options,Put,NIFTY,17500.0,300.0
2023-04-28 09:31:00,39.0,NFO,18-MAY-2023,39.2,39.0,39.2,39550,Options,Put,NIFTY,17500.0,100.0
