datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-06 09:15:00,243.7,NFO,27-APR-2023,263.5,237.0,263.5,2201650,Options,Call,NIFTY,17500.0,29250.0
2023-04-06 09:16:00,238.85,NFO,27-APR-2023,243.0,238.5,243.0,2201650,Options,Call,NIFTY,17500.0,36350.0
2023-04-06 09:17:00,232.6,NFO,27-APR-2023,238.85,232.6,238.45,2238000,Options,Call,NIFTY,17500.0,48300.0
2023-04-06 09:18:00,230.95,NFO,27-APR-2023,233.05,229.1,233.05,2238000,Options,Call,NIFTY,17500.0,47000.0
2023-04-06 09:19:00,233.65,NFO,27-APR-2023,233.65,229.85,230.95,2238000,Options,Call,NIFTY,17500.0,40850.0
2023-04-06 09:20:00,235.35,NFO,27-APR-2023,236.7,230.0,234.4,2269150,Options,Call,NIFTY,17500.0,29300.0
2023-04-06 09:21:00,242.95,NFO,27-APR-2023,244.15,234.5,234.85,2269150,Options,Call,NIFTY,17500.0,32950.0
2023-04-06 09:22:00,239.0,NFO,27-APR-2023,243.6,237.6,243.6,2269150,Options,Call,NIFTY,17500.0,24600.0
2023-04-06 09:23:00,234.95,NFO,27-APR-2023,240.0,234.55,239.0,2282600,Options,Call,NIFTY,17500.0,20350.0
2023-04-06 09:24:00,235.75,NFO,27-APR-2023,236.35,233.25,234.3,2282600,Options,Call,NIFTY,17500.0,22850.0
2023-04-06 09:25:00,238.45,NFO,27-APR-2023,240.15,233.25,234.0,2282600,Options,Call,NIFTY,17500.0,22300.0
2023-04-06 09:26:00,234.2,NFO,27-APR-2023,238.2,231.95,238.2,2291900,Options,Call,NIFTY,17500.0,27250.0
2023-04-06 09:27:00,238.55,NFO,27-APR-2023,239.85,232.4,233.85,2291900,Options,Call,NIFTY,17500.0,18500.0
2023-04-06 09:28:00,238.5,NFO,27-APR-2023,238.55,233.0,238.55,2291900,Options,Call,NIFTY,17500.0,25700.0
2023-04-06 09:29:00,234.2,NFO,27-APR-2023,238.5,231.05,238.5,2305550,Options,Call,NIFTY,17500.0,35500.0
2023-04-06 09:30:00,232.8,NFO,27-APR-2023,234.2,231.7,233.95,2305550,Options,Call,NIFTY,17500.0,40700.0
2023-04-06 09:31:00,233.95,NFO,27-APR-2023,233.95,230.4,232.85,2305550,Options,Call,NIFTY,17500.0,11000.0
2023-04-06 09:32:00,231.5,NFO,27-APR-2023,234.25,230.15,233.7,2311650,Options,Call,NIFTY,17500.0,17150.0
2023-04-06 09:33:00,231.0,NFO,27-APR-2023,232.8,230.35,231.5,2311650,Options,Call,NIFTY,17500.0,9750.0
2023-04-06 09:34:00,229.7,NFO,27-APR-2023,231.0,227.15,231.0,2311650,Options,Call,NIFTY,17500.0,40550.0
2023-04-06 09:35:00,229.5,NFO,27-APR-2023,231.0,227.95,229.85,2320700,Options,Call,NIFTY,17500.0,7450.0
2023-04-06 09:36:00,228.3,NFO,27-APR-2023,229.25,227.0,229.0,2320700,Options,Call,NIFTY,17500.0,21400.0
2023-04-06 09:37:00,229.2,NFO,27-APR-2023,229.55,226.8,228.15,2320700,Options,Call,NIFTY,17500.0,11500.0
2023-04-06 09:38:00,228.45,NFO,27-APR-2023,229.85,228.0,229.2,2331600,Options,Call,NIFTY,17500.0,20000.0
2023-04-06 09:39:00,228.35,NFO,27-APR-2023,228.85,227.0,228.0,2331600,Options,Call,NIFTY,17500.0,11950.0
2023-04-06 09:40:00,231.5,NFO,27-APR-2023,231.6,228.2,228.65,2331600,Options,Call,NIFTY,17500.0,14950.0
2023-04-06 09:41:00,231.7,NFO,27-APR-2023,232.85,230.9,231.5,2339800,Options,Call,NIFTY,17500.0,18650.0
2023-04-06 09:42:00,233.25,NFO,27-APR-2023,233.4,228.9,231.4,2339800,Options,Call,NIFTY,17500.0,23550.0
2023-04-06 09:43:00,233.25,NFO,27-APR-2023,234.95,233.2,233.7,2339800,Options,Call,NIFTY,17500.0,26400.0
2023-04-06 09:44:00,233.35,NFO,27-APR-2023,234.0,232.0,233.4,2346550,Options,Call,NIFTY,17500.0,21350.0
2023-04-06 09:45:00,233.4,NFO,27-APR-2023,234.85,232.35,233.35,2346550,Options,Call,NIFTY,17500.0,13050.0
2023-04-06 09:46:00,232.25,NFO,27-APR-2023,233.4,230.4,233.4,2346550,Options,Call,NIFTY,17500.0,15000.0
2023-04-06 09:47:00,230.9,NFO,27-APR-2023,232.25,230.1,232.25,2343400,Options,Call,NIFTY,17500.0,10400.0
2023-04-06 09:48:00,230.65,NFO,27-APR-2023,231.3,229.65,230.9,2343400,Options,Call,NIFTY,17500.0,18250.0
2023-04-06 09:49:00,231.25,NFO,27-APR-2023,231.65,229.2,230.65,2343400,Options,Call,NIFTY,17500.0,18700.0
2023-04-06 09:50:00,233.2,NFO,27-APR-2023,233.95,231.1,231.95,2354300,Options,Call,NIFTY,17500.0,7800.0
2023-04-06 09:51:00,232.05,NFO,27-APR-2023,233.0,231.2,233.0,2354300,Options,Call,NIFTY,17500.0,7550.0
2023-04-06 09:52:00,233.0,NFO,27-APR-2023,233.0,231.8,232.2,2354300,Options,Call,NIFTY,17500.0,2850.0
2023-04-06 09:53:00,229.1,NFO,27-APR-2023,232.95,228.55,232.95,2359550,Options,Call,NIFTY,17500.0,7750.0
2023-04-06 09:54:00,221.25,NFO,27-APR-2023,229.1,216.5,229.1,2359550,Options,Call,NIFTY,17500.0,35750.0
2023-04-06 09:55:00,223.6,NFO,27-APR-2023,223.6,218.25,220.8,2359550,Options,Call,NIFTY,17500.0,13450.0
2023-04-06 09:56:00,224.65,NFO,27-APR-2023,224.8,221.5,223.6,2360050,Options,Call,NIFTY,17500.0,14900.0
2023-04-06 09:57:00,223.45,NFO,27-APR-2023,223.85,222.0,223.1,2360050,Options,Call,NIFTY,17500.0,12550.0
2023-04-06 09:58:00,225.5,NFO,27-APR-2023,226.0,222.8,223.45,2360050,Options,Call,NIFTY,17500.0,4500.0
2023-04-06 09:59:00,229.9,NFO,27-APR-2023,232.05,226.35,226.75,2366150,Options,Call,NIFTY,17500.0,12050.0
2023-04-06 10:00:00,231.2,NFO,27-APR-2023,232.5,229.85,231.0,2366150,Options,Call,NIFTY,17500.0,14900.0
2023-04-06 10:01:00,230.2,NFO,27-APR-2023,232.45,228.0,231.45,2366150,Options,Call,NIFTY,17500.0,5850.0
2023-04-06 10:02:00,229.35,NFO,27-APR-2023,229.95,228.0,228.0,2359200,Options,Call,NIFTY,17500.0,5600.0
2023-04-06 10:03:00,256.7,NFO,27-APR-2023,257.85,228.7,228.7,2359200,Options,Call,NIFTY,17500.0,95000.0
2023-04-06 10:04:00,259.6,NFO,27-APR-2023,263.7,256.35,256.35,2359200,Options,Call,NIFTY,17500.0,61150.0
2023-04-06 10:05:00,271.6,NFO,27-APR-2023,272.15,259.25,259.8,2354800,Options,Call,NIFTY,17500.0,45700.0
2023-04-06 10:06:00,279.2,NFO,27-APR-2023,280.3,271.65,271.65,2354800,Options,Call,NIFTY,17500.0,37500.0
2023-04-06 10:07:00,279.3,NFO,27-APR-2023,283.45,276.95,279.45,2354800,Options,Call,NIFTY,17500.0,37650.0
2023-04-06 10:08:00,279.45,NFO,27-APR-2023,281.0,273.85,280.55,2354400,Options,Call,NIFTY,17500.0,27450.0
2023-04-06 10:09:00,273.5,NFO,27-APR-2023,280.05,271.85,279.9,2354400,Options,Call,NIFTY,17500.0,28050.0
2023-04-06 10:10:00,267.9,NFO,27-APR-2023,274.55,267.55,274.3,2354400,Options,Call,NIFTY,17500.0,31200.0
2023-04-06 10:11:00,270.05,NFO,27-APR-2023,272.0,267.95,268.75,2338250,Options,Call,NIFTY,17500.0,26450.0
2023-04-06 10:12:00,270.35,NFO,27-APR-2023,271.6,267.25,270.05,2338250,Options,Call,NIFTY,17500.0,21650.0
2023-04-06 10:13:00,273.75,NFO,27-APR-2023,274.0,269.4,270.35,2338250,Options,Call,NIFTY,17500.0,16100.0
