,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,469.15,2023-11-17 11:13:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
1,469.15,2023-11-17 11:14:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
2,469.15,2023-11-17 11:15:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
3,469.15,2023-11-17 11:16:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
4,469.15,2023-11-17 11:17:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
5,469.15,2023-11-17 11:18:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
6,469.15,2023-11-17 11:19:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
7,469.15,2023-11-17 11:20:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
8,469.15,2023-11-17 11:21:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
9,469.15,2023-11-17 11:22:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
10,469.15,2023-11-17 11:23:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
11,469.15,2023-11-17 11:24:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
12,469.15,2023-11-17 11:25:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
13,469.15,2023-11-17 11:26:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
14,469.15,2023-11-17 11:27:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
15,469.15,2023-11-17 11:28:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
16,469.15,2023-11-17 11:29:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
17,469.15,2023-11-17 11:30:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
18,469.15,2023-11-17 11:31:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
19,469.15,2023-11-17 11:32:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
20,469.15,2023-11-17 11:33:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
21,469.15,2023-11-17 11:34:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
22,469.15,2023-11-17 11:35:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
23,469.15,2023-11-17 11:36:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
24,469.15,2023-11-17 11:37:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
25,469.15,2023-11-17 11:38:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
26,469.15,2023-11-17 11:39:00,NFO,07-DEC-2023,469.15,469.15,469.15,0,Options,Put,NIFTY,20300.0,0
