,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,441.45,2023-11-17 09:21:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,50
1,441.45,2023-11-17 09:22:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
2,441.45,2023-11-17 09:23:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
3,441.45,2023-11-17 09:24:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
4,441.45,2023-11-17 09:25:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
5,441.45,2023-11-17 09:26:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
6,441.45,2023-11-17 09:27:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
7,441.45,2023-11-17 09:28:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
8,441.45,2023-11-17 09:29:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
9,441.45,2023-11-17 09:30:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
10,441.45,2023-11-17 09:31:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
11,441.45,2023-11-17 09:32:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
12,441.45,2023-11-17 09:33:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
13,441.45,2023-11-17 09:34:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
14,441.45,2023-11-17 09:35:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
15,441.45,2023-11-17 09:36:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
16,441.45,2023-11-17 09:37:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
17,441.45,2023-11-17 09:38:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
18,441.45,2023-11-17 09:40:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
19,441.45,2023-11-17 09:41:00,NFO,07-DEC-2023,441.45,441.45,441.45,0,Options,Put,NIFTY,20250.0,0
