datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,714.5,NFO,27-APR-2023,790.0,714.5,790.0,1099600,Options,Put,NIFTY,18000.0,2900.0
2023-03-31 09:16:00,700.0,NFO,27-APR-2023,713.95,698.0,713.95,1099600,Options,Put,NIFTY,18000.0,2600.0
2023-03-31 09:17:00,690.0,NFO,27-APR-2023,696.3,690.0,696.3,1101350,Options,Put,NIFTY,18000.0,1250.0
2023-03-31 09:18:00,682.2,NFO,27-APR-2023,691.0,680.05,691.0,1101350,Options,Put,NIFTY,18000.0,1750.0
2023-03-31 09:19:00,681.6,NFO,27-APR-2023,682.9,675.05,681.0,1101350,Options,Put,NIFTY,18000.0,2200.0
2023-03-31 09:20:00,679.95,NFO,27-APR-2023,682.2,677.0,681.25,1100050,Options,Put,NIFTY,18000.0,3450.0
2023-03-31 09:21:00,680.0,NFO,27-APR-2023,680.0,673.8,679.95,1100050,Options,Put,NIFTY,18000.0,3150.0
2023-03-31 09:22:00,675.0,NFO,27-APR-2023,680.55,673.65,680.55,1100050,Options,Put,NIFTY,18000.0,2300.0
2023-03-31 09:23:00,662.25,NFO,27-APR-2023,675.0,662.25,675.0,1098550,Options,Put,NIFTY,18000.0,6200.0
2023-03-31 09:24:00,661.55,NFO,27-APR-2023,665.3,659.2,665.3,1098550,Options,Put,NIFTY,18000.0,3700.0
2023-03-31 09:25:00,658.9,NFO,27-APR-2023,661.85,658.0,661.55,1098550,Options,Put,NIFTY,18000.0,4450.0
2023-03-31 09:26:00,661.85,NFO,27-APR-2023,664.7,658.5,661.15,1096900,Options,Put,NIFTY,18000.0,6650.0
2023-03-31 09:27:00,669.55,NFO,27-APR-2023,670.0,661.85,661.85,1096900,Options,Put,NIFTY,18000.0,2800.0
2023-03-31 09:28:00,670.0,NFO,27-APR-2023,671.5,668.0,670.2,1096900,Options,Put,NIFTY,18000.0,2450.0
2023-03-31 09:29:00,661.8,NFO,27-APR-2023,673.7,661.8,672.0,1097750,Options,Put,NIFTY,18000.0,6250.0
2023-03-31 09:30:00,652.5,NFO,27-APR-2023,661.8,652.5,661.8,1097750,Options,Put,NIFTY,18000.0,3150.0
2023-03-31 09:31:00,663.15,NFO,27-APR-2023,663.15,652.05,652.5,1097750,Options,Put,NIFTY,18000.0,5200.0
2023-03-31 09:32:00,670.0,NFO,27-APR-2023,670.0,663.15,663.15,1097100,Options,Put,NIFTY,18000.0,650.0
2023-03-31 09:33:00,668.95,NFO,27-APR-2023,670.0,665.0,670.0,1097100,Options,Put,NIFTY,18000.0,2500.0
2023-03-31 09:34:00,674.8,NFO,27-APR-2023,674.8,667.0,670.45,1097100,Options,Put,NIFTY,18000.0,1150.0
2023-03-31 09:35:00,670.15,NFO,27-APR-2023,674.8,668.9,674.8,1098850,Options,Put,NIFTY,18000.0,2050.0
2023-03-31 09:36:00,669.0,NFO,27-APR-2023,670.15,666.05,670.15,1098850,Options,Put,NIFTY,18000.0,2250.0
2023-03-31 09:37:00,666.0,NFO,27-APR-2023,672.0,666.0,669.3,1098850,Options,Put,NIFTY,18000.0,1900.0
2023-03-31 09:38:00,666.8,NFO,27-APR-2023,666.8,663.9,663.9,1098150,Options,Put,NIFTY,18000.0,850.0
2023-03-31 09:39:00,667.8,NFO,27-APR-2023,669.0,666.0,666.8,1098150,Options,Put,NIFTY,18000.0,900.0
2023-03-31 09:40:00,655.25,NFO,27-APR-2023,667.8,655.25,667.8,1098150,Options,Put,NIFTY,18000.0,3200.0
2023-03-31 09:41:00,653.0,NFO,27-APR-2023,655.25,645.0,655.25,1099350,Options,Put,NIFTY,18000.0,2150.0
2023-03-31 09:42:00,650.95,NFO,27-APR-2023,655.0,650.75,653.0,1099350,Options,Put,NIFTY,18000.0,2200.0
2023-03-31 09:43:00,652.5,NFO,27-APR-2023,653.4,647.0,650.95,1099350,Options,Put,NIFTY,18000.0,1700.0
2023-03-31 09:44:00,651.0,NFO,27-APR-2023,652.5,647.9,652.5,1098400,Options,Put,NIFTY,18000.0,4100.0
2023-03-31 09:45:00,655.0,NFO,27-APR-2023,655.0,646.5,651.0,1098400,Options,Put,NIFTY,18000.0,2300.0
2023-03-31 09:46:00,653.15,NFO,27-APR-2023,656.1,653.0,655.0,1098400,Options,Put,NIFTY,18000.0,350.0
2023-03-31 09:47:00,654.0,NFO,27-APR-2023,655.6,653.4,653.4,1099200,Options,Put,NIFTY,18000.0,1450.0
2023-03-31 09:48:00,654.65,NFO,27-APR-2023,656.0,653.6,654.0,1099200,Options,Put,NIFTY,18000.0,2050.0
2023-03-31 09:49:00,654.05,NFO,27-APR-2023,654.65,653.8,654.65,1099200,Options,Put,NIFTY,18000.0,900.0
2023-03-31 09:50:00,651.4,NFO,27-APR-2023,654.05,651.15,654.05,1099400,Options,Put,NIFTY,18000.0,1200.0
2023-03-31 09:51:00,652.0,NFO,27-APR-2023,653.05,651.0,651.4,1099400,Options,Put,NIFTY,18000.0,1500.0
2023-03-31 09:52:00,658.25,NFO,27-APR-2023,660.45,652.0,652.0,1099400,Options,Put,NIFTY,18000.0,700.0
2023-03-31 09:53:00,654.45,NFO,27-APR-2023,658.25,654.45,658.25,1108600,Options,Put,NIFTY,18000.0,21100.0
2023-03-31 09:54:00,652.0,NFO,27-APR-2023,654.45,650.75,654.45,1108600,Options,Put,NIFTY,18000.0,500.0
2023-03-31 09:55:00,652.95,NFO,27-APR-2023,654.45,650.45,652.0,1108600,Options,Put,NIFTY,18000.0,2150.0
