datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-21 09:53:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,50.0
2023-04-21 09:54:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 09:55:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 09:56:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 09:57:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 09:58:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 09:59:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:00:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:01:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:02:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:03:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:04:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:05:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:06:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:07:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:08:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:09:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:10:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:11:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:12:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:13:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:14:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:15:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:16:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:17:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:18:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:19:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:20:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:21:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:22:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:23:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:24:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:25:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:26:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:27:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:28:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:29:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:30:00,404.35,NFO,11-MAY-2023,404.35,404.35,404.35,0,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:31:00,429.25,NFO,11-MAY-2023,429.25,404.35,404.35,50,Options,Put,NIFTY,18050.0,50.0
2023-04-21 10:32:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:33:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:34:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:35:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:36:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:37:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:38:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:39:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:40:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:41:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:42:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:43:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:44:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:45:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:46:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:47:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:48:00,429.25,NFO,11-MAY-2023,429.25,429.25,429.25,50,Options,Put,NIFTY,18050.0,0.0
2023-04-21 10:49:00,426.7,NFO,11-MAY-2023,429.25,426.7,429.25,50,Options,Put,NIFTY,18050.0,50.0
2023-04-21 10:50:00,426.7,NFO,11-MAY-2023,426.7,426.7,426.7,50,Options,Put,NIFTY,18050.0,0.0
