datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-13 09:15:00,40.35,NFO,27-APR-2023,43.4,39.0,40.45,261200,Options,Put,NIFTY,17450.0,550.0
2023-04-13 09:16:00,41.45,NFO,27-APR-2023,42.45,40.95,42.45,261200,Options,Put,NIFTY,17450.0,1250.0
2023-04-13 09:17:00,42.55,NFO,27-APR-2023,42.9,41.4,41.7,263050,Options,Put,NIFTY,17450.0,6500.0
2023-04-13 09:18:00,42.05,NFO,27-APR-2023,43.05,42.0,42.25,263050,Options,Put,NIFTY,17450.0,2200.0
2023-04-13 09:19:00,42.85,NFO,27-APR-2023,42.9,41.95,42.15,263050,Options,Put,NIFTY,17450.0,6150.0
2023-04-13 09:20:00,43.35,NFO,27-APR-2023,44.1,42.5,43.0,266550,Options,Put,NIFTY,17450.0,9450.0
2023-04-13 09:21:00,42.85,NFO,27-APR-2023,43.7,42.75,43.1,266550,Options,Put,NIFTY,17450.0,3100.0
2023-04-13 09:22:00,41.3,NFO,27-APR-2023,42.85,41.0,42.85,266550,Options,Put,NIFTY,17450.0,2650.0
2023-04-13 09:23:00,40.0,NFO,27-APR-2023,40.9,39.6,40.9,274000,Options,Put,NIFTY,17450.0,3900.0
2023-04-13 09:24:00,39.7,NFO,27-APR-2023,40.0,39.0,40.0,274000,Options,Put,NIFTY,17450.0,2150.0
2023-04-13 09:25:00,40.65,NFO,27-APR-2023,40.65,39.7,39.7,274000,Options,Put,NIFTY,17450.0,1500.0
2023-04-13 09:26:00,40.45,NFO,27-APR-2023,40.65,40.25,40.65,274600,Options,Put,NIFTY,17450.0,550.0
2023-04-13 09:27:00,40.05,NFO,27-APR-2023,40.75,39.95,40.45,274600,Options,Put,NIFTY,17450.0,2650.0
2023-04-13 09:28:00,40.55,NFO,27-APR-2023,40.9,40.05,40.05,274600,Options,Put,NIFTY,17450.0,3500.0
2023-04-13 09:29:00,40.15,NFO,27-APR-2023,40.6,39.8,40.55,275150,Options,Put,NIFTY,17450.0,3300.0
2023-04-13 09:30:00,39.3,NFO,27-APR-2023,40.2,38.8,40.2,275150,Options,Put,NIFTY,17450.0,11750.0
2023-04-13 09:31:00,39.7,NFO,27-APR-2023,39.75,39.1,39.3,275150,Options,Put,NIFTY,17450.0,2050.0
2023-04-13 09:32:00,40.65,NFO,27-APR-2023,40.7,40.0,40.0,278200,Options,Put,NIFTY,17450.0,600.0
2023-04-13 09:33:00,39.9,NFO,27-APR-2023,40.65,39.9,40.65,278200,Options,Put,NIFTY,17450.0,550.0
2023-04-13 09:34:00,40.0,NFO,27-APR-2023,40.7,39.9,39.9,278200,Options,Put,NIFTY,17450.0,1550.0
2023-04-13 09:35:00,39.3,NFO,27-APR-2023,40.0,38.85,40.0,278150,Options,Put,NIFTY,17450.0,2150.0
2023-04-13 09:36:00,38.8,NFO,27-APR-2023,39.25,38.45,39.2,278150,Options,Put,NIFTY,17450.0,1850.0
2023-04-13 09:37:00,38.95,NFO,27-APR-2023,39.1,38.55,38.8,278150,Options,Put,NIFTY,17450.0,2350.0
