,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,241.6,2023-08-18 09:15:00,NFO,31-AUG-2023,299.05,234.1,299.05,17500,Options,Call,NIFTY,19150.0,350
1,234.95,2023-08-18 09:16:00,NFO,31-AUG-2023,241.6,234.35,241.6,17500,Options,Call,NIFTY,19150.0,1250
2,242.55,2023-08-18 09:17:00,NFO,31-AUG-2023,242.55,234.7,234.95,18800,Options,Call,NIFTY,19150.0,700
3,248.0,2023-08-18 09:18:00,NFO,31-AUG-2023,248.0,240.55,240.9,18800,Options,Call,NIFTY,19150.0,700
4,244.75,2023-08-18 09:19:00,NFO,31-AUG-2023,248.0,244.75,248.0,18800,Options,Call,NIFTY,19150.0,100
5,244.9,2023-08-18 09:20:00,NFO,31-AUG-2023,244.9,241.65,244.75,19650,Options,Call,NIFTY,19150.0,400
6,239.15,2023-08-18 09:21:00,NFO,31-AUG-2023,244.9,234.95,244.9,19650,Options,Call,NIFTY,19150.0,950
7,242.9,2023-08-18 09:22:00,NFO,31-AUG-2023,242.9,237.65,239.15,19650,Options,Call,NIFTY,19150.0,500
8,237.65,2023-08-18 09:23:00,NFO,31-AUG-2023,245.0,237.65,242.9,20600,Options,Call,NIFTY,19150.0,1100
9,240.8,2023-08-18 09:24:00,NFO,31-AUG-2023,240.8,235.95,237.65,20600,Options,Call,NIFTY,19150.0,150
10,246.0,2023-08-18 09:25:00,NFO,31-AUG-2023,246.45,245.0,245.0,20600,Options,Call,NIFTY,19150.0,400
11,249.0,2023-08-18 09:26:00,NFO,31-AUG-2023,249.0,246.0,246.0,21250,Options,Call,NIFTY,19150.0,650
12,248.0,2023-08-18 09:27:00,NFO,31-AUG-2023,249.0,247.25,249.0,21250,Options,Call,NIFTY,19150.0,550
13,247.3,2023-08-18 09:28:00,NFO,31-AUG-2023,248.0,247.3,248.0,21250,Options,Call,NIFTY,19150.0,50
14,250.75,2023-08-18 09:29:00,NFO,31-AUG-2023,253.15,247.3,247.3,20800,Options,Call,NIFTY,19150.0,650
15,249.8,2023-08-18 09:30:00,NFO,31-AUG-2023,251.35,249.8,250.75,20800,Options,Call,NIFTY,19150.0,400
16,247.7,2023-08-18 09:31:00,NFO,31-AUG-2023,249.8,245.7,249.8,20800,Options,Call,NIFTY,19150.0,950
17,247.7,2023-08-18 09:32:00,NFO,31-AUG-2023,247.7,247.7,247.7,20800,Options,Call,NIFTY,19150.0,0
18,250.0,2023-08-18 09:33:00,NFO,31-AUG-2023,250.0,247.45,247.7,20600,Options,Call,NIFTY,19150.0,550
19,244.1,2023-08-18 09:34:00,NFO,31-AUG-2023,250.0,244.1,250.0,20600,Options,Call,NIFTY,19150.0,50
20,244.1,2023-08-18 09:35:00,NFO,31-AUG-2023,244.1,244.1,244.1,20600,Options,Call,NIFTY,19150.0,0
21,242.25,2023-08-18 09:36:00,NFO,31-AUG-2023,244.1,242.25,244.1,20600,Options,Call,NIFTY,19150.0,50
22,236.0,2023-08-18 09:37:00,NFO,31-AUG-2023,242.25,236.0,242.25,20600,Options,Call,NIFTY,19150.0,350
23,234.5,2023-08-18 09:38:00,NFO,31-AUG-2023,236.4,234.5,236.0,20600,Options,Call,NIFTY,19150.0,450
24,233.7,2023-08-18 09:39:00,NFO,31-AUG-2023,234.55,233.7,234.5,20850,Options,Call,NIFTY,19150.0,100
