datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-03-31 09:15:00,5.8,NFO,27-APR-2023,5.8,5.8,5.8,0,Options,Call,NIFTY,18700.0,0.0
2023-03-31 09:16:00,5.8,NFO,27-APR-2023,5.8,5.8,5.8,0,Options,Call,NIFTY,18700.0,0.0
2023-03-31 09:17:00,5.95,NFO,27-APR-2023,6.0,5.8,5.8,161950,Options,Call,NIFTY,18700.0,1000.0
2023-03-31 09:18:00,5.95,NFO,27-APR-2023,6.05,5.95,5.95,161950,Options,Call,NIFTY,18700.0,1750.0
2023-03-31 09:19:00,5.75,NFO,27-APR-2023,5.95,5.75,5.95,161950,Options,Call,NIFTY,18700.0,1400.0
2023-03-31 09:20:00,5.65,NFO,27-APR-2023,5.75,5.65,5.75,163950,Options,Call,NIFTY,18700.0,1150.0
2023-03-31 09:21:00,5.6,NFO,27-APR-2023,5.65,5.6,5.65,163950,Options,Call,NIFTY,18700.0,650.0
2023-03-31 09:22:00,5.5,NFO,27-APR-2023,5.6,5.5,5.55,163950,Options,Call,NIFTY,18700.0,2500.0
2023-03-31 09:23:00,5.35,NFO,27-APR-2023,5.5,5.35,5.5,168000,Options,Call,NIFTY,18700.0,4100.0
2023-03-31 09:24:00,5.15,NFO,27-APR-2023,5.35,5.15,5.35,168000,Options,Call,NIFTY,18700.0,550.0
2023-03-31 09:25:00,5.2,NFO,27-APR-2023,5.2,5.2,5.2,168000,Options,Call,NIFTY,18700.0,400.0
2023-03-31 09:26:00,5.2,NFO,27-APR-2023,5.2,5.2,5.2,168000,Options,Call,NIFTY,18700.0,0.0
2023-03-31 09:27:00,5.3,NFO,27-APR-2023,5.3,5.2,5.2,168800,Options,Call,NIFTY,18700.0,850.0
2023-03-31 09:28:00,5.25,NFO,27-APR-2023,5.25,5.25,5.25,168800,Options,Call,NIFTY,18700.0,300.0
2023-03-31 09:29:00,5.25,NFO,27-APR-2023,5.25,5.25,5.25,168800,Options,Call,NIFTY,18700.0,50.0
2023-03-31 09:30:00,5.25,NFO,27-APR-2023,5.25,5.25,5.25,168450,Options,Call,NIFTY,18700.0,100.0
2023-03-31 09:31:00,5.15,NFO,27-APR-2023,5.15,5.15,5.15,168450,Options,Call,NIFTY,18700.0,150.0
