,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,325.05,2023-07-26 09:15:00,NFO,03-AUG-2023,325.05,325.05,325.05,0,Options,Call,NIFTY,19450.0,0
1,325.05,2023-07-26 09:16:00,NFO,03-AUG-2023,325.05,325.05,325.05,0,Options,Call,NIFTY,19450.0,0
2,346.45,2023-07-26 09:17:00,NFO,03-AUG-2023,349.0,325.05,325.05,17600,Options,Call,NIFTY,19450.0,150
3,346.45,2023-07-26 09:18:00,NFO,03-AUG-2023,346.45,346.45,346.45,17600,Options,Call,NIFTY,19450.0,50
4,346.45,2023-07-26 09:19:00,NFO,03-AUG-2023,346.45,346.45,346.45,17600,Options,Call,NIFTY,19450.0,100
5,351.0,2023-07-26 09:20:00,NFO,03-AUG-2023,351.0,346.45,346.45,17600,Options,Call,NIFTY,19450.0,50
6,348.6,2023-07-26 09:21:00,NFO,03-AUG-2023,351.0,348.6,351.0,17550,Options,Call,NIFTY,19450.0,50
7,355.0,2023-07-26 09:22:00,NFO,03-AUG-2023,355.0,348.6,348.6,17550,Options,Call,NIFTY,19450.0,50
8,362.0,2023-07-26 09:23:00,NFO,03-AUG-2023,362.0,355.0,355.0,17550,Options,Call,NIFTY,19450.0,1550
9,365.0,2023-07-26 09:24:00,NFO,03-AUG-2023,365.0,362.0,362.0,17550,Options,Call,NIFTY,19450.0,1600
10,365.0,2023-07-26 09:25:00,NFO,03-AUG-2023,365.0,365.0,365.0,17550,Options,Call,NIFTY,19450.0,0
11,375.0,2023-07-26 09:26:00,NFO,03-AUG-2023,375.0,365.0,365.0,17500,Options,Call,NIFTY,19450.0,50
12,381.0,2023-07-26 09:27:00,NFO,03-AUG-2023,381.0,375.0,375.0,14450,Options,Call,NIFTY,19450.0,550
13,381.0,2023-07-26 09:28:00,NFO,03-AUG-2023,381.0,381.0,381.0,14450,Options,Call,NIFTY,19450.0,0
14,381.0,2023-07-26 09:29:00,NFO,03-AUG-2023,381.0,381.0,381.0,14450,Options,Call,NIFTY,19450.0,0
15,377.6,2023-07-26 09:30:00,NFO,03-AUG-2023,381.0,377.1,381.0,13900,Options,Call,NIFTY,19450.0,1550
16,377.65,2023-07-26 09:31:00,NFO,03-AUG-2023,377.65,377.6,377.6,13900,Options,Call,NIFTY,19450.0,150
17,378.95,2023-07-26 09:32:00,NFO,03-AUG-2023,378.95,377.65,377.65,13900,Options,Call,NIFTY,19450.0,50
18,378.95,2023-07-26 09:33:00,NFO,03-AUG-2023,378.95,378.95,378.95,13900,Options,Call,NIFTY,19450.0,0
19,378.95,2023-07-26 09:34:00,NFO,03-AUG-2023,378.95,378.95,378.95,13900,Options,Call,NIFTY,19450.0,0
20,375.35,2023-07-26 09:35:00,NFO,03-AUG-2023,378.95,375.35,378.95,13900,Options,Call,NIFTY,19450.0,50
21,375.75,2023-07-26 09:36:00,NFO,03-AUG-2023,375.75,375.35,375.35,12600,Options,Call,NIFTY,19450.0,50
22,375.5,2023-07-26 09:37:00,NFO,03-AUG-2023,375.75,375.5,375.75,12600,Options,Call,NIFTY,19450.0,100
23,379.5,2023-07-26 09:38:00,NFO,03-AUG-2023,379.5,375.5,375.5,12600,Options,Call,NIFTY,19450.0,50
24,376.55,2023-07-26 09:39:00,NFO,03-AUG-2023,379.5,376.55,379.5,12600,Options,Call,NIFTY,19450.0,200
25,376.55,2023-07-26 09:40:00,NFO,03-AUG-2023,376.55,376.55,376.55,12600,Options,Call,NIFTY,19450.0,0
26,376.55,2023-07-26 09:41:00,NFO,03-AUG-2023,376.55,376.55,376.55,12600,Options,Call,NIFTY,19450.0,0
27,370.0,2023-07-26 09:42:00,NFO,03-AUG-2023,376.55,368.65,376.55,12650,Options,Call,NIFTY,19450.0,2650
28,370.0,2023-07-26 09:43:00,NFO,03-AUG-2023,370.0,370.0,370.0,12650,Options,Call,NIFTY,19450.0,0
29,374.15,2023-07-26 09:44:00,NFO,03-AUG-2023,374.15,370.0,370.0,12650,Options,Call,NIFTY,19450.0,100
30,377.55,2023-07-26 09:45:00,NFO,03-AUG-2023,377.55,374.15,374.15,12100,Options,Call,NIFTY,19450.0,50
31,377.55,2023-07-26 09:46:00,NFO,03-AUG-2023,377.55,377.55,377.55,12100,Options,Call,NIFTY,19450.0,0
32,381.1,2023-07-26 09:47:00,NFO,03-AUG-2023,381.1,377.55,377.55,12100,Options,Call,NIFTY,19450.0,200
33,385.0,2023-07-26 09:48:00,NFO,03-AUG-2023,385.0,381.1,381.1,12150,Options,Call,NIFTY,19450.0,50
34,384.5,2023-07-26 09:49:00,NFO,03-AUG-2023,385.0,384.5,385.0,12150,Options,Call,NIFTY,19450.0,150
35,384.5,2023-07-26 09:50:00,NFO,03-AUG-2023,384.5,384.5,384.5,12150,Options,Call,NIFTY,19450.0,0
36,387.85,2023-07-26 09:51:00,NFO,03-AUG-2023,387.85,380.1,384.5,12250,Options,Call,NIFTY,19450.0,250
37,388.15,2023-07-26 09:52:00,NFO,03-AUG-2023,388.15,387.85,387.85,12250,Options,Call,NIFTY,19450.0,50
38,388.15,2023-07-26 09:53:00,NFO,03-AUG-2023,388.15,388.15,388.15,12250,Options,Call,NIFTY,19450.0,0
39,397.4,2023-07-26 09:54:00,NFO,03-AUG-2023,397.4,388.15,388.15,12150,Options,Call,NIFTY,19450.0,250
40,397.4,2023-07-26 09:55:00,NFO,03-AUG-2023,397.4,397.4,397.4,12150,Options,Call,NIFTY,19450.0,0
41,399.75,2023-07-26 09:56:00,NFO,03-AUG-2023,400.0,397.4,397.4,12150,Options,Call,NIFTY,19450.0,600
42,399.75,2023-07-26 09:57:00,NFO,03-AUG-2023,399.75,399.75,399.75,12150,Options,Call,NIFTY,19450.0,0
43,399.75,2023-07-26 09:58:00,NFO,03-AUG-2023,399.75,399.75,399.75,12150,Options,Call,NIFTY,19450.0,0
44,399.75,2023-07-26 09:59:00,NFO,03-AUG-2023,399.75,399.75,399.75,12150,Options,Call,NIFTY,19450.0,0
45,405.8,2023-07-26 10:00:00,NFO,03-AUG-2023,405.8,399.75,399.75,11950,Options,Call,NIFTY,19450.0,150
46,403.35,2023-07-26 10:01:00,NFO,03-AUG-2023,405.8,403.35,405.8,11950,Options,Call,NIFTY,19450.0,50
47,403.35,2023-07-26 10:02:00,NFO,03-AUG-2023,403.35,403.35,403.35,11950,Options,Call,NIFTY,19450.0,0
48,408.95,2023-07-26 10:03:00,NFO,03-AUG-2023,408.95,403.35,403.35,11850,Options,Call,NIFTY,19450.0,200
