datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-21 11:18:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,50.0
2023-04-21 11:19:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:20:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:21:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:22:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:23:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:24:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:25:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:26:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:27:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:28:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:29:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:30:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:31:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:32:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:33:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:34:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:35:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:36:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:37:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:38:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:39:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:40:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:41:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:42:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:43:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:44:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:45:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:46:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:47:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:48:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:49:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:50:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:51:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:52:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:53:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:54:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:55:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:56:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:57:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:58:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 11:59:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 12:00:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
2023-04-21 12:01:00,456.9,NFO,11-MAY-2023,456.9,456.9,456.9,0,Options,Put,NIFTY,18100.0,0.0
