,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,95.75,2023-08-10 09:15:00,NFO,24-AUG-2023,96.75,77.15,77.15,162300,Options,Put,NIFTY,19500.0,7800
1,92.25,2023-08-10 09:16:00,NFO,24-AUG-2023,95.75,91.45,95.75,162300,Options,Put,NIFTY,19500.0,1300
2,95.95,2023-08-10 09:17:00,NFO,24-AUG-2023,95.95,91.5,92.25,162600,Options,Put,NIFTY,19500.0,2550
3,103.2,2023-08-10 09:18:00,NFO,24-AUG-2023,103.2,95.95,95.95,162600,Options,Put,NIFTY,19500.0,3900
4,108.0,2023-08-10 09:19:00,NFO,24-AUG-2023,108.0,103.05,104.0,162600,Options,Put,NIFTY,19500.0,8500
5,106.05,2023-08-10 09:20:00,NFO,24-AUG-2023,108.6,104.5,107.35,165450,Options,Put,NIFTY,19500.0,4300
6,109.85,2023-08-10 09:21:00,NFO,24-AUG-2023,110.0,106.05,106.05,165450,Options,Put,NIFTY,19500.0,4450
7,107.35,2023-08-10 09:22:00,NFO,24-AUG-2023,110.4,104.95,109.85,165450,Options,Put,NIFTY,19500.0,5600
8,108.0,2023-08-10 09:23:00,NFO,24-AUG-2023,109.0,107.35,107.35,165450,Options,Put,NIFTY,19500.0,1300
9,105.3,2023-08-10 09:24:00,NFO,24-AUG-2023,107.0,103.9,107.0,173250,Options,Put,NIFTY,19500.0,3400
10,104.6,2023-08-10 09:25:00,NFO,24-AUG-2023,107.0,103.15,105.25,173250,Options,Put,NIFTY,19500.0,2350
11,103.25,2023-08-10 09:26:00,NFO,24-AUG-2023,107.35,103.25,104.6,176000,Options,Put,NIFTY,19500.0,2900
12,106.35,2023-08-10 09:27:00,NFO,24-AUG-2023,106.65,101.8,103.25,176000,Options,Put,NIFTY,19500.0,3500
13,106.75,2023-08-10 09:28:00,NFO,24-AUG-2023,107.0,104.4,106.35,176000,Options,Put,NIFTY,19500.0,3600
14,106.0,2023-08-10 09:29:00,NFO,24-AUG-2023,107.65,105.1,106.6,176000,Options,Put,NIFTY,19500.0,750
15,108.5,2023-08-10 09:30:00,NFO,24-AUG-2023,109.0,106.0,106.0,176300,Options,Put,NIFTY,19500.0,900
16,107.95,2023-08-10 09:31:00,NFO,24-AUG-2023,108.8,106.0,108.5,176300,Options,Put,NIFTY,19500.0,1250
17,107.45,2023-08-10 09:32:00,NFO,24-AUG-2023,107.95,107.45,107.95,176000,Options,Put,NIFTY,19500.0,650
18,100.0,2023-08-10 09:33:00,NFO,24-AUG-2023,107.9,100.0,107.45,176000,Options,Put,NIFTY,19500.0,5300
19,98.0,2023-08-10 09:34:00,NFO,24-AUG-2023,102.0,96.0,100.0,176000,Options,Put,NIFTY,19500.0,4200
20,100.95,2023-08-10 09:35:00,NFO,24-AUG-2023,100.95,96.1,98.0,175200,Options,Put,NIFTY,19500.0,9500
21,98.55,2023-08-10 09:36:00,NFO,24-AUG-2023,100.95,96.55,100.95,175200,Options,Put,NIFTY,19500.0,7500
