,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,255.6,2023-08-18 09:15:00,NFO,31-AUG-2023,269.95,247.2,247.9,2853750,Options,Put,NIFTY,19500.0,102750
1,260.1,2023-08-18 09:16:00,NFO,31-AUG-2023,261.5,255.55,255.55,2853750,Options,Put,NIFTY,19500.0,33550
2,250.5,2023-08-18 09:17:00,NFO,31-AUG-2023,261.4,249.05,259.6,2841600,Options,Put,NIFTY,19500.0,30500
3,243.3,2023-08-18 09:18:00,NFO,31-AUG-2023,252.95,241.9,250.9,2841600,Options,Put,NIFTY,19500.0,53750
4,246.95,2023-08-18 09:19:00,NFO,31-AUG-2023,249.9,243.9,243.9,2841600,Options,Put,NIFTY,19500.0,47400
5,251.0,2023-08-18 09:20:00,NFO,31-AUG-2023,251.0,245.3,247.0,2835300,Options,Put,NIFTY,19500.0,73700
6,248.2,2023-08-18 09:21:00,NFO,31-AUG-2023,255.95,248.2,252.0,2835300,Options,Put,NIFTY,19500.0,30000
7,244.2,2023-08-18 09:22:00,NFO,31-AUG-2023,250.5,244.2,248.3,2835300,Options,Put,NIFTY,19500.0,19850
8,251.4,2023-08-18 09:23:00,NFO,31-AUG-2023,252.6,240.9,242.6,2833950,Options,Put,NIFTY,19500.0,16850
9,241.8,2023-08-18 09:24:00,NFO,31-AUG-2023,252.3,241.45,250.25,2833950,Options,Put,NIFTY,19500.0,9950
10,239.0,2023-08-18 09:25:00,NFO,31-AUG-2023,240.6,237.7,240.0,2833950,Options,Put,NIFTY,19500.0,23900
11,236.6,2023-08-18 09:26:00,NFO,31-AUG-2023,239.95,235.0,239.0,2826450,Options,Put,NIFTY,19500.0,13850
12,239.05,2023-08-18 09:27:00,NFO,31-AUG-2023,240.0,234.0,237.0,2826450,Options,Put,NIFTY,19500.0,17000
13,236.4,2023-08-18 09:28:00,NFO,31-AUG-2023,239.3,235.05,238.9,2826450,Options,Put,NIFTY,19500.0,8350
14,234.0,2023-08-18 09:29:00,NFO,31-AUG-2023,237.05,233.0,236.3,2824650,Options,Put,NIFTY,19500.0,10450
15,238.65,2023-08-18 09:30:00,NFO,31-AUG-2023,238.65,233.15,234.0,2824650,Options,Put,NIFTY,19500.0,11550
16,236.65,2023-08-18 09:31:00,NFO,31-AUG-2023,240.2,235.7,238.7,2824650,Options,Put,NIFTY,19500.0,12950
17,234.65,2023-08-18 09:32:00,NFO,31-AUG-2023,236.9,234.0,235.95,2826650,Options,Put,NIFTY,19500.0,7300
18,240.9,2023-08-18 09:33:00,NFO,31-AUG-2023,240.95,232.6,235.4,2826650,Options,Put,NIFTY,19500.0,11800
