datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,18.8,NFO,27-APR-2023,18.85,17.3,18.4,2115650,Options,Put,NIFTY,17100.0,4150.0
2023-04-12 09:16:00,18.5,NFO,27-APR-2023,18.8,18.35,18.8,2115650,Options,Put,NIFTY,17100.0,5250.0
2023-04-12 09:17:00,18.95,NFO,27-APR-2023,18.95,18.4,18.6,2122750,Options,Put,NIFTY,17100.0,23400.0
2023-04-12 09:18:00,19.1,NFO,27-APR-2023,19.1,18.75,18.95,2122750,Options,Put,NIFTY,17100.0,15400.0
2023-04-12 09:19:00,19.3,NFO,27-APR-2023,19.35,18.9,19.1,2122750,Options,Put,NIFTY,17100.0,17200.0
2023-04-12 09:20:00,19.6,NFO,27-APR-2023,19.6,19.2,19.2,2127500,Options,Put,NIFTY,17100.0,10250.0
2023-04-12 09:21:00,19.3,NFO,27-APR-2023,19.5,19.2,19.4,2127500,Options,Put,NIFTY,17100.0,6550.0
2023-04-12 09:22:00,19.2,NFO,27-APR-2023,19.3,19.05,19.3,2127500,Options,Put,NIFTY,17100.0,2550.0
2023-04-12 09:23:00,18.6,NFO,27-APR-2023,19.2,18.55,19.2,2125650,Options,Put,NIFTY,17100.0,4100.0
2023-04-12 09:24:00,18.4,NFO,27-APR-2023,18.6,18.2,18.6,2125650,Options,Put,NIFTY,17100.0,6550.0
2023-04-12 09:25:00,18.2,NFO,27-APR-2023,18.5,18.1,18.4,2125650,Options,Put,NIFTY,17100.0,4650.0
2023-04-12 09:26:00,18.1,NFO,27-APR-2023,18.4,18.1,18.15,2120900,Options,Put,NIFTY,17100.0,3750.0
2023-04-12 09:27:00,18.2,NFO,27-APR-2023,18.3,18.1,18.1,2120900,Options,Put,NIFTY,17100.0,2750.0
2023-04-12 09:28:00,18.25,NFO,27-APR-2023,18.4,18.25,18.3,2120900,Options,Put,NIFTY,17100.0,3400.0
2023-04-12 09:29:00,18.4,NFO,27-APR-2023,18.55,18.3,18.35,2122600,Options,Put,NIFTY,17100.0,6050.0
2023-04-12 09:30:00,18.35,NFO,27-APR-2023,18.45,18.25,18.3,2122600,Options,Put,NIFTY,17100.0,12100.0
2023-04-12 09:31:00,18.2,NFO,27-APR-2023,18.25,17.85,18.25,2122600,Options,Put,NIFTY,17100.0,4950.0
2023-04-12 09:32:00,18.25,NFO,27-APR-2023,18.3,18.1,18.2,2127800,Options,Put,NIFTY,17100.0,33150.0
2023-04-12 09:33:00,18.15,NFO,27-APR-2023,18.3,18.1,18.25,2127800,Options,Put,NIFTY,17100.0,10900.0
2023-04-12 09:34:00,18.25,NFO,27-APR-2023,18.3,18.1,18.15,2127800,Options,Put,NIFTY,17100.0,900.0
2023-04-12 09:35:00,18.4,NFO,27-APR-2023,18.4,18.15,18.3,2134150,Options,Put,NIFTY,17100.0,8900.0
2023-04-12 09:36:00,18.3,NFO,27-APR-2023,18.35,18.15,18.3,2134150,Options,Put,NIFTY,17100.0,22750.0
2023-04-12 09:37:00,18.0,NFO,27-APR-2023,18.35,17.75,18.25,2134150,Options,Put,NIFTY,17100.0,53100.0
