,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,646.0,2023-11-29 09:21:00,NFO,07-DEC-2023,650.0,646.0,650.0,0,Options,Put,NIFTY,20700.0,50
1,646.0,2023-11-29 09:22:00,NFO,07-DEC-2023,646.0,646.0,646.0,0,Options,Put,NIFTY,20700.0,50
2,646.0,2023-11-29 09:23:00,NFO,07-DEC-2023,646.0,646.0,646.0,0,Options,Put,NIFTY,20700.0,0
3,646.0,2023-11-29 09:24:00,NFO,07-DEC-2023,646.0,646.0,646.0,0,Options,Put,NIFTY,20700.0,0
4,646.0,2023-11-29 09:25:00,NFO,07-DEC-2023,646.0,646.0,646.0,0,Options,Put,NIFTY,20700.0,0
5,637.0,2023-11-29 09:26:00,NFO,07-DEC-2023,646.0,637.0,646.0,100,Options,Put,NIFTY,20700.0,50
6,637.0,2023-11-29 09:27:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
7,637.0,2023-11-29 09:28:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
8,637.0,2023-11-29 09:29:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
9,637.0,2023-11-29 09:30:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
10,637.0,2023-11-29 09:31:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
11,637.0,2023-11-29 09:32:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
12,637.0,2023-11-29 09:33:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
13,637.0,2023-11-29 09:34:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
14,637.0,2023-11-29 09:35:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
15,637.0,2023-11-29 09:36:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
16,637.0,2023-11-29 09:37:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
17,637.0,2023-11-29 09:38:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
18,637.0,2023-11-29 09:39:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
19,637.0,2023-11-29 09:40:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
20,637.0,2023-11-29 09:41:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
21,637.0,2023-11-29 09:42:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
22,637.0,2023-11-29 09:43:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
23,637.0,2023-11-29 09:44:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
24,637.0,2023-11-29 09:45:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
25,637.0,2023-11-29 09:46:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
26,637.0,2023-11-29 09:47:00,NFO,07-DEC-2023,637.0,637.0,637.0,100,Options,Put,NIFTY,20700.0,0
