datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-12 09:15:00,435.0,NFO,27-APR-2023,438.0,427.55,427.55,715400,Options,Call,NIFTY,17400.0,2500.0
2023-04-12 09:16:00,438.8,NFO,27-APR-2023,439.4,433.4,435.0,715400,Options,Call,NIFTY,17400.0,6050.0
2023-04-12 09:17:00,438.6,NFO,27-APR-2023,442.75,438.6,438.8,711100,Options,Call,NIFTY,17400.0,2150.0
2023-04-12 09:18:00,438.0,NFO,27-APR-2023,438.6,438.0,438.6,711100,Options,Call,NIFTY,17400.0,400.0
2023-04-12 09:19:00,429.7,NFO,27-APR-2023,438.0,429.7,438.0,711100,Options,Call,NIFTY,17400.0,800.0
2023-04-12 09:20:00,429.05,NFO,27-APR-2023,429.7,425.65,429.7,711100,Options,Call,NIFTY,17400.0,250.0
2023-04-12 09:21:00,430.05,NFO,27-APR-2023,433.25,424.5,429.05,713050,Options,Call,NIFTY,17400.0,1450.0
2023-04-12 09:22:00,432.1,NFO,27-APR-2023,433.45,430.05,430.05,713050,Options,Call,NIFTY,17400.0,300.0
2023-04-12 09:23:00,444.4,NFO,27-APR-2023,444.4,432.1,432.1,711250,Options,Call,NIFTY,17400.0,1150.0
2023-04-12 09:24:00,446.8,NFO,27-APR-2023,451.0,444.4,444.4,711250,Options,Call,NIFTY,17400.0,1600.0
2023-04-12 09:25:00,460.5,NFO,27-APR-2023,462.95,446.8,446.8,711250,Options,Call,NIFTY,17400.0,15650.0
2023-04-12 09:26:00,462.7,NFO,27-APR-2023,463.9,459.55,460.5,706050,Options,Call,NIFTY,17400.0,700.0
2023-04-12 09:27:00,459.4,NFO,27-APR-2023,462.8,458.45,462.7,706050,Options,Call,NIFTY,17400.0,600.0
2023-04-12 09:28:00,455.0,NFO,27-APR-2023,459.4,453.7,459.4,706050,Options,Call,NIFTY,17400.0,2000.0
2023-04-12 09:29:00,456.75,NFO,27-APR-2023,456.75,456.5,456.5,706050,Options,Call,NIFTY,17400.0,100.0
2023-04-12 09:30:00,456.75,NFO,27-APR-2023,456.75,456.75,456.75,706050,Options,Call,NIFTY,17400.0,0.0
2023-04-12 09:31:00,463.6,NFO,27-APR-2023,463.6,456.75,456.75,705000,Options,Call,NIFTY,17400.0,700.0
2023-04-12 09:32:00,463.0,NFO,27-APR-2023,463.7,461.65,463.6,704750,Options,Call,NIFTY,17400.0,250.0
2023-04-12 09:33:00,465.9,NFO,27-APR-2023,465.9,463.0,463.0,704750,Options,Call,NIFTY,17400.0,3200.0
2023-04-12 09:34:00,464.1,NFO,27-APR-2023,465.9,464.1,465.9,704750,Options,Call,NIFTY,17400.0,450.0
2023-04-12 09:35:00,461.5,NFO,27-APR-2023,466.2,461.5,464.1,706450,Options,Call,NIFTY,17400.0,550.0
