datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-27 09:15:00,286.8,NFO,18-MAY-2023,286.8,286.8,286.8,7250,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:16:00,282.75,NFO,18-MAY-2023,286.8,282.75,286.8,7250,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:17:00,281.95,NFO,18-MAY-2023,282.75,281.95,282.75,7250,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:18:00,281.0,NFO,18-MAY-2023,281.95,281.0,281.95,7350,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:19:00,281.15,NFO,18-MAY-2023,281.15,281.0,281.0,7350,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:20:00,280.0,NFO,18-MAY-2023,281.15,280.0,281.15,7350,Options,Call,NIFTY,17700.0,250.0
2023-04-27 09:21:00,280.0,NFO,18-MAY-2023,280.0,280.0,280.0,7350,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:22:00,280.0,NFO,18-MAY-2023,280.0,280.0,280.0,7350,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:23:00,280.0,NFO,18-MAY-2023,280.0,280.0,280.0,7350,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:24:00,292.3,NFO,18-MAY-2023,292.3,280.0,280.0,7150,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:25:00,292.3,NFO,18-MAY-2023,292.3,292.3,292.3,7150,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:26:00,286.75,NFO,18-MAY-2023,292.3,286.75,292.3,7150,Options,Call,NIFTY,17700.0,50.0
2023-04-27 09:27:00,286.75,NFO,18-MAY-2023,286.75,286.75,286.75,7150,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:28:00,286.75,NFO,18-MAY-2023,286.75,286.75,286.75,7150,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:29:00,286.75,NFO,18-MAY-2023,286.75,286.75,286.75,7150,Options,Call,NIFTY,17700.0,0.0
2023-04-27 09:30:00,286.75,NFO,18-MAY-2023,286.75,286.75,286.75,7150,Options,Call,NIFTY,17700.0,0.0
