,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,45.65,2023-10-20 09:15:00,NFO,02-NOV-2023,51.05,44.95,46.9,101300,Options,Put,NIFTY,19250.0,10000
1,46.8,2023-10-20 09:16:00,NFO,02-NOV-2023,47.4,45.3,45.3,101300,Options,Put,NIFTY,19250.0,11350
2,44.85,2023-10-20 09:17:00,NFO,02-NOV-2023,47.4,44.85,46.8,108250,Options,Put,NIFTY,19250.0,10050
3,43.55,2023-10-20 09:18:00,NFO,02-NOV-2023,44.9,43.45,44.55,108250,Options,Put,NIFTY,19250.0,4050
4,44.3,2023-10-20 09:19:00,NFO,02-NOV-2023,44.3,42.85,43.55,108250,Options,Put,NIFTY,19250.0,4900
5,43.45,2023-10-20 09:20:00,NFO,02-NOV-2023,44.45,43.0,44.3,116200,Options,Put,NIFTY,19250.0,8800
6,42.2,2023-10-20 09:21:00,NFO,02-NOV-2023,43.6,42.0,43.3,116200,Options,Put,NIFTY,19250.0,2200
7,43.3,2023-10-20 09:22:00,NFO,02-NOV-2023,43.3,41.9,42.2,116200,Options,Put,NIFTY,19250.0,3850
8,42.8,2023-10-20 09:23:00,NFO,02-NOV-2023,43.3,42.5,43.3,123700,Options,Put,NIFTY,19250.0,1950
9,41.05,2023-10-20 09:24:00,NFO,02-NOV-2023,42.4,40.75,42.05,123700,Options,Put,NIFTY,19250.0,6750
10,42.9,2023-10-20 09:25:00,NFO,02-NOV-2023,43.25,41.05,41.05,123700,Options,Put,NIFTY,19250.0,4200
11,42.25,2023-10-20 09:26:00,NFO,02-NOV-2023,43.05,42.25,42.3,128000,Options,Put,NIFTY,19250.0,1700
12,42.6,2023-10-20 09:27:00,NFO,02-NOV-2023,42.6,42.25,42.25,128000,Options,Put,NIFTY,19250.0,3300
13,42.15,2023-10-20 09:28:00,NFO,02-NOV-2023,42.9,42.15,42.6,128000,Options,Put,NIFTY,19250.0,750
14,42.4,2023-10-20 09:29:00,NFO,02-NOV-2023,42.55,42.4,42.5,127900,Options,Put,NIFTY,19250.0,950
15,44.3,2023-10-20 09:30:00,NFO,02-NOV-2023,44.3,42.4,42.4,127900,Options,Put,NIFTY,19250.0,900
16,40.7,2023-10-20 09:31:00,NFO,02-NOV-2023,43.85,40.65,43.65,127900,Options,Put,NIFTY,19250.0,2650
17,40.8,2023-10-20 09:32:00,NFO,02-NOV-2023,40.9,39.9,40.4,126300,Options,Put,NIFTY,19250.0,3400
18,41.55,2023-10-20 09:33:00,NFO,02-NOV-2023,41.55,40.8,40.8,126300,Options,Put,NIFTY,19250.0,50
19,43.5,2023-10-20 09:34:00,NFO,02-NOV-2023,44.1,41.5,41.55,126300,Options,Put,NIFTY,19250.0,900
20,42.75,2023-10-20 09:35:00,NFO,02-NOV-2023,44.15,42.75,43.5,126250,Options,Put,NIFTY,19250.0,900
21,41.0,2023-10-20 09:36:00,NFO,02-NOV-2023,42.75,41.0,42.75,126250,Options,Put,NIFTY,19250.0,1450
22,42.7,2023-10-20 09:37:00,NFO,02-NOV-2023,42.75,41.0,41.0,126250,Options,Put,NIFTY,19250.0,2900
23,42.7,2023-10-20 09:38:00,NFO,02-NOV-2023,42.7,42.25,42.7,125550,Options,Put,NIFTY,19250.0,1850
24,42.55,2023-10-20 09:39:00,NFO,02-NOV-2023,43.6,42.55,42.7,125550,Options,Put,NIFTY,19250.0,1550
25,42.35,2023-10-20 09:40:00,NFO,02-NOV-2023,42.55,42.05,42.55,125550,Options,Put,NIFTY,19250.0,450
26,41.8,2023-10-20 09:41:00,NFO,02-NOV-2023,42.35,41.8,42.35,124050,Options,Put,NIFTY,19250.0,50
27,41.8,2023-10-20 09:42:00,NFO,02-NOV-2023,41.8,41.8,41.8,124050,Options,Put,NIFTY,19250.0,50
28,42.4,2023-10-20 09:43:00,NFO,02-NOV-2023,42.4,42.0,42.3,124050,Options,Put,NIFTY,19250.0,150
29,42.2,2023-10-20 09:44:00,NFO,02-NOV-2023,42.4,42.2,42.4,124300,Options,Put,NIFTY,19250.0,450
30,42.0,2023-10-20 09:45:00,NFO,02-NOV-2023,42.75,42.0,42.2,124300,Options,Put,NIFTY,19250.0,1900
31,41.0,2023-10-20 09:46:00,NFO,02-NOV-2023,42.9,41.0,42.0,124300,Options,Put,NIFTY,19250.0,700
32,41.6,2023-10-20 09:47:00,NFO,02-NOV-2023,41.7,41.1,41.35,122250,Options,Put,NIFTY,19250.0,1300
33,42.2,2023-10-20 09:48:00,NFO,02-NOV-2023,42.2,41.3,41.6,122250,Options,Put,NIFTY,19250.0,2200
34,41.65,2023-10-20 09:49:00,NFO,02-NOV-2023,42.2,41.5,42.2,122250,Options,Put,NIFTY,19250.0,200
35,42.75,2023-10-20 09:50:00,NFO,02-NOV-2023,43.1,41.65,41.65,123200,Options,Put,NIFTY,19250.0,2100
36,42.45,2023-10-20 09:51:00,NFO,02-NOV-2023,43.15,42.35,42.75,123200,Options,Put,NIFTY,19250.0,1200
37,42.7,2023-10-20 09:52:00,NFO,02-NOV-2023,42.8,42.45,42.45,123200,Options,Put,NIFTY,19250.0,50
38,42.65,2023-10-20 09:53:00,NFO,02-NOV-2023,42.7,42.65,42.7,123200,Options,Put,NIFTY,19250.0,100
39,43.0,2023-10-20 09:54:00,NFO,02-NOV-2023,43.45,42.65,42.65,123300,Options,Put,NIFTY,19250.0,400
40,45.15,2023-10-20 09:55:00,NFO,02-NOV-2023,45.15,43.0,43.0,123300,Options,Put,NIFTY,19250.0,1550
41,43.65,2023-10-20 09:56:00,NFO,02-NOV-2023,45.15,43.6,45.15,123300,Options,Put,NIFTY,19250.0,2600
42,44.6,2023-10-20 09:57:00,NFO,02-NOV-2023,44.6,43.1,43.65,123300,Options,Put,NIFTY,19250.0,500
43,45.05,2023-10-20 09:58:00,NFO,02-NOV-2023,45.65,44.6,44.6,123300,Options,Put,NIFTY,19250.0,800
44,47.05,2023-10-20 09:59:00,NFO,02-NOV-2023,47.05,44.9,45.55,122550,Options,Put,NIFTY,19250.0,1800
45,45.55,2023-10-20 10:00:00,NFO,02-NOV-2023,47.05,45.2,47.05,122550,Options,Put,NIFTY,19250.0,1350
46,45.0,2023-10-20 10:01:00,NFO,02-NOV-2023,46.2,45.0,45.55,122550,Options,Put,NIFTY,19250.0,1750
47,40.6,2023-10-20 10:02:00,NFO,02-NOV-2023,45.0,40.6,45.0,121650,Options,Put,NIFTY,19250.0,1150
48,42.9,2023-10-20 10:03:00,NFO,02-NOV-2023,42.9,40.45,40.45,121650,Options,Put,NIFTY,19250.0,3550
49,41.1,2023-10-20 10:04:00,NFO,02-NOV-2023,42.6,40.1,42.6,121650,Options,Put,NIFTY,19250.0,2300
50,41.95,2023-10-20 10:05:00,NFO,02-NOV-2023,41.95,40.7,41.1,125400,Options,Put,NIFTY,19250.0,800
51,41.55,2023-10-20 10:06:00,NFO,02-NOV-2023,41.95,40.85,41.95,125400,Options,Put,NIFTY,19250.0,300
52,41.8,2023-10-20 10:07:00,NFO,02-NOV-2023,41.8,41.55,41.55,125400,Options,Put,NIFTY,19250.0,350
53,42.0,2023-10-20 10:08:00,NFO,02-NOV-2023,42.0,41.4,41.8,125350,Options,Put,NIFTY,19250.0,350
54,41.7,2023-10-20 10:09:00,NFO,02-NOV-2023,42.0,41.7,42.0,125350,Options,Put,NIFTY,19250.0,600
55,42.4,2023-10-20 10:10:00,NFO,02-NOV-2023,42.6,41.15,41.7,125350,Options,Put,NIFTY,19250.0,800
56,42.45,2023-10-20 10:11:00,NFO,02-NOV-2023,42.45,42.0,42.4,125350,Options,Put,NIFTY,19250.0,1650
57,42.0,2023-10-20 10:12:00,NFO,02-NOV-2023,42.45,41.9,42.45,124700,Options,Put,NIFTY,19250.0,200
58,42.0,2023-10-20 10:13:00,NFO,02-NOV-2023,42.0,42.0,42.0,124700,Options,Put,NIFTY,19250.0,50
59,42.0,2023-10-20 10:14:00,NFO,02-NOV-2023,42.0,42.0,42.0,124700,Options,Put,NIFTY,19250.0,0
60,42.25,2023-10-20 10:15:00,NFO,02-NOV-2023,42.4,42.0,42.0,124350,Options,Put,NIFTY,19250.0,200
61,41.65,2023-10-20 10:16:00,NFO,02-NOV-2023,42.25,41.25,42.25,124350,Options,Put,NIFTY,19250.0,350
62,43.85,2023-10-20 10:17:00,NFO,02-NOV-2023,43.85,40.3,41.65,124600,Options,Put,NIFTY,19250.0,1900
63,43.0,2023-10-20 10:18:00,NFO,02-NOV-2023,43.85,42.5,43.85,124600,Options,Put,NIFTY,19250.0,3000
64,43.9,2023-10-20 10:19:00,NFO,02-NOV-2023,44.4,43.0,43.0,124600,Options,Put,NIFTY,19250.0,350
65,43.2,2023-10-20 10:20:00,NFO,02-NOV-2023,43.9,43.2,43.9,124450,Options,Put,NIFTY,19250.0,300
66,43.2,2023-10-20 10:21:00,NFO,02-NOV-2023,43.75,43.0,43.2,124450,Options,Put,NIFTY,19250.0,3750
67,44.45,2023-10-20 10:22:00,NFO,02-NOV-2023,44.5,43.2,43.2,124450,Options,Put,NIFTY,19250.0,3650
68,43.45,2023-10-20 10:23:00,NFO,02-NOV-2023,44.7,43.25,44.4,134350,Options,Put,NIFTY,19250.0,10850
69,44.3,2023-10-20 10:24:00,NFO,02-NOV-2023,44.3,42.4,43.4,134350,Options,Put,NIFTY,19250.0,1950
70,43.05,2023-10-20 10:25:00,NFO,02-NOV-2023,44.3,42.9,44.3,134350,Options,Put,NIFTY,19250.0,350
71,43.7,2023-10-20 10:26:00,NFO,02-NOV-2023,43.7,43.6,43.7,134350,Options,Put,NIFTY,19250.0,150
72,44.1,2023-10-20 10:27:00,NFO,02-NOV-2023,44.2,43.55,43.7,137400,Options,Put,NIFTY,19250.0,2400
73,43.15,2023-10-20 10:28:00,NFO,02-NOV-2023,44.1,43.15,44.1,137400,Options,Put,NIFTY,19250.0,100
74,43.5,2023-10-20 10:29:00,NFO,02-NOV-2023,43.5,42.55,43.15,137450,Options,Put,NIFTY,19250.0,4050
75,44.25,2023-10-20 10:30:00,NFO,02-NOV-2023,45.55,43.5,43.5,137450,Options,Put,NIFTY,19250.0,900
76,43.55,2023-10-20 10:31:00,NFO,02-NOV-2023,44.15,42.75,44.15,137450,Options,Put,NIFTY,19250.0,1750
77,44.25,2023-10-20 10:32:00,NFO,02-NOV-2023,45.0,43.55,43.55,137450,Options,Put,NIFTY,19250.0,100
