datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-12 09:15:00,106.95,NFO,01-JUN-2023,106.95,106.95,106.95,0,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:16:00,106.95,NFO,01-JUN-2023,106.95,106.95,106.95,0,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:17:00,106.95,NFO,01-JUN-2023,106.95,106.95,106.95,0,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:18:00,106.95,NFO,01-JUN-2023,106.95,106.95,106.95,0,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:19:00,129.1,NFO,01-JUN-2023,129.1,106.95,106.95,2400,Options,Put,NIFTY,18150.0,100.0
2023-05-12 09:20:00,129.1,NFO,01-JUN-2023,129.1,129.1,129.1,2400,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:21:00,129.1,NFO,01-JUN-2023,129.1,129.1,129.1,2400,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:22:00,141.85,NFO,01-JUN-2023,141.85,129.1,129.1,2500,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:23:00,140.7,NFO,01-JUN-2023,141.85,140.7,141.85,2500,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:24:00,140.7,NFO,01-JUN-2023,140.7,140.7,140.7,2500,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:25:00,144.0,NFO,01-JUN-2023,144.0,140.7,140.7,2500,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:26:00,142.35,NFO,01-JUN-2023,144.0,142.35,144.0,2500,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:27:00,142.35,NFO,01-JUN-2023,142.35,142.35,142.35,2500,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:28:00,140.05,NFO,01-JUN-2023,142.35,140.05,142.35,2500,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:29:00,140.05,NFO,01-JUN-2023,140.05,140.05,140.05,2500,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:30:00,140.05,NFO,01-JUN-2023,140.05,140.05,140.05,2500,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:31:00,147.5,NFO,01-JUN-2023,147.5,140.05,140.05,2550,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:32:00,152.55,NFO,01-JUN-2023,153.0,147.5,147.5,2600,Options,Put,NIFTY,18150.0,100.0
2023-05-12 09:33:00,152.55,NFO,01-JUN-2023,152.55,152.55,152.55,2600,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:34:00,147.1,NFO,01-JUN-2023,152.55,147.1,152.55,2600,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:35:00,150.1,NFO,01-JUN-2023,150.1,147.1,147.1,2600,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:36:00,150.1,NFO,01-JUN-2023,150.1,150.1,150.1,2600,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:37:00,150.1,NFO,01-JUN-2023,150.1,150.1,150.1,2600,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:38:00,151.5,NFO,01-JUN-2023,151.75,150.1,150.1,2550,Options,Put,NIFTY,18150.0,1850.0
2023-05-12 09:39:00,150.05,NFO,01-JUN-2023,151.5,150.05,151.5,3750,Options,Put,NIFTY,18150.0,150.0
2023-05-12 09:40:00,150.05,NFO,01-JUN-2023,150.05,150.05,150.05,3750,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:41:00,150.05,NFO,01-JUN-2023,150.05,150.05,150.05,3750,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:42:00,150.05,NFO,01-JUN-2023,150.05,150.05,150.05,3750,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:43:00,152.1,NFO,01-JUN-2023,152.1,150.05,150.05,3950,Options,Put,NIFTY,18150.0,150.0
2023-05-12 09:44:00,152.1,NFO,01-JUN-2023,152.1,152.1,152.1,3950,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:45:00,152.1,NFO,01-JUN-2023,152.1,152.1,152.1,3950,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:46:00,152.5,NFO,01-JUN-2023,152.5,152.1,152.1,3800,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:47:00,150.45,NFO,01-JUN-2023,152.5,150.45,152.5,3850,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:48:00,150.45,NFO,01-JUN-2023,150.45,150.45,150.45,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:49:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,300.0
2023-05-12 09:50:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:51:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:52:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:53:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:54:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:55:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:56:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:57:00,146.5,NFO,01-JUN-2023,146.5,146.5,146.5,3850,Options,Put,NIFTY,18150.0,0.0
2023-05-12 09:58:00,134.9,NFO,01-JUN-2023,146.5,134.9,146.5,4150,Options,Put,NIFTY,18150.0,50.0
2023-05-12 09:59:00,139.05,NFO,01-JUN-2023,139.05,134.9,134.9,4150,Options,Put,NIFTY,18150.0,200.0
2023-05-12 10:00:00,139.05,NFO,01-JUN-2023,139.05,139.05,139.05,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:01:00,139.05,NFO,01-JUN-2023,139.05,139.05,139.05,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:02:00,139.05,NFO,01-JUN-2023,139.05,139.05,139.05,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:03:00,132.15,NFO,01-JUN-2023,139.05,132.15,139.05,4150,Options,Put,NIFTY,18150.0,50.0
2023-05-12 10:04:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:05:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:06:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:07:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:08:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:09:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:10:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:11:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:12:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:13:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:14:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:15:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:16:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:17:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
2023-05-12 10:18:00,132.15,NFO,01-JUN-2023,132.15,132.15,132.15,4150,Options,Put,NIFTY,18150.0,0.0
