datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-02 09:15:00,20.0,NFO,18-MAY-2023,26.0,20.0,26.0,53900,Options,Put,NIFTY,17500.0,2250.0
2023-05-02 09:16:00,20.1,NFO,18-MAY-2023,20.85,20.1,20.85,53900,Options,Put,NIFTY,17500.0,1750.0
2023-05-02 09:17:00,20.1,NFO,18-MAY-2023,20.1,20.1,20.1,53900,Options,Put,NIFTY,17500.0,0.0
2023-05-02 09:18:00,20.05,NFO,18-MAY-2023,20.8,20.05,20.1,55450,Options,Put,NIFTY,17500.0,550.0
2023-05-02 09:19:00,20.5,NFO,18-MAY-2023,20.5,20.05,20.05,55450,Options,Put,NIFTY,17500.0,150.0
2023-05-02 09:20:00,21.1,NFO,18-MAY-2023,21.1,20.5,20.5,56000,Options,Put,NIFTY,17500.0,1500.0
2023-05-02 09:21:00,21.5,NFO,18-MAY-2023,21.5,21.0,21.1,56000,Options,Put,NIFTY,17500.0,250.0
2023-05-02 09:22:00,21.7,NFO,18-MAY-2023,21.7,21.6,21.7,56000,Options,Put,NIFTY,17500.0,800.0
2023-05-02 09:23:00,21.65,NFO,18-MAY-2023,21.7,21.65,21.7,56000,Options,Put,NIFTY,17500.0,300.0
2023-05-02 09:24:00,20.5,NFO,18-MAY-2023,21.65,20.5,21.65,56000,Options,Put,NIFTY,17500.0,350.0
2023-05-02 09:25:00,20.95,NFO,18-MAY-2023,20.95,20.5,20.5,56600,Options,Put,NIFTY,17500.0,850.0
2023-05-02 09:26:00,20.0,NFO,18-MAY-2023,20.1,20.0,20.0,56100,Options,Put,NIFTY,17500.0,550.0
2023-05-02 09:27:00,20.1,NFO,18-MAY-2023,20.1,19.6,20.0,56100,Options,Put,NIFTY,17500.0,650.0
2023-05-02 09:28:00,20.1,NFO,18-MAY-2023,20.1,20.1,20.1,56100,Options,Put,NIFTY,17500.0,0.0
2023-05-02 09:29:00,19.8,NFO,18-MAY-2023,20.1,19.8,20.1,56350,Options,Put,NIFTY,17500.0,300.0
2023-05-02 09:30:00,19.55,NFO,18-MAY-2023,19.8,19.55,19.8,56350,Options,Put,NIFTY,17500.0,850.0
2023-05-02 09:31:00,19.3,NFO,18-MAY-2023,19.8,19.0,19.0,56350,Options,Put,NIFTY,17500.0,4750.0
2023-05-02 09:32:00,19.55,NFO,18-MAY-2023,19.55,19.15,19.25,56150,Options,Put,NIFTY,17500.0,1900.0
2023-05-02 09:33:00,19.65,NFO,18-MAY-2023,19.8,19.55,19.55,56150,Options,Put,NIFTY,17500.0,900.0
