,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,226.75,2023-07-26 09:15:00,NFO,03-AUG-2023,230.75,201.3,225.0,345550,Options,Call,NIFTY,19600.0,42900
1,229.5,2023-07-26 09:16:00,NFO,03-AUG-2023,229.85,226.65,228.5,345550,Options,Call,NIFTY,19600.0,18100
2,226.55,2023-07-26 09:17:00,NFO,03-AUG-2023,230.55,225.65,229.4,338750,Options,Call,NIFTY,19600.0,15550
3,228.3,2023-07-26 09:18:00,NFO,03-AUG-2023,230.35,225.85,227.4,338750,Options,Call,NIFTY,19600.0,6550
4,230.0,2023-07-26 09:19:00,NFO,03-AUG-2023,231.45,226.65,228.3,338750,Options,Call,NIFTY,19600.0,8700
5,230.0,2023-07-26 09:20:00,NFO,03-AUG-2023,234.0,229.35,230.0,342200,Options,Call,NIFTY,19600.0,11250
6,229.4,2023-07-26 09:21:00,NFO,03-AUG-2023,231.4,228.7,230.7,342200,Options,Call,NIFTY,19600.0,10850
7,236.7,2023-07-26 09:22:00,NFO,03-AUG-2023,236.7,227.0,228.3,342200,Options,Call,NIFTY,19600.0,13650
8,240.6,2023-07-26 09:23:00,NFO,03-AUG-2023,241.65,235.5,236.7,341100,Options,Call,NIFTY,19600.0,37350
9,247.95,2023-07-26 09:24:00,NFO,03-AUG-2023,249.0,239.6,241.4,341100,Options,Call,NIFTY,19600.0,14750
10,249.7,2023-07-26 09:25:00,NFO,03-AUG-2023,249.7,246.75,248.35,341100,Options,Call,NIFTY,19600.0,12600
11,252.1,2023-07-26 09:26:00,NFO,03-AUG-2023,253.65,250.3,250.8,357700,Options,Call,NIFTY,19600.0,13750
12,258.45,2023-07-26 09:27:00,NFO,03-AUG-2023,258.45,252.85,253.1,357700,Options,Call,NIFTY,19600.0,10450
13,255.15,2023-07-26 09:28:00,NFO,03-AUG-2023,258.8,254.3,258.0,357700,Options,Call,NIFTY,19600.0,10650
14,255.0,2023-07-26 09:29:00,NFO,03-AUG-2023,256.0,252.3,255.15,351050,Options,Call,NIFTY,19600.0,5900
15,255.0,2023-07-26 09:30:00,NFO,03-AUG-2023,256.5,253.0,255.0,351050,Options,Call,NIFTY,19600.0,6550
16,254.65,2023-07-26 09:31:00,NFO,03-AUG-2023,256.0,254.4,255.0,351050,Options,Call,NIFTY,19600.0,6350
17,255.6,2023-07-26 09:32:00,NFO,03-AUG-2023,256.9,253.2,254.65,363950,Options,Call,NIFTY,19600.0,21400
18,252.8,2023-07-26 09:33:00,NFO,03-AUG-2023,256.2,252.8,255.55,363950,Options,Call,NIFTY,19600.0,3150
19,253.25,2023-07-26 09:34:00,NFO,03-AUG-2023,254.5,250.0,252.8,363950,Options,Call,NIFTY,19600.0,6150
20,252.5,2023-07-26 09:35:00,NFO,03-AUG-2023,254.0,252.1,252.1,366600,Options,Call,NIFTY,19600.0,2250
21,252.2,2023-07-26 09:36:00,NFO,03-AUG-2023,253.0,249.25,251.5,366600,Options,Call,NIFTY,19600.0,10000
22,254.85,2023-07-26 09:37:00,NFO,03-AUG-2023,254.85,251.0,252.2,366600,Options,Call,NIFTY,19600.0,4500
23,256.4,2023-07-26 09:38:00,NFO,03-AUG-2023,257.35,254.8,254.85,361100,Options,Call,NIFTY,19600.0,5700
24,251.2,2023-07-26 09:39:00,NFO,03-AUG-2023,255.45,250.85,255.4,361100,Options,Call,NIFTY,19600.0,5050
25,250.0,2023-07-26 09:40:00,NFO,03-AUG-2023,251.85,250.0,250.7,361100,Options,Call,NIFTY,19600.0,3850
26,251.55,2023-07-26 09:41:00,NFO,03-AUG-2023,251.55,250.0,250.0,356400,Options,Call,NIFTY,19600.0,2150
27,248.0,2023-07-26 09:42:00,NFO,03-AUG-2023,251.55,247.5,251.55,356400,Options,Call,NIFTY,19600.0,6150
28,251.0,2023-07-26 09:43:00,NFO,03-AUG-2023,251.0,244.95,246.65,356400,Options,Call,NIFTY,19600.0,5550
29,256.2,2023-07-26 09:44:00,NFO,03-AUG-2023,256.55,252.05,252.05,354800,Options,Call,NIFTY,19600.0,2850
30,256.25,2023-07-26 09:45:00,NFO,03-AUG-2023,260.1,254.85,256.85,354800,Options,Call,NIFTY,19600.0,7700
31,258.7,2023-07-26 09:46:00,NFO,03-AUG-2023,258.7,254.85,254.85,354800,Options,Call,NIFTY,19600.0,1050
32,259.85,2023-07-26 09:47:00,NFO,03-AUG-2023,260.65,257.95,259.05,350900,Options,Call,NIFTY,19600.0,2750
33,259.55,2023-07-26 09:48:00,NFO,03-AUG-2023,262.0,259.55,261.0,350900,Options,Call,NIFTY,19600.0,6100
34,259.65,2023-07-26 09:49:00,NFO,03-AUG-2023,261.45,259.0,259.55,350900,Options,Call,NIFTY,19600.0,7650
35,260.35,2023-07-26 09:50:00,NFO,03-AUG-2023,260.95,259.05,259.65,349700,Options,Call,NIFTY,19600.0,1400
36,263.45,2023-07-26 09:51:00,NFO,03-AUG-2023,263.5,258.7,260.35,349700,Options,Call,NIFTY,19600.0,3350
37,264.2,2023-07-26 09:52:00,NFO,03-AUG-2023,265.0,262.4,263.6,349700,Options,Call,NIFTY,19600.0,11950
38,266.5,2023-07-26 09:53:00,NFO,03-AUG-2023,266.6,264.0,264.2,348700,Options,Call,NIFTY,19600.0,4250
39,272.5,2023-07-26 09:54:00,NFO,03-AUG-2023,273.0,266.8,267.0,348700,Options,Call,NIFTY,19600.0,8050
40,273.2,2023-07-26 09:55:00,NFO,03-AUG-2023,273.6,268.45,272.5,348700,Options,Call,NIFTY,19600.0,7900
41,279.8,2023-07-26 09:56:00,NFO,03-AUG-2023,280.5,272.0,273.2,346300,Options,Call,NIFTY,19600.0,5700
42,281.55,2023-07-26 09:57:00,NFO,03-AUG-2023,283.0,279.3,281.0,346300,Options,Call,NIFTY,19600.0,9400
43,279.45,2023-07-26 09:58:00,NFO,03-AUG-2023,280.8,277.3,280.8,346300,Options,Call,NIFTY,19600.0,9950
44,278.95,2023-07-26 09:59:00,NFO,03-AUG-2023,279.45,276.35,279.45,340300,Options,Call,NIFTY,19600.0,4250
45,279.9,2023-07-26 10:00:00,NFO,03-AUG-2023,282.5,278.55,278.55,340300,Options,Call,NIFTY,19600.0,5500
46,278.2,2023-07-26 10:01:00,NFO,03-AUG-2023,281.55,276.65,279.65,340300,Options,Call,NIFTY,19600.0,5650
47,279.4,2023-07-26 10:02:00,NFO,03-AUG-2023,281.6,277.7,278.2,337700,Options,Call,NIFTY,19600.0,1950
48,280.8,2023-07-26 10:03:00,NFO,03-AUG-2023,282.45,278.35,280.0,337700,Options,Call,NIFTY,19600.0,2650
49,279.75,2023-07-26 10:04:00,NFO,03-AUG-2023,281.45,279.75,280.8,337700,Options,Call,NIFTY,19600.0,2450
50,282.5,2023-07-26 10:05:00,NFO,03-AUG-2023,282.5,279.75,279.75,337050,Options,Call,NIFTY,19600.0,8500
51,295.5,2023-07-26 10:06:00,NFO,03-AUG-2023,295.5,281.55,282.5,337050,Options,Call,NIFTY,19600.0,6750
52,296.55,2023-07-26 10:07:00,NFO,03-AUG-2023,297.5,293.75,295.35,337050,Options,Call,NIFTY,19600.0,7000
53,292.75,2023-07-26 10:08:00,NFO,03-AUG-2023,296.65,292.0,296.65,330800,Options,Call,NIFTY,19600.0,2750
54,292.45,2023-07-26 10:09:00,NFO,03-AUG-2023,293.35,289.3,293.35,330800,Options,Call,NIFTY,19600.0,2700
55,292.5,2023-07-26 10:10:00,NFO,03-AUG-2023,294.65,291.95,292.45,330800,Options,Call,NIFTY,19600.0,2900
56,292.0,2023-07-26 10:11:00,NFO,03-AUG-2023,293.65,292.0,292.5,328200,Options,Call,NIFTY,19600.0,4850
57,290.45,2023-07-26 10:12:00,NFO,03-AUG-2023,292.0,290.0,292.0,328200,Options,Call,NIFTY,19600.0,1550
