datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-26 09:15:00,236.8,NFO,15-JUN-2023,236.8,236.8,236.8,0,Options,Call,NIFTY,18300.0,0.0
2023-05-26 09:16:00,238.0,NFO,15-JUN-2023,238.0,236.8,236.8,43900,Options,Call,NIFTY,18300.0,750.0
2023-05-26 09:17:00,237.0,NFO,15-JUN-2023,238.0,237.0,238.0,44050,Options,Call,NIFTY,18300.0,50.0
2023-05-26 09:18:00,236.35,NFO,15-JUN-2023,238.0,236.35,238.0,44050,Options,Call,NIFTY,18300.0,450.0
2023-05-26 09:19:00,235.0,NFO,15-JUN-2023,242.05,235.0,236.35,44050,Options,Call,NIFTY,18300.0,1550.0
2023-05-26 09:20:00,230.0,NFO,15-JUN-2023,236.0,230.0,235.0,45150,Options,Call,NIFTY,18300.0,550.0
2023-05-26 09:21:00,230.0,NFO,15-JUN-2023,230.0,228.5,230.0,45150,Options,Call,NIFTY,18300.0,400.0
2023-05-26 09:22:00,237.0,NFO,15-JUN-2023,237.0,228.7,230.0,45150,Options,Call,NIFTY,18300.0,400.0
2023-05-26 09:23:00,230.2,NFO,15-JUN-2023,237.0,229.25,237.0,45200,Options,Call,NIFTY,18300.0,650.0
2023-05-26 09:24:00,224.3,NFO,15-JUN-2023,230.2,224.3,230.2,45200,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:25:00,224.3,NFO,15-JUN-2023,224.3,224.3,224.3,45200,Options,Call,NIFTY,18300.0,0.0
2023-05-26 09:26:00,238.0,NFO,15-JUN-2023,238.0,224.3,224.3,45500,Options,Call,NIFTY,18300.0,550.0
2023-05-26 09:27:00,236.25,NFO,15-JUN-2023,238.0,236.25,238.0,45500,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:28:00,233.05,NFO,15-JUN-2023,236.25,233.05,236.25,45500,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:29:00,243.85,NFO,15-JUN-2023,244.35,233.05,233.05,45700,Options,Call,NIFTY,18300.0,950.0
2023-05-26 09:30:00,242.7,NFO,15-JUN-2023,243.3,240.0,243.3,45700,Options,Call,NIFTY,18300.0,250.0
2023-05-26 09:31:00,240.0,NFO,15-JUN-2023,242.7,239.7,242.7,45700,Options,Call,NIFTY,18300.0,650.0
2023-05-26 09:32:00,243.25,NFO,15-JUN-2023,243.25,237.0,240.0,45400,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:33:00,240.3,NFO,15-JUN-2023,243.25,240.3,243.25,45400,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:34:00,238.0,NFO,15-JUN-2023,240.3,238.0,240.3,45400,Options,Call,NIFTY,18300.0,500.0
2023-05-26 09:35:00,231.05,NFO,15-JUN-2023,238.0,229.6,238.0,45500,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:36:00,237.95,NFO,15-JUN-2023,238.0,231.05,231.05,45500,Options,Call,NIFTY,18300.0,150.0
2023-05-26 09:37:00,236.0,NFO,15-JUN-2023,237.95,236.0,237.95,45500,Options,Call,NIFTY,18300.0,50.0
2023-05-26 09:38:00,242.45,NFO,15-JUN-2023,242.45,236.0,236.0,45600,Options,Call,NIFTY,18300.0,150.0
2023-05-26 09:39:00,242.45,NFO,15-JUN-2023,242.45,242.45,242.45,45600,Options,Call,NIFTY,18300.0,50.0
2023-05-26 09:40:00,246.1,NFO,15-JUN-2023,246.1,242.45,242.45,45600,Options,Call,NIFTY,18300.0,1150.0
2023-05-26 09:41:00,240.15,NFO,15-JUN-2023,246.1,239.5,246.1,45200,Options,Call,NIFTY,18300.0,500.0
2023-05-26 09:42:00,240.15,NFO,15-JUN-2023,240.15,240.15,240.15,45200,Options,Call,NIFTY,18300.0,0.0
2023-05-26 09:43:00,242.65,NFO,15-JUN-2023,242.65,240.15,240.15,45200,Options,Call,NIFTY,18300.0,50.0
2023-05-26 09:44:00,247.15,NFO,15-JUN-2023,247.15,241.25,242.65,45350,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:45:00,246.45,NFO,15-JUN-2023,247.15,245.0,247.15,45350,Options,Call,NIFTY,18300.0,950.0
2023-05-26 09:46:00,246.55,NFO,15-JUN-2023,247.0,246.55,247.0,45350,Options,Call,NIFTY,18300.0,250.0
2023-05-26 09:47:00,246.8,NFO,15-JUN-2023,246.8,246.55,246.55,46050,Options,Call,NIFTY,18300.0,1000.0
2023-05-26 09:48:00,248.0,NFO,15-JUN-2023,248.0,244.8,246.8,46050,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:49:00,245.8,NFO,15-JUN-2023,248.0,244.6,248.0,46050,Options,Call,NIFTY,18300.0,650.0
2023-05-26 09:50:00,245.25,NFO,15-JUN-2023,247.0,245.25,245.8,46050,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:51:00,246.2,NFO,15-JUN-2023,247.0,245.25,245.25,47100,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:52:00,245.0,NFO,15-JUN-2023,246.2,245.0,246.2,47100,Options,Call,NIFTY,18300.0,50.0
2023-05-26 09:53:00,241.0,NFO,15-JUN-2023,245.0,241.0,245.0,47150,Options,Call,NIFTY,18300.0,200.0
2023-05-26 09:54:00,241.0,NFO,15-JUN-2023,241.0,241.0,241.0,47150,Options,Call,NIFTY,18300.0,0.0
2023-05-26 09:55:00,246.0,NFO,15-JUN-2023,246.0,241.0,241.0,47150,Options,Call,NIFTY,18300.0,400.0
2023-05-26 09:56:00,247.95,NFO,15-JUN-2023,247.95,246.0,246.0,47150,Options,Call,NIFTY,18300.0,100.0
2023-05-26 09:57:00,247.95,NFO,15-JUN-2023,247.95,247.95,247.95,47150,Options,Call,NIFTY,18300.0,0.0
2023-05-26 09:58:00,247.0,NFO,15-JUN-2023,247.95,247.0,247.95,47250,Options,Call,NIFTY,18300.0,350.0
2023-05-26 09:59:00,247.0,NFO,15-JUN-2023,247.0,247.0,247.0,47250,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:00:00,250.0,NFO,15-JUN-2023,250.0,246.9,247.0,46900,Options,Call,NIFTY,18300.0,350.0
2023-05-26 10:01:00,251.0,NFO,15-JUN-2023,251.0,250.0,250.0,46900,Options,Call,NIFTY,18300.0,800.0
2023-05-26 10:02:00,251.0,NFO,15-JUN-2023,251.0,251.0,251.0,46900,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:03:00,251.0,NFO,15-JUN-2023,251.0,251.0,251.0,46900,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:04:00,251.0,NFO,15-JUN-2023,251.0,251.0,251.0,46900,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:05:00,251.0,NFO,15-JUN-2023,251.0,251.0,251.0,46900,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:06:00,251.0,NFO,15-JUN-2023,251.0,251.0,251.0,46900,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:07:00,244.7,NFO,15-JUN-2023,251.0,244.7,251.0,47050,Options,Call,NIFTY,18300.0,100.0
2023-05-26 10:08:00,245.45,NFO,15-JUN-2023,245.45,244.7,244.7,47050,Options,Call,NIFTY,18300.0,100.0
2023-05-26 10:09:00,248.0,NFO,15-JUN-2023,248.0,245.45,245.45,47050,Options,Call,NIFTY,18300.0,50.0
2023-05-26 10:10:00,249.95,NFO,15-JUN-2023,250.5,248.0,248.0,47050,Options,Call,NIFTY,18300.0,200.0
2023-05-26 10:11:00,249.95,NFO,15-JUN-2023,249.95,249.95,249.95,47050,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:12:00,242.7,NFO,15-JUN-2023,242.7,242.7,242.7,46850,Options,Call,NIFTY,18300.0,100.0
2023-05-26 10:13:00,242.7,NFO,15-JUN-2023,242.7,242.7,242.7,46850,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:14:00,242.45,NFO,15-JUN-2023,242.7,242.45,242.7,46850,Options,Call,NIFTY,18300.0,50.0
2023-05-26 10:15:00,241.7,NFO,15-JUN-2023,242.45,240.7,242.45,46850,Options,Call,NIFTY,18300.0,700.0
2023-05-26 10:16:00,242.0,NFO,15-JUN-2023,242.0,239.9,241.7,46850,Options,Call,NIFTY,18300.0,250.0
2023-05-26 10:17:00,242.0,NFO,15-JUN-2023,242.0,242.0,242.0,46850,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:18:00,242.0,NFO,15-JUN-2023,242.0,242.0,242.0,46850,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:19:00,242.0,NFO,15-JUN-2023,242.0,242.0,242.0,46850,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:20:00,242.95,NFO,15-JUN-2023,242.95,242.0,242.0,46850,Options,Call,NIFTY,18300.0,350.0
2023-05-26 10:21:00,247.1,NFO,15-JUN-2023,247.1,242.95,242.95,46850,Options,Call,NIFTY,18300.0,100.0
2023-05-26 10:22:00,247.1,NFO,15-JUN-2023,247.1,247.1,247.1,46850,Options,Call,NIFTY,18300.0,0.0
2023-05-26 10:23:00,248.0,NFO,15-JUN-2023,248.0,247.1,247.1,47400,Options,Call,NIFTY,18300.0,50.0
2023-05-26 10:24:00,249.95,NFO,15-JUN-2023,249.95,248.0,248.0,47400,Options,Call,NIFTY,18300.0,50.0
2023-05-26 10:25:00,252.0,NFO,15-JUN-2023,252.0,249.95,249.95,47400,Options,Call,NIFTY,18300.0,150.0
2023-05-26 10:26:00,252.0,NFO,15-JUN-2023,252.0,252.0,252.0,47450,Options,Call,NIFTY,18300.0,50.0
2023-05-26 10:27:00,252.0,NFO,15-JUN-2023,252.45,252.0,252.0,47450,Options,Call,NIFTY,18300.0,150.0
