datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,71.45,NFO,25-MAY-2023,71.45,59.0,59.0,93800,Options,Call,NIFTY,18350.0,2150.0
2023-04-28 09:16:00,67.9,NFO,25-MAY-2023,71.45,67.9,71.45,93800,Options,Call,NIFTY,18350.0,1400.0
2023-04-28 09:17:00,69.1,NFO,25-MAY-2023,69.1,67.9,67.9,94150,Options,Call,NIFTY,18350.0,900.0
2023-04-28 09:18:00,68.5,NFO,25-MAY-2023,69.1,68.0,69.1,94150,Options,Call,NIFTY,18350.0,950.0
2023-04-28 09:19:00,68.6,NFO,25-MAY-2023,69.0,67.9,68.5,94150,Options,Call,NIFTY,18350.0,1800.0
2023-04-28 09:20:00,66.7,NFO,25-MAY-2023,68.75,66.2,68.6,95800,Options,Call,NIFTY,18350.0,8550.0
2023-04-28 09:21:00,66.7,NFO,25-MAY-2023,67.1,65.9,66.4,95800,Options,Call,NIFTY,18350.0,4000.0
2023-04-28 09:22:00,63.25,NFO,25-MAY-2023,66.55,62.65,66.3,95800,Options,Call,NIFTY,18350.0,2750.0
2023-04-28 09:23:00,63.5,NFO,25-MAY-2023,64.15,62.75,63.25,93700,Options,Call,NIFTY,18350.0,1550.0
2023-04-28 09:24:00,61.45,NFO,25-MAY-2023,63.8,61.05,63.8,93700,Options,Call,NIFTY,18350.0,2050.0
2023-04-28 09:25:00,62.15,NFO,25-MAY-2023,62.15,60.7,61.45,93700,Options,Call,NIFTY,18350.0,2150.0
2023-04-28 09:26:00,61.35,NFO,25-MAY-2023,62.25,61.15,62.15,93700,Options,Call,NIFTY,18350.0,900.0
2023-04-28 09:27:00,61.6,NFO,25-MAY-2023,62.05,61.35,61.35,93700,Options,Call,NIFTY,18350.0,5450.0
2023-04-28 09:28:00,60.4,NFO,25-MAY-2023,61.6,60.4,61.6,93700,Options,Call,NIFTY,18350.0,1250.0
2023-04-28 09:29:00,60.0,NFO,25-MAY-2023,60.75,59.8,60.4,95400,Options,Call,NIFTY,18350.0,1550.0
2023-04-28 09:30:00,62.6,NFO,25-MAY-2023,62.6,60.1,60.2,95400,Options,Call,NIFTY,18350.0,1300.0
