datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-06-06 09:15:00,26.55,NFO,15-JUN-2023,29.6,25.8,29.6,618500,Options,Put,NIFTY,18300.0,16600.0
2023-06-06 09:16:00,25.55,NFO,15-JUN-2023,26.3,25.1,26.05,618500,Options,Put,NIFTY,18300.0,6350.0
2023-06-06 09:17:00,26.1,NFO,15-JUN-2023,26.1,25.5,25.8,621200,Options,Put,NIFTY,18300.0,9900.0
2023-06-06 09:18:00,24.75,NFO,15-JUN-2023,25.75,24.75,25.75,621200,Options,Put,NIFTY,18300.0,21950.0
2023-06-06 09:19:00,25.35,NFO,15-JUN-2023,25.35,24.2,24.6,621200,Options,Put,NIFTY,18300.0,5550.0
2023-06-06 09:20:00,24.75,NFO,15-JUN-2023,26.0,24.75,25.35,628400,Options,Put,NIFTY,18300.0,13650.0
2023-06-06 09:21:00,24.65,NFO,15-JUN-2023,25.0,24.4,24.75,628400,Options,Put,NIFTY,18300.0,10050.0
2023-06-06 09:22:00,25.0,NFO,15-JUN-2023,25.7,24.7,24.7,628400,Options,Put,NIFTY,18300.0,7400.0
2023-06-06 09:23:00,25.6,NFO,15-JUN-2023,25.6,24.8,25.0,640950,Options,Put,NIFTY,18300.0,6250.0
2023-06-06 09:24:00,26.35,NFO,15-JUN-2023,26.45,25.1,25.6,640950,Options,Put,NIFTY,18300.0,11150.0
2023-06-06 09:25:00,26.9,NFO,15-JUN-2023,27.5,26.1,26.3,640950,Options,Put,NIFTY,18300.0,9850.0
2023-06-06 09:26:00,26.3,NFO,15-JUN-2023,27.0,25.9,26.9,650900,Options,Put,NIFTY,18300.0,2550.0
2023-06-06 09:27:00,26.45,NFO,15-JUN-2023,26.6,26.0,26.4,650900,Options,Put,NIFTY,18300.0,8600.0
2023-06-06 09:28:00,25.5,NFO,15-JUN-2023,26.45,25.15,26.45,650900,Options,Put,NIFTY,18300.0,6500.0
2023-06-06 09:29:00,24.8,NFO,15-JUN-2023,25.65,24.8,25.55,647150,Options,Put,NIFTY,18300.0,5450.0
2023-06-06 09:30:00,25.55,NFO,15-JUN-2023,25.65,24.5,24.8,647150,Options,Put,NIFTY,18300.0,6650.0
2023-06-06 09:31:00,25.15,NFO,15-JUN-2023,25.4,24.85,25.4,647150,Options,Put,NIFTY,18300.0,7750.0
2023-06-06 09:32:00,25.5,NFO,15-JUN-2023,25.6,25.15,25.15,657800,Options,Put,NIFTY,18300.0,18150.0
2023-06-06 09:33:00,24.9,NFO,15-JUN-2023,25.5,24.9,25.5,657800,Options,Put,NIFTY,18300.0,4350.0
2023-06-06 09:34:00,24.8,NFO,15-JUN-2023,25.0,24.7,24.9,657800,Options,Put,NIFTY,18300.0,3400.0
2023-06-06 09:35:00,24.8,NFO,15-JUN-2023,25.0,24.4,24.8,664300,Options,Put,NIFTY,18300.0,5300.0
2023-06-06 09:36:00,23.85,NFO,15-JUN-2023,24.95,23.75,24.8,664300,Options,Put,NIFTY,18300.0,9900.0
2023-06-06 09:37:00,23.8,NFO,15-JUN-2023,24.0,23.45,23.75,664300,Options,Put,NIFTY,18300.0,8750.0
2023-06-06 09:38:00,23.45,NFO,15-JUN-2023,24.0,23.45,23.8,667600,Options,Put,NIFTY,18300.0,4700.0
2023-06-06 09:39:00,23.75,NFO,15-JUN-2023,24.0,23.15,23.45,667600,Options,Put,NIFTY,18300.0,5600.0
2023-06-06 09:40:00,23.95,NFO,15-JUN-2023,24.25,23.6,23.75,667600,Options,Put,NIFTY,18300.0,4250.0
2023-06-06 09:41:00,24.25,NFO,15-JUN-2023,24.35,23.95,23.95,670650,Options,Put,NIFTY,18300.0,3100.0
2023-06-06 09:42:00,23.65,NFO,15-JUN-2023,24.3,23.65,24.25,670650,Options,Put,NIFTY,18300.0,1750.0
2023-06-06 09:43:00,23.95,NFO,15-JUN-2023,24.15,23.95,23.95,670650,Options,Put,NIFTY,18300.0,2050.0
2023-06-06 09:44:00,23.95,NFO,15-JUN-2023,23.95,23.5,23.95,674300,Options,Put,NIFTY,18300.0,3700.0
2023-06-06 09:45:00,24.05,NFO,15-JUN-2023,24.05,23.75,23.9,674300,Options,Put,NIFTY,18300.0,3950.0
2023-06-06 09:46:00,24.1,NFO,15-JUN-2023,24.1,23.75,24.05,674300,Options,Put,NIFTY,18300.0,1050.0
2023-06-06 09:47:00,24.15,NFO,15-JUN-2023,24.2,24.1,24.1,676300,Options,Put,NIFTY,18300.0,600.0
2023-06-06 09:48:00,24.7,NFO,15-JUN-2023,24.7,24.15,24.15,676300,Options,Put,NIFTY,18300.0,6150.0
2023-06-06 09:49:00,25.0,NFO,15-JUN-2023,25.0,24.55,24.7,676300,Options,Put,NIFTY,18300.0,4450.0
2023-06-06 09:50:00,24.85,NFO,15-JUN-2023,25.1,24.75,25.0,680450,Options,Put,NIFTY,18300.0,4500.0
2023-06-06 09:51:00,25.25,NFO,15-JUN-2023,25.25,24.6,24.85,680450,Options,Put,NIFTY,18300.0,6300.0
2023-06-06 09:52:00,25.35,NFO,15-JUN-2023,25.45,25.1,25.25,680450,Options,Put,NIFTY,18300.0,4550.0
2023-06-06 09:53:00,25.85,NFO,15-JUN-2023,26.0,25.35,25.35,687200,Options,Put,NIFTY,18300.0,6250.0
2023-06-06 09:54:00,26.0,NFO,15-JUN-2023,26.1,25.8,25.85,687200,Options,Put,NIFTY,18300.0,12000.0
2023-06-06 09:55:00,25.85,NFO,15-JUN-2023,26.1,25.5,26.0,687200,Options,Put,NIFTY,18300.0,7850.0
2023-06-06 09:56:00,26.3,NFO,15-JUN-2023,26.9,25.85,25.95,680550,Options,Put,NIFTY,18300.0,5350.0
2023-06-06 09:57:00,26.3,NFO,15-JUN-2023,26.6,26.3,26.35,680550,Options,Put,NIFTY,18300.0,3750.0
2023-06-06 09:58:00,26.1,NFO,15-JUN-2023,26.3,25.6,26.3,680550,Options,Put,NIFTY,18300.0,3400.0
2023-06-06 09:59:00,26.5,NFO,15-JUN-2023,26.55,26.15,26.15,676850,Options,Put,NIFTY,18300.0,1750.0
2023-06-06 10:00:00,26.7,NFO,15-JUN-2023,26.7,26.4,26.5,676850,Options,Put,NIFTY,18300.0,5050.0
2023-06-06 10:01:00,26.4,NFO,15-JUN-2023,27.1,25.9,26.7,676850,Options,Put,NIFTY,18300.0,7750.0
2023-06-06 10:02:00,27.0,NFO,15-JUN-2023,27.0,26.4,26.4,680500,Options,Put,NIFTY,18300.0,5350.0
2023-06-06 10:03:00,27.5,NFO,15-JUN-2023,27.8,27.0,27.0,680500,Options,Put,NIFTY,18300.0,3800.0
2023-06-06 10:04:00,27.6,NFO,15-JUN-2023,27.85,27.5,27.5,680500,Options,Put,NIFTY,18300.0,4050.0
2023-06-06 10:05:00,28.1,NFO,15-JUN-2023,28.85,27.7,28.5,677500,Options,Put,NIFTY,18300.0,16600.0
2023-06-06 10:06:00,28.35,NFO,15-JUN-2023,28.65,28.0,28.0,677500,Options,Put,NIFTY,18300.0,9700.0
2023-06-06 10:07:00,28.25,NFO,15-JUN-2023,28.6,28.15,28.35,677500,Options,Put,NIFTY,18300.0,4650.0
2023-06-06 10:08:00,27.85,NFO,15-JUN-2023,28.55,27.45,28.25,685150,Options,Put,NIFTY,18300.0,9200.0
