datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-05 09:15:00,299.95,NFO,27-APR-2023,304.95,299.9,301.45,248800,Options,Put,NIFTY,17700.0,3300.0
2023-04-05 09:16:00,288.0,NFO,27-APR-2023,301.5,287.55,301.5,248800,Options,Put,NIFTY,17700.0,7150.0
2023-04-05 09:17:00,287.4,NFO,27-APR-2023,288.75,284.2,287.0,259150,Options,Put,NIFTY,17700.0,5200.0
2023-04-05 09:18:00,289.75,NFO,27-APR-2023,290.05,285.1,289.4,259150,Options,Put,NIFTY,17700.0,4600.0
2023-04-05 09:19:00,280.85,NFO,27-APR-2023,289.75,280.85,289.75,259150,Options,Put,NIFTY,17700.0,2400.0
2023-04-05 09:20:00,286.85,NFO,27-APR-2023,288.0,281.35,282.5,263150,Options,Put,NIFTY,17700.0,2450.0
2023-04-05 09:21:00,286.0,NFO,27-APR-2023,288.25,286.0,286.85,263150,Options,Put,NIFTY,17700.0,2400.0
2023-04-05 09:22:00,282.0,NFO,27-APR-2023,286.0,282.0,286.0,263150,Options,Put,NIFTY,17700.0,2050.0
2023-04-05 09:23:00,273.3,NFO,27-APR-2023,282.0,273.0,282.0,266150,Options,Put,NIFTY,17700.0,4050.0
2023-04-05 09:24:00,272.0,NFO,27-APR-2023,274.5,271.0,273.3,266150,Options,Put,NIFTY,17700.0,2100.0
2023-04-05 09:25:00,273.9,NFO,27-APR-2023,274.55,271.65,272.0,266150,Options,Put,NIFTY,17700.0,2250.0
2023-04-05 09:26:00,278.4,NFO,27-APR-2023,278.45,273.9,273.9,270050,Options,Put,NIFTY,17700.0,3150.0
2023-04-05 09:27:00,277.9,NFO,27-APR-2023,279.0,277.5,278.4,270050,Options,Put,NIFTY,17700.0,1450.0
2023-04-05 09:28:00,276.0,NFO,27-APR-2023,279.0,275.8,277.9,270050,Options,Put,NIFTY,17700.0,2200.0
2023-04-05 09:29:00,276.1,NFO,27-APR-2023,277.2,276.0,276.0,268550,Options,Put,NIFTY,17700.0,850.0
2023-04-05 09:30:00,279.1,NFO,27-APR-2023,280.9,273.2,276.0,268550,Options,Put,NIFTY,17700.0,5400.0
2023-04-05 09:31:00,279.35,NFO,27-APR-2023,280.0,278.9,279.1,268550,Options,Put,NIFTY,17700.0,2750.0
2023-04-05 09:32:00,280.0,NFO,27-APR-2023,282.65,279.35,279.35,268350,Options,Put,NIFTY,17700.0,1550.0
2023-04-05 09:33:00,282.95,NFO,27-APR-2023,283.0,280.0,280.0,268350,Options,Put,NIFTY,17700.0,4150.0
2023-04-05 09:34:00,280.4,NFO,27-APR-2023,282.95,280.4,282.95,268350,Options,Put,NIFTY,17700.0,850.0
2023-04-05 09:35:00,282.2,NFO,27-APR-2023,282.2,279.55,280.4,267050,Options,Put,NIFTY,17700.0,2050.0
2023-04-05 09:36:00,274.55,NFO,27-APR-2023,282.2,274.55,282.2,267050,Options,Put,NIFTY,17700.0,1200.0
2023-04-05 09:37:00,273.7,NFO,27-APR-2023,275.0,273.7,274.55,267050,Options,Put,NIFTY,17700.0,600.0
2023-04-05 09:38:00,273.95,NFO,27-APR-2023,274.4,273.0,273.7,267100,Options,Put,NIFTY,17700.0,750.0
2023-04-05 09:39:00,271.15,NFO,27-APR-2023,273.95,271.0,273.95,267100,Options,Put,NIFTY,17700.0,1200.0
2023-04-05 09:40:00,275.8,NFO,27-APR-2023,276.85,271.15,271.15,267100,Options,Put,NIFTY,17700.0,1250.0
2023-04-05 09:41:00,277.5,NFO,27-APR-2023,277.5,274.65,275.8,267200,Options,Put,NIFTY,17700.0,600.0
2023-04-05 09:42:00,277.8,NFO,27-APR-2023,280.4,277.5,277.5,267200,Options,Put,NIFTY,17700.0,3050.0
2023-04-05 09:43:00,277.9,NFO,27-APR-2023,278.2,276.45,277.8,267200,Options,Put,NIFTY,17700.0,400.0
2023-04-05 09:44:00,278.7,NFO,27-APR-2023,278.7,277.1,277.9,269600,Options,Put,NIFTY,17700.0,1250.0
2023-04-05 09:45:00,278.7,NFO,27-APR-2023,278.7,278.7,278.7,269600,Options,Put,NIFTY,17700.0,0.0
2023-04-05 09:46:00,275.05,NFO,27-APR-2023,278.7,275.05,278.7,269600,Options,Put,NIFTY,17700.0,400.0
2023-04-05 09:47:00,274.8,NFO,27-APR-2023,275.05,274.8,275.05,269600,Options,Put,NIFTY,17700.0,100.0
2023-04-05 09:48:00,270.8,NFO,27-APR-2023,274.95,270.8,274.8,269650,Options,Put,NIFTY,17700.0,3150.0
2023-04-05 09:49:00,268.7,NFO,27-APR-2023,272.1,268.7,270.8,269650,Options,Put,NIFTY,17700.0,1250.0
2023-04-05 09:50:00,271.45,NFO,27-APR-2023,271.45,268.55,268.7,270850,Options,Put,NIFTY,17700.0,2150.0
2023-04-05 09:51:00,272.15,NFO,27-APR-2023,272.15,269.95,271.55,270850,Options,Put,NIFTY,17700.0,2300.0
2023-04-05 09:52:00,271.75,NFO,27-APR-2023,273.7,271.75,272.15,270850,Options,Put,NIFTY,17700.0,1350.0
2023-04-05 09:53:00,271.5,NFO,27-APR-2023,272.85,271.5,271.75,271100,Options,Put,NIFTY,17700.0,600.0
2023-04-05 09:54:00,271.35,NFO,27-APR-2023,272.2,270.9,271.5,271100,Options,Put,NIFTY,17700.0,1000.0
2023-04-05 09:55:00,270.8,NFO,27-APR-2023,271.35,270.0,271.35,271100,Options,Put,NIFTY,17700.0,350.0
2023-04-05 09:56:00,272.25,NFO,27-APR-2023,272.25,270.1,270.1,270850,Options,Put,NIFTY,17700.0,2150.0
2023-04-05 09:57:00,272.25,NFO,27-APR-2023,272.25,272.25,272.25,270850,Options,Put,NIFTY,17700.0,50.0
2023-04-05 09:58:00,271.5,NFO,27-APR-2023,272.25,271.0,272.25,270850,Options,Put,NIFTY,17700.0,100.0
2023-04-05 09:59:00,272.85,NFO,27-APR-2023,273.9,271.5,271.5,271800,Options,Put,NIFTY,17700.0,400.0
2023-04-05 10:00:00,273.55,NFO,27-APR-2023,274.7,272.85,272.85,271800,Options,Put,NIFTY,17700.0,1850.0
2023-04-05 10:01:00,275.25,NFO,27-APR-2023,275.25,274.95,275.25,271800,Options,Put,NIFTY,17700.0,950.0
2023-04-05 10:02:00,274.0,NFO,27-APR-2023,275.25,274.0,275.25,271550,Options,Put,NIFTY,17700.0,450.0
2023-04-05 10:03:00,271.5,NFO,27-APR-2023,274.0,271.5,274.0,271550,Options,Put,NIFTY,17700.0,4450.0
2023-04-05 10:04:00,267.1,NFO,27-APR-2023,271.75,265.95,271.75,271550,Options,Put,NIFTY,17700.0,1650.0
2023-04-05 10:05:00,265.95,NFO,27-APR-2023,267.45,264.25,265.0,271550,Options,Put,NIFTY,17700.0,1500.0
2023-04-05 10:06:00,264.0,NFO,27-APR-2023,267.5,264.0,265.95,269400,Options,Put,NIFTY,17700.0,550.0
2023-04-05 10:07:00,263.3,NFO,27-APR-2023,264.0,261.05,264.0,269400,Options,Put,NIFTY,17700.0,1450.0
2023-04-05 10:08:00,264.0,NFO,27-APR-2023,265.9,264.0,264.0,269900,Options,Put,NIFTY,17700.0,1400.0
2023-04-05 10:09:00,265.35,NFO,27-APR-2023,265.35,263.3,264.0,269900,Options,Put,NIFTY,17700.0,1550.0
2023-04-05 10:10:00,264.7,NFO,27-APR-2023,265.0,264.2,265.0,269900,Options,Put,NIFTY,17700.0,2450.0
2023-04-05 10:11:00,264.9,NFO,27-APR-2023,265.8,264.5,264.7,270750,Options,Put,NIFTY,17700.0,1600.0
2023-04-05 10:12:00,267.0,NFO,27-APR-2023,267.4,264.9,264.9,270750,Options,Put,NIFTY,17700.0,950.0
2023-04-05 10:13:00,264.4,NFO,27-APR-2023,267.0,264.4,267.0,270750,Options,Put,NIFTY,17700.0,1000.0
2023-04-05 10:14:00,265.95,NFO,27-APR-2023,265.95,264.15,264.4,270250,Options,Put,NIFTY,17700.0,950.0
2023-04-05 10:15:00,264.85,NFO,27-APR-2023,266.0,264.85,265.95,270250,Options,Put,NIFTY,17700.0,200.0
2023-04-05 10:16:00,264.0,NFO,27-APR-2023,264.85,262.65,264.85,270250,Options,Put,NIFTY,17700.0,700.0
2023-04-05 10:17:00,264.95,NFO,27-APR-2023,264.95,264.0,264.0,270200,Options,Put,NIFTY,17700.0,1050.0
2023-04-05 10:18:00,266.05,NFO,27-APR-2023,266.05,264.45,264.95,270200,Options,Put,NIFTY,17700.0,500.0
2023-04-05 10:19:00,267.3,NFO,27-APR-2023,267.3,265.0,266.05,270200,Options,Put,NIFTY,17700.0,1000.0
2023-04-05 10:20:00,266.9,NFO,27-APR-2023,268.65,266.9,267.3,271400,Options,Put,NIFTY,17700.0,2900.0
