datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-30 09:15:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:16:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:18:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:19:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:20:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:21:00,10.15,NFO,15-JUN-2023,10.15,10.15,10.15,0,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:22:00,10.45,NFO,15-JUN-2023,10.45,10.15,10.15,6100,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:23:00,10.4,NFO,15-JUN-2023,10.45,10.4,10.45,5950,Options,Put,NIFTY,17600.0,250.0
2023-05-30 09:24:00,10.4,NFO,15-JUN-2023,10.4,10.4,10.4,5950,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:25:00,10.55,NFO,15-JUN-2023,10.55,10.35,10.4,5950,Options,Put,NIFTY,17600.0,1750.0
2023-05-30 09:26:00,10.65,NFO,15-JUN-2023,10.65,10.55,10.55,7600,Options,Put,NIFTY,17600.0,50.0
2023-05-30 09:27:00,10.65,NFO,15-JUN-2023,10.65,10.65,10.65,7600,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:28:00,10.65,NFO,15-JUN-2023,10.65,10.65,10.65,7600,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:29:00,10.65,NFO,15-JUN-2023,10.65,10.65,10.65,7600,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:30:00,10.8,NFO,15-JUN-2023,10.8,10.65,10.65,7600,Options,Put,NIFTY,17600.0,200.0
2023-05-30 09:31:00,10.8,NFO,15-JUN-2023,10.8,10.8,10.8,7600,Options,Put,NIFTY,17600.0,50.0
2023-05-30 09:32:00,10.85,NFO,15-JUN-2023,10.9,10.8,10.8,7800,Options,Put,NIFTY,17600.0,100.0
2023-05-30 09:33:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,50.0
2023-05-30 09:34:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:35:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:36:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:37:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:38:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:39:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:40:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:41:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:42:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:43:00,10.85,NFO,15-JUN-2023,10.85,10.85,10.85,7800,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:44:00,12.75,NFO,15-JUN-2023,12.75,10.85,10.85,7850,Options,Put,NIFTY,17600.0,500.0
2023-05-30 09:45:00,11.05,NFO,15-JUN-2023,11.05,10.85,10.85,8300,Options,Put,NIFTY,17600.0,450.0
2023-05-30 09:46:00,11.05,NFO,15-JUN-2023,11.05,11.05,11.05,8300,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:47:00,11.05,NFO,15-JUN-2023,11.05,11.05,11.05,8300,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:48:00,11.05,NFO,15-JUN-2023,11.05,11.05,11.05,8300,Options,Put,NIFTY,17600.0,0.0
2023-05-30 09:49:00,11.05,NFO,15-JUN-2023,11.05,11.05,11.05,8300,Options,Put,NIFTY,17600.0,0.0
