datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-04 09:15:00,323.55,NFO,25-MAY-2023,324.05,312.1,319.9,650800,Options,Call,NIFTY,17900.0,4550.0
2023-05-04 09:16:00,338.05,NFO,25-MAY-2023,340.4,323.55,323.55,650800,Options,Call,NIFTY,17900.0,13450.0
2023-05-04 09:17:00,338.65,NFO,25-MAY-2023,338.65,334.0,336.65,644600,Options,Call,NIFTY,17900.0,8850.0
2023-05-04 09:18:00,341.2,NFO,25-MAY-2023,342.7,337.8,338.3,644600,Options,Call,NIFTY,17900.0,6200.0
2023-05-04 09:19:00,336.5,NFO,25-MAY-2023,344.35,336.45,342.45,644600,Options,Call,NIFTY,17900.0,16100.0
2023-05-04 09:20:00,336.15,NFO,25-MAY-2023,336.4,331.85,336.4,635850,Options,Call,NIFTY,17900.0,6500.0
2023-05-04 09:21:00,333.3,NFO,25-MAY-2023,336.95,333.3,336.95,635850,Options,Call,NIFTY,17900.0,4250.0
2023-05-04 09:22:00,337.75,NFO,25-MAY-2023,339.25,331.25,332.95,635850,Options,Call,NIFTY,17900.0,2950.0
2023-05-04 09:23:00,344.85,NFO,25-MAY-2023,345.0,340.45,340.45,635750,Options,Call,NIFTY,17900.0,1250.0
2023-05-04 09:24:00,344.5,NFO,25-MAY-2023,347.45,344.05,344.05,635750,Options,Call,NIFTY,17900.0,2400.0
2023-05-04 09:25:00,343.55,NFO,25-MAY-2023,344.35,341.65,344.35,635750,Options,Call,NIFTY,17900.0,2750.0
2023-05-04 09:26:00,348.15,NFO,25-MAY-2023,349.15,345.0,345.0,635200,Options,Call,NIFTY,17900.0,5000.0
2023-05-04 09:27:00,345.6,NFO,25-MAY-2023,347.55,345.45,347.55,635200,Options,Call,NIFTY,17900.0,950.0
2023-05-04 09:28:00,346.7,NFO,25-MAY-2023,346.7,346.6,346.65,635200,Options,Call,NIFTY,17900.0,1300.0
2023-05-04 09:29:00,351.4,NFO,25-MAY-2023,351.4,346.7,346.7,634500,Options,Call,NIFTY,17900.0,2100.0
2023-05-04 09:30:00,349.25,NFO,25-MAY-2023,351.1,347.95,351.1,634500,Options,Call,NIFTY,17900.0,1700.0
2023-05-04 09:31:00,350.8,NFO,25-MAY-2023,351.45,349.3,349.3,634500,Options,Call,NIFTY,17900.0,3650.0
2023-05-04 09:32:00,347.7,NFO,25-MAY-2023,350.05,347.6,349.3,634200,Options,Call,NIFTY,17900.0,2000.0
2023-05-04 09:33:00,349.05,NFO,25-MAY-2023,349.05,346.2,348.4,634200,Options,Call,NIFTY,17900.0,1050.0
2023-05-04 09:34:00,349.25,NFO,25-MAY-2023,349.35,348.85,349.35,634200,Options,Call,NIFTY,17900.0,300.0
2023-05-04 09:35:00,347.05,NFO,25-MAY-2023,348.75,344.6,347.6,633550,Options,Call,NIFTY,17900.0,3200.0
2023-05-04 09:36:00,344.85,NFO,25-MAY-2023,347.75,342.95,347.75,633550,Options,Call,NIFTY,17900.0,2200.0
2023-05-04 09:37:00,344.25,NFO,25-MAY-2023,346.05,344.25,344.45,633550,Options,Call,NIFTY,17900.0,1400.0
2023-05-04 09:38:00,347.75,NFO,25-MAY-2023,347.75,344.6,344.6,631550,Options,Call,NIFTY,17900.0,1100.0
2023-05-04 09:39:00,346.2,NFO,25-MAY-2023,347.6,345.7,347.6,631550,Options,Call,NIFTY,17900.0,4000.0
2023-05-04 09:40:00,343.95,NFO,25-MAY-2023,345.4,343.1,344.25,631550,Options,Call,NIFTY,17900.0,3550.0
2023-05-04 09:41:00,342.65,NFO,25-MAY-2023,344.75,342.55,343.8,631600,Options,Call,NIFTY,17900.0,3100.0
2023-05-04 09:42:00,342.5,NFO,25-MAY-2023,343.1,342.5,342.8,631600,Options,Call,NIFTY,17900.0,500.0
2023-05-04 09:43:00,344.65,NFO,25-MAY-2023,344.65,337.9,342.0,631600,Options,Call,NIFTY,17900.0,2950.0
2023-05-04 09:44:00,346.75,NFO,25-MAY-2023,347.15,345.85,345.85,629300,Options,Call,NIFTY,17900.0,650.0
2023-05-04 09:45:00,349.25,NFO,25-MAY-2023,350.0,347.2,348.85,629300,Options,Call,NIFTY,17900.0,2050.0
2023-05-04 09:46:00,346.75,NFO,25-MAY-2023,349.95,346.75,349.05,629300,Options,Call,NIFTY,17900.0,1150.0
2023-05-04 09:47:00,344.7,NFO,25-MAY-2023,346.0,344.45,346.0,628950,Options,Call,NIFTY,17900.0,4050.0
2023-05-04 09:48:00,345.75,NFO,25-MAY-2023,347.15,343.9,347.15,628950,Options,Call,NIFTY,17900.0,1700.0
2023-05-04 09:49:00,346.45,NFO,25-MAY-2023,346.7,343.6,344.35,628950,Options,Call,NIFTY,17900.0,2500.0
2023-05-04 09:50:00,347.15,NFO,25-MAY-2023,348.1,344.4,346.3,626750,Options,Call,NIFTY,17900.0,3750.0
2023-05-04 09:51:00,346.55,NFO,25-MAY-2023,347.75,345.75,345.85,626750,Options,Call,NIFTY,17900.0,1800.0
2023-05-04 09:52:00,345.0,NFO,25-MAY-2023,347.8,344.65,345.9,626750,Options,Call,NIFTY,17900.0,3800.0
2023-05-04 09:53:00,346.25,NFO,25-MAY-2023,347.55,345.85,346.5,625900,Options,Call,NIFTY,17900.0,2200.0
2023-05-04 09:54:00,346.1,NFO,25-MAY-2023,346.45,345.3,345.35,625900,Options,Call,NIFTY,17900.0,1400.0
2023-05-04 09:55:00,344.6,NFO,25-MAY-2023,345.75,343.7,345.75,625900,Options,Call,NIFTY,17900.0,450.0
2023-05-04 09:56:00,345.2,NFO,25-MAY-2023,346.4,345.2,346.4,623600,Options,Call,NIFTY,17900.0,1850.0
2023-05-04 09:57:00,346.6,NFO,25-MAY-2023,346.6,344.5,344.5,623600,Options,Call,NIFTY,17900.0,1100.0
2023-05-04 09:58:00,346.2,NFO,25-MAY-2023,346.65,345.35,345.35,623600,Options,Call,NIFTY,17900.0,550.0
2023-05-04 09:59:00,346.8,NFO,25-MAY-2023,346.9,346.8,346.9,623400,Options,Call,NIFTY,17900.0,1350.0
2023-05-04 10:00:00,347.85,NFO,25-MAY-2023,348.7,345.6,347.35,623400,Options,Call,NIFTY,17900.0,4450.0
2023-05-04 10:01:00,355.15,NFO,25-MAY-2023,355.55,348.5,348.5,623400,Options,Call,NIFTY,17900.0,14550.0
2023-05-04 10:02:00,354.15,NFO,25-MAY-2023,355.05,353.75,354.85,612350,Options,Call,NIFTY,17900.0,1350.0
2023-05-04 10:03:00,358.7,NFO,25-MAY-2023,358.7,354.9,354.9,612350,Options,Call,NIFTY,17900.0,1800.0
2023-05-04 10:04:00,359.5,NFO,25-MAY-2023,359.85,358.85,358.95,612350,Options,Call,NIFTY,17900.0,2850.0
2023-05-04 10:05:00,360.4,NFO,25-MAY-2023,361.45,358.25,358.95,610250,Options,Call,NIFTY,17900.0,2650.0
2023-05-04 10:06:00,357.85,NFO,25-MAY-2023,357.9,356.95,357.9,610250,Options,Call,NIFTY,17900.0,700.0
2023-05-04 10:07:00,358.7,NFO,25-MAY-2023,358.7,357.85,357.85,610250,Options,Call,NIFTY,17900.0,600.0
2023-05-04 10:08:00,357.5,NFO,25-MAY-2023,357.5,357.45,357.45,609500,Options,Call,NIFTY,17900.0,450.0
2023-05-04 10:09:00,360.2,NFO,25-MAY-2023,360.2,359.0,359.0,609500,Options,Call,NIFTY,17900.0,250.0
2023-05-04 10:10:00,361.75,NFO,25-MAY-2023,361.75,360.05,361.55,609500,Options,Call,NIFTY,17900.0,1050.0
2023-05-04 10:11:00,360.85,NFO,25-MAY-2023,360.85,359.55,360.55,609500,Options,Call,NIFTY,17900.0,500.0
2023-05-04 10:12:00,356.95,NFO,25-MAY-2023,360.0,356.95,359.8,609400,Options,Call,NIFTY,17900.0,1800.0
2023-05-04 10:13:00,357.65,NFO,25-MAY-2023,357.65,357.65,357.65,609400,Options,Call,NIFTY,17900.0,50.0
2023-05-04 10:14:00,357.55,NFO,25-MAY-2023,357.55,357.55,357.55,608350,Options,Call,NIFTY,17900.0,50.0
2023-05-04 10:15:00,357.95,NFO,25-MAY-2023,360.25,357.95,359.2,608350,Options,Call,NIFTY,17900.0,250.0
2023-05-04 10:16:00,358.8,NFO,25-MAY-2023,358.8,357.95,357.95,608350,Options,Call,NIFTY,17900.0,350.0
2023-05-04 10:17:00,357.3,NFO,25-MAY-2023,358.25,357.3,357.5,608350,Options,Call,NIFTY,17900.0,450.0
2023-05-04 10:18:00,357.25,NFO,25-MAY-2023,357.25,356.0,356.0,608350,Options,Call,NIFTY,17900.0,450.0
2023-05-04 10:19:00,357.2,NFO,25-MAY-2023,357.4,356.25,357.1,608350,Options,Call,NIFTY,17900.0,800.0
2023-05-04 10:20:00,357.05,NFO,25-MAY-2023,357.05,357.05,357.05,608350,Options,Call,NIFTY,17900.0,50.0
2023-05-04 10:21:00,358.05,NFO,25-MAY-2023,358.7,358.05,358.7,607850,Options,Call,NIFTY,17900.0,100.0
2023-05-04 10:22:00,358.1,NFO,25-MAY-2023,358.75,358.1,358.3,607850,Options,Call,NIFTY,17900.0,350.0
2023-05-04 10:23:00,359.1,NFO,25-MAY-2023,359.1,358.2,359.05,607700,Options,Call,NIFTY,17900.0,700.0
2023-05-04 10:24:00,358.8,NFO,25-MAY-2023,359.55,358.8,358.95,607700,Options,Call,NIFTY,17900.0,200.0
2023-05-04 10:25:00,365.35,NFO,25-MAY-2023,367.0,359.35,359.35,607700,Options,Call,NIFTY,17900.0,1600.0
2023-05-04 10:26:00,365.55,NFO,25-MAY-2023,365.55,364.35,364.35,607100,Options,Call,NIFTY,17900.0,850.0
2023-05-04 10:27:00,363.2,NFO,25-MAY-2023,365.55,363.2,365.05,607100,Options,Call,NIFTY,17900.0,700.0
2023-05-04 10:28:00,364.35,NFO,25-MAY-2023,364.35,363.05,363.05,607100,Options,Call,NIFTY,17900.0,200.0
2023-05-04 10:29:00,364.6,NFO,25-MAY-2023,365.05,364.4,365.05,607350,Options,Call,NIFTY,17900.0,200.0
2023-05-04 10:30:00,365.2,NFO,25-MAY-2023,365.2,364.6,365.2,607350,Options,Call,NIFTY,17900.0,1100.0
2023-05-04 10:31:00,366.3,NFO,25-MAY-2023,367.15,365.65,365.95,607350,Options,Call,NIFTY,17900.0,2150.0
2023-05-04 10:32:00,367.0,NFO,25-MAY-2023,367.0,365.1,366.05,608800,Options,Call,NIFTY,17900.0,2650.0
2023-05-04 10:33:00,365.1,NFO,25-MAY-2023,365.1,364.4,364.85,608800,Options,Call,NIFTY,17900.0,300.0
2023-05-04 10:34:00,363.7,NFO,25-MAY-2023,364.55,363.65,364.15,608800,Options,Call,NIFTY,17900.0,1100.0
2023-05-04 10:35:00,366.95,NFO,25-MAY-2023,366.95,364.35,364.35,608400,Options,Call,NIFTY,17900.0,950.0
2023-05-04 10:36:00,366.0,NFO,25-MAY-2023,366.4,366.0,366.05,608400,Options,Call,NIFTY,17900.0,400.0
2023-05-04 10:37:00,367.0,NFO,25-MAY-2023,367.0,365.2,366.0,608400,Options,Call,NIFTY,17900.0,1400.0
2023-05-04 10:38:00,367.05,NFO,25-MAY-2023,367.15,367.05,367.15,608400,Options,Call,NIFTY,17900.0,250.0
2023-05-04 10:39:00,368.2,NFO,25-MAY-2023,368.2,367.3,367.95,608900,Options,Call,NIFTY,17900.0,250.0
2023-05-04 10:40:00,369.45,NFO,25-MAY-2023,369.45,367.3,367.3,608900,Options,Call,NIFTY,17900.0,1350.0
2023-05-04 10:41:00,368.2,NFO,25-MAY-2023,369.0,368.2,368.7,608450,Options,Call,NIFTY,17900.0,250.0
2023-05-04 10:42:00,370.0,NFO,25-MAY-2023,370.0,368.4,368.4,608450,Options,Call,NIFTY,17900.0,2600.0
2023-05-04 10:43:00,370.15,NFO,25-MAY-2023,370.65,370.1,370.1,608450,Options,Call,NIFTY,17900.0,400.0
2023-05-04 10:44:00,371.85,NFO,25-MAY-2023,372.2,371.45,372.0,606150,Options,Call,NIFTY,17900.0,1150.0
2023-05-04 10:45:00,370.35,NFO,25-MAY-2023,371.3,370.35,371.3,606150,Options,Call,NIFTY,17900.0,1550.0
2023-05-04 10:46:00,368.6,NFO,25-MAY-2023,370.35,368.6,370.35,606150,Options,Call,NIFTY,17900.0,800.0
2023-05-04 10:47:00,367.4,NFO,25-MAY-2023,368.2,366.55,368.2,603550,Options,Call,NIFTY,17900.0,850.0
2023-05-04 10:48:00,369.0,NFO,25-MAY-2023,369.0,367.5,367.5,603550,Options,Call,NIFTY,17900.0,950.0
2023-05-04 10:49:00,369.95,NFO,25-MAY-2023,369.95,369.95,369.95,603550,Options,Call,NIFTY,17900.0,50.0
2023-05-04 10:50:00,369.8,NFO,25-MAY-2023,369.8,369.8,369.8,603550,Options,Call,NIFTY,17900.0,350.0
2023-05-04 10:51:00,368.4,NFO,25-MAY-2023,368.4,368.4,368.4,602900,Options,Call,NIFTY,17900.0,300.0
2023-05-04 10:53:00,367.65,NFO,25-MAY-2023,367.75,367.65,367.75,602900,Options,Call,NIFTY,17900.0,350.0
2023-05-04 10:54:00,368.0,NFO,25-MAY-2023,368.0,367.95,367.95,603450,Options,Call,NIFTY,17900.0,100.0
2023-05-04 10:55:00,370.2,NFO,25-MAY-2023,370.2,368.4,368.4,603450,Options,Call,NIFTY,17900.0,200.0
2023-05-04 10:56:00,371.95,NFO,25-MAY-2023,371.95,370.8,371.5,603850,Options,Call,NIFTY,17900.0,1450.0
2023-05-04 10:57:00,374.25,NFO,25-MAY-2023,374.25,372.05,372.95,603850,Options,Call,NIFTY,17900.0,300.0
2023-05-04 10:58:00,374.95,NFO,25-MAY-2023,376.05,374.25,374.25,603850,Options,Call,NIFTY,17900.0,150.0
2023-05-04 10:59:00,376.0,NFO,25-MAY-2023,379.05,376.0,378.55,604000,Options,Call,NIFTY,17900.0,450.0
2023-05-04 11:00:00,376.25,NFO,25-MAY-2023,376.75,375.95,376.75,604000,Options,Call,NIFTY,17900.0,1500.0
2023-05-04 11:01:00,378.0,NFO,25-MAY-2023,378.75,377.65,378.75,604000,Options,Call,NIFTY,17900.0,300.0
2023-05-04 11:03:00,378.5,NFO,25-MAY-2023,378.6,378.5,378.6,603850,Options,Call,NIFTY,17900.0,150.0
