datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-25 09:15:00,206.65,NFO,15-JUN-2023,229.2,202.25,229.2,31650,Options,Call,NIFTY,18300.0,150.0
2023-05-25 09:16:00,206.65,NFO,15-JUN-2023,207.4,206.65,206.65,31650,Options,Call,NIFTY,18300.0,250.0
2023-05-25 09:17:00,210.1,NFO,15-JUN-2023,210.1,206.65,206.65,31650,Options,Call,NIFTY,18300.0,1300.0
2023-05-25 09:18:00,210.1,NFO,15-JUN-2023,210.1,210.1,210.1,31650,Options,Call,NIFTY,18300.0,0.0
2023-05-25 09:19:00,219.5,NFO,15-JUN-2023,221.25,216.45,221.25,32850,Options,Call,NIFTY,18300.0,850.0
2023-05-25 09:20:00,218.25,NFO,15-JUN-2023,219.5,218.25,219.5,32850,Options,Call,NIFTY,18300.0,100.0
2023-05-25 09:21:00,219.4,NFO,15-JUN-2023,222.4,218.25,218.25,33100,Options,Call,NIFTY,18300.0,650.0
2023-05-25 09:22:00,215.0,NFO,15-JUN-2023,221.05,215.0,219.4,33100,Options,Call,NIFTY,18300.0,1950.0
2023-05-25 09:23:00,215.0,NFO,15-JUN-2023,215.0,215.0,215.0,33100,Options,Call,NIFTY,18300.0,0.0
2023-05-25 09:24:00,219.35,NFO,15-JUN-2023,224.25,215.0,215.0,35400,Options,Call,NIFTY,18300.0,500.0
2023-05-25 09:25:00,219.6,NFO,15-JUN-2023,219.75,217.0,219.35,35400,Options,Call,NIFTY,18300.0,1950.0
2023-05-25 09:26:00,213.0,NFO,15-JUN-2023,219.6,213.0,219.6,35400,Options,Call,NIFTY,18300.0,2000.0
2023-05-25 09:27:00,212.0,NFO,15-JUN-2023,213.0,210.0,213.0,38500,Options,Call,NIFTY,18300.0,600.0
2023-05-25 09:28:00,206.8,NFO,15-JUN-2023,212.0,206.8,212.0,38500,Options,Call,NIFTY,18300.0,550.0
2023-05-25 09:29:00,201.35,NFO,15-JUN-2023,206.8,201.0,206.8,39600,Options,Call,NIFTY,18300.0,3900.0
2023-05-25 09:30:00,203.8,NFO,15-JUN-2023,203.9,199.9,201.35,39600,Options,Call,NIFTY,18300.0,250.0
2023-05-25 09:31:00,198.75,NFO,15-JUN-2023,204.0,198.55,203.8,39600,Options,Call,NIFTY,18300.0,1750.0
2023-05-25 09:32:00,197.35,NFO,15-JUN-2023,199.6,197.0,198.75,39600,Options,Call,NIFTY,18300.0,450.0
2023-05-25 09:33:00,201.2,NFO,15-JUN-2023,201.2,197.35,197.35,41100,Options,Call,NIFTY,18300.0,100.0
2023-05-25 09:34:00,198.75,NFO,15-JUN-2023,201.2,198.75,201.2,41100,Options,Call,NIFTY,18300.0,250.0
2023-05-25 09:35:00,197.0,NFO,15-JUN-2023,199.0,197.0,199.0,40900,Options,Call,NIFTY,18300.0,250.0
2023-05-25 09:36:00,197.0,NFO,15-JUN-2023,197.0,197.0,197.0,40900,Options,Call,NIFTY,18300.0,150.0
2023-05-25 09:37:00,197.2,NFO,15-JUN-2023,197.5,195.0,197.0,40900,Options,Call,NIFTY,18300.0,550.0
2023-05-25 09:38:00,198.0,NFO,15-JUN-2023,198.0,197.2,197.2,40850,Options,Call,NIFTY,18300.0,250.0
2023-05-25 09:39:00,197.0,NFO,15-JUN-2023,198.55,197.0,198.55,40850,Options,Call,NIFTY,18300.0,200.0
2023-05-25 09:40:00,202.0,NFO,15-JUN-2023,202.0,197.0,197.0,40850,Options,Call,NIFTY,18300.0,1100.0
