,close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
0,233.9,2023-06-30 09:15:00,NFO,13-JUL-2023,272.8,230.6,272.8,3500,Options,Put,NIFTY,19250.0,600
1,221.45,2023-06-30 09:16:00,NFO,13-JUL-2023,233.9,219.3,233.9,3500,Options,Put,NIFTY,19250.0,3350
2,220.95,2023-06-30 09:17:00,NFO,13-JUL-2023,221.55,218.8,221.45,6600,Options,Put,NIFTY,19250.0,400
3,220.95,2023-06-30 09:18:00,NFO,13-JUL-2023,220.95,219.8,219.8,6600,Options,Put,NIFTY,19250.0,500
4,219.9,2023-06-30 09:19:00,NFO,13-JUL-2023,221.2,219.9,221.2,6600,Options,Put,NIFTY,19250.0,200
5,219.9,2023-06-30 09:20:00,NFO,13-JUL-2023,219.9,219.9,219.9,6600,Options,Put,NIFTY,19250.0,0
6,215.9,2023-06-30 09:21:00,NFO,13-JUL-2023,219.9,215.9,219.9,6950,Options,Put,NIFTY,19250.0,250
7,216.0,2023-06-30 09:22:00,NFO,13-JUL-2023,216.0,215.9,215.9,6950,Options,Put,NIFTY,19250.0,100
8,212.95,2023-06-30 09:23:00,NFO,13-JUL-2023,216.0,212.95,216.0,7050,Options,Put,NIFTY,19250.0,50
9,209.95,2023-06-30 09:24:00,NFO,13-JUL-2023,212.95,209.95,212.95,7050,Options,Put,NIFTY,19250.0,100
10,205.0,2023-06-30 09:25:00,NFO,13-JUL-2023,209.95,205.0,209.95,7050,Options,Put,NIFTY,19250.0,50
11,205.0,2023-06-30 09:26:00,NFO,13-JUL-2023,205.0,205.0,205.0,7250,Options,Put,NIFTY,19250.0,100
12,206.3,2023-06-30 09:27:00,NFO,13-JUL-2023,206.5,205.0,205.0,7250,Options,Put,NIFTY,19250.0,550
13,205.0,2023-06-30 09:28:00,NFO,13-JUL-2023,206.3,202.85,206.3,7250,Options,Put,NIFTY,19250.0,650
14,205.0,2023-06-30 09:29:00,NFO,13-JUL-2023,205.0,205.0,205.0,7250,Options,Put,NIFTY,19250.0,0
15,204.0,2023-06-30 09:30:00,NFO,13-JUL-2023,205.0,204.0,205.0,8250,Options,Put,NIFTY,19250.0,100
16,204.0,2023-06-30 09:31:00,NFO,13-JUL-2023,204.0,204.0,204.0,8250,Options,Put,NIFTY,19250.0,0
17,200.05,2023-06-30 09:32:00,NFO,13-JUL-2023,205.35,200.05,204.0,8350,Options,Put,NIFTY,19250.0,2300
18,200.0,2023-06-30 09:33:00,NFO,13-JUL-2023,200.0,200.0,200.0,8350,Options,Put,NIFTY,19250.0,550
19,196.95,2023-06-30 09:34:00,NFO,13-JUL-2023,200.0,196.95,200.0,8350,Options,Put,NIFTY,19250.0,50
20,199.9,2023-06-30 09:35:00,NFO,13-JUL-2023,199.9,196.95,196.95,10500,Options,Put,NIFTY,19250.0,150
21,198.0,2023-06-30 09:36:00,NFO,13-JUL-2023,199.9,198.0,199.9,10500,Options,Put,NIFTY,19250.0,150
22,197.45,2023-06-30 09:37:00,NFO,13-JUL-2023,198.0,196.0,198.0,10500,Options,Put,NIFTY,19250.0,1150
23,195.0,2023-06-30 09:38:00,NFO,13-JUL-2023,197.45,195.0,197.45,11750,Options,Put,NIFTY,19250.0,450
24,193.85,2023-06-30 09:39:00,NFO,13-JUL-2023,195.0,193.85,195.0,11750,Options,Put,NIFTY,19250.0,350
25,194.4,2023-06-30 09:40:00,NFO,13-JUL-2023,194.4,193.6,193.85,11750,Options,Put,NIFTY,19250.0,150
26,196.9,2023-06-30 09:41:00,NFO,13-JUL-2023,198.85,195.75,195.75,12500,Options,Put,NIFTY,19250.0,550
27,196.0,2023-06-30 09:42:00,NFO,13-JUL-2023,196.9,196.0,196.9,12500,Options,Put,NIFTY,19250.0,100
28,196.0,2023-06-30 09:43:00,NFO,13-JUL-2023,196.0,196.0,196.0,12500,Options,Put,NIFTY,19250.0,50
29,196.85,2023-06-30 09:44:00,NFO,13-JUL-2023,197.55,196.0,196.0,12250,Options,Put,NIFTY,19250.0,1100
30,197.45,2023-06-30 09:45:00,NFO,13-JUL-2023,198.35,196.85,196.85,12250,Options,Put,NIFTY,19250.0,400
31,200.85,2023-06-30 09:46:00,NFO,13-JUL-2023,201.8,197.45,197.45,12250,Options,Put,NIFTY,19250.0,300
32,200.85,2023-06-30 09:47:00,NFO,13-JUL-2023,200.85,200.85,200.85,12250,Options,Put,NIFTY,19250.0,0
33,206.05,2023-06-30 09:48:00,NFO,13-JUL-2023,206.05,200.85,200.85,12350,Options,Put,NIFTY,19250.0,200
34,208.0,2023-06-30 09:49:00,NFO,13-JUL-2023,208.0,203.1,206.05,12350,Options,Put,NIFTY,19250.0,850
35,209.5,2023-06-30 09:50:00,NFO,13-JUL-2023,209.5,207.95,208.0,11650,Options,Put,NIFTY,19250.0,450
36,203.95,2023-06-30 09:51:00,NFO,13-JUL-2023,209.5,203.95,209.5,11650,Options,Put,NIFTY,19250.0,100
37,204.75,2023-06-30 09:52:00,NFO,13-JUL-2023,205.95,203.95,203.95,11650,Options,Put,NIFTY,19250.0,350
38,205.25,2023-06-30 09:53:00,NFO,13-JUL-2023,205.25,204.25,204.75,11850,Options,Put,NIFTY,19250.0,200
39,204.95,2023-06-30 09:54:00,NFO,13-JUL-2023,205.25,204.95,205.25,11850,Options,Put,NIFTY,19250.0,50
40,207.0,2023-06-30 09:55:00,NFO,13-JUL-2023,207.0,204.95,204.95,11850,Options,Put,NIFTY,19250.0,50
41,207.0,2023-06-30 09:56:00,NFO,13-JUL-2023,207.0,207.0,207.0,11850,Options,Put,NIFTY,19250.0,0
42,207.0,2023-06-30 09:57:00,NFO,13-JUL-2023,207.0,207.0,207.0,11850,Options,Put,NIFTY,19250.0,0
43,207.35,2023-06-30 09:58:00,NFO,13-JUL-2023,207.35,207.0,207.0,11850,Options,Put,NIFTY,19250.0,50
44,209.5,2023-06-30 09:59:00,NFO,13-JUL-2023,209.5,207.35,207.35,12000,Options,Put,NIFTY,19250.0,1400
45,203.05,2023-06-30 10:00:00,NFO,13-JUL-2023,209.5,203.05,209.5,12000,Options,Put,NIFTY,19250.0,550
46,202.6,2023-06-30 10:01:00,NFO,13-JUL-2023,203.05,202.6,203.05,12000,Options,Put,NIFTY,19250.0,150
47,205.6,2023-06-30 10:02:00,NFO,13-JUL-2023,205.6,202.6,202.6,11050,Options,Put,NIFTY,19250.0,150
48,204.9,2023-06-30 10:03:00,NFO,13-JUL-2023,205.6,204.9,205.6,11050,Options,Put,NIFTY,19250.0,50
49,204.9,2023-06-30 10:04:00,NFO,13-JUL-2023,204.9,204.9,204.9,11050,Options,Put,NIFTY,19250.0,0
50,201.85,2023-06-30 10:05:00,NFO,13-JUL-2023,204.9,200.45,204.9,11050,Options,Put,NIFTY,19250.0,500
51,202.85,2023-06-30 10:06:00,NFO,13-JUL-2023,202.85,201.85,201.85,11050,Options,Put,NIFTY,19250.0,200
52,202.85,2023-06-30 10:07:00,NFO,13-JUL-2023,202.85,202.85,202.85,11050,Options,Put,NIFTY,19250.0,0
53,202.85,2023-06-30 10:08:00,NFO,13-JUL-2023,202.85,202.85,202.85,11050,Options,Put,NIFTY,19250.0,0
54,202.85,2023-06-30 10:09:00,NFO,13-JUL-2023,202.85,202.85,202.85,11050,Options,Put,NIFTY,19250.0,0
55,202.85,2023-06-30 10:10:00,NFO,13-JUL-2023,202.85,202.85,202.85,11050,Options,Put,NIFTY,19250.0,0
56,201.75,2023-06-30 10:11:00,NFO,13-JUL-2023,202.85,201.75,202.85,11250,Options,Put,NIFTY,19250.0,50
57,200.35,2023-06-30 10:12:00,NFO,13-JUL-2023,202.8,200.35,201.75,11250,Options,Put,NIFTY,19250.0,250
58,201.35,2023-06-30 10:13:00,NFO,13-JUL-2023,201.6,200.35,200.35,11250,Options,Put,NIFTY,19250.0,300
59,201.7,2023-06-30 10:14:00,NFO,13-JUL-2023,202.65,201.35,201.35,11700,Options,Put,NIFTY,19250.0,150
60,199.9,2023-06-30 10:15:00,NFO,13-JUL-2023,201.7,199.9,201.7,11700,Options,Put,NIFTY,19250.0,300
61,200.8,2023-06-30 10:16:00,NFO,13-JUL-2023,200.95,199.9,199.9,11700,Options,Put,NIFTY,19250.0,300
62,200.35,2023-06-30 10:17:00,NFO,13-JUL-2023,200.8,200.1,200.8,12300,Options,Put,NIFTY,19250.0,250
63,200.9,2023-06-30 10:18:00,NFO,13-JUL-2023,202.5,200.35,200.35,12300,Options,Put,NIFTY,19250.0,300
64,200.9,2023-06-30 10:19:00,NFO,13-JUL-2023,200.9,200.9,200.9,12300,Options,Put,NIFTY,19250.0,0
65,198.85,2023-06-30 10:20:00,NFO,13-JUL-2023,200.9,197.0,200.9,12700,Options,Put,NIFTY,19250.0,300
66,199.75,2023-06-30 10:21:00,NFO,13-JUL-2023,200.05,198.4,198.85,12700,Options,Put,NIFTY,19250.0,1450
67,200.45,2023-06-30 10:22:00,NFO,13-JUL-2023,200.45,199.35,199.75,12700,Options,Put,NIFTY,19250.0,200
68,200.45,2023-06-30 10:23:00,NFO,13-JUL-2023,200.45,200.45,200.45,12700,Options,Put,NIFTY,19250.0,0
69,204.3,2023-06-30 10:24:00,NFO,13-JUL-2023,204.3,200.45,200.45,14250,Options,Put,NIFTY,19250.0,350
70,204.1,2023-06-30 10:25:00,NFO,13-JUL-2023,204.3,204.1,204.3,14250,Options,Put,NIFTY,19250.0,50
71,205.55,2023-06-30 10:26:00,NFO,13-JUL-2023,205.55,204.1,204.1,14250,Options,Put,NIFTY,19250.0,50
72,203.0,2023-06-30 10:27:00,NFO,13-JUL-2023,205.55,203.0,205.55,14450,Options,Put,NIFTY,19250.0,50
73,200.0,2023-06-30 10:28:00,NFO,13-JUL-2023,204.15,200.0,203.0,14450,Options,Put,NIFTY,19250.0,900
74,203.0,2023-06-30 10:29:00,NFO,13-JUL-2023,203.0,200.0,200.0,14450,Options,Put,NIFTY,19250.0,800
75,201.8,2023-06-30 10:30:00,NFO,13-JUL-2023,203.0,201.8,203.0,14800,Options,Put,NIFTY,19250.0,50
76,200.55,2023-06-30 10:31:00,NFO,13-JUL-2023,201.8,200.55,201.8,14800,Options,Put,NIFTY,19250.0,150
77,202.65,2023-06-30 10:32:00,NFO,13-JUL-2023,202.65,200.55,200.55,14800,Options,Put,NIFTY,19250.0,50
78,202.65,2023-06-30 10:33:00,NFO,13-JUL-2023,202.65,202.65,202.65,14800,Options,Put,NIFTY,19250.0,0
79,203.05,2023-06-30 10:34:00,NFO,13-JUL-2023,204.3,202.65,202.65,14850,Options,Put,NIFTY,19250.0,600
80,203.05,2023-06-30 10:35:00,NFO,13-JUL-2023,203.05,203.05,203.05,14850,Options,Put,NIFTY,19250.0,50
81,205.45,2023-06-30 10:36:00,NFO,13-JUL-2023,205.45,203.05,203.05,15100,Options,Put,NIFTY,19250.0,150
82,206.05,2023-06-30 10:37:00,NFO,13-JUL-2023,206.8,204.15,205.0,15100,Options,Put,NIFTY,19250.0,400
83,206.05,2023-06-30 10:38:00,NFO,13-JUL-2023,206.05,206.05,206.05,15600,Options,Put,NIFTY,19250.0,50
84,207.0,2023-06-30 10:39:00,NFO,13-JUL-2023,207.0,206.05,206.05,15600,Options,Put,NIFTY,19250.0,50
85,207.0,2023-06-30 10:40:00,NFO,13-JUL-2023,207.0,207.0,207.0,15600,Options,Put,NIFTY,19250.0,0
86,205.6,2023-06-30 10:41:00,NFO,13-JUL-2023,207.35,205.6,207.0,15400,Options,Put,NIFTY,19250.0,1150
87,204.1,2023-06-30 10:42:00,NFO,13-JUL-2023,205.6,204.1,205.6,15400,Options,Put,NIFTY,19250.0,250
88,204.1,2023-06-30 10:43:00,NFO,13-JUL-2023,204.1,204.1,204.1,15400,Options,Put,NIFTY,19250.0,0
89,199.65,2023-06-30 10:44:00,NFO,13-JUL-2023,204.1,199.65,204.1,15900,Options,Put,NIFTY,19250.0,50
90,200.8,2023-06-30 10:45:00,NFO,13-JUL-2023,200.8,199.65,199.65,15900,Options,Put,NIFTY,19250.0,700
91,200.8,2023-06-30 10:46:00,NFO,13-JUL-2023,200.8,200.8,200.8,15900,Options,Put,NIFTY,19250.0,0
92,200.0,2023-06-30 10:47:00,NFO,13-JUL-2023,200.8,200.0,200.8,15900,Options,Put,NIFTY,19250.0,200
93,198.4,2023-06-30 10:48:00,NFO,13-JUL-2023,200.0,198.0,200.0,16100,Options,Put,NIFTY,19250.0,150
94,200.7,2023-06-30 10:49:00,NFO,13-JUL-2023,201.85,198.4,198.4,16100,Options,Put,NIFTY,19250.0,400
95,200.75,2023-06-30 10:50:00,NFO,13-JUL-2023,200.75,200.7,200.7,16550,Options,Put,NIFTY,19250.0,50
96,200.75,2023-06-30 10:51:00,NFO,13-JUL-2023,200.75,200.75,200.75,16550,Options,Put,NIFTY,19250.0,0
97,201.35,2023-06-30 10:52:00,NFO,13-JUL-2023,201.35,200.75,200.75,16550,Options,Put,NIFTY,19250.0,50
98,199.4,2023-06-30 10:53:00,NFO,13-JUL-2023,201.35,199.4,201.35,16650,Options,Put,NIFTY,19250.0,50
99,199.05,2023-06-30 10:54:00,NFO,13-JUL-2023,199.4,198.75,199.4,16650,Options,Put,NIFTY,19250.0,200
100,200.6,2023-06-30 10:55:00,NFO,13-JUL-2023,200.6,199.05,199.05,16650,Options,Put,NIFTY,19250.0,100
101,200.0,2023-06-30 10:56:00,NFO,13-JUL-2023,200.6,200.0,200.6,16950,Options,Put,NIFTY,19250.0,50
102,200.0,2023-06-30 10:57:00,NFO,13-JUL-2023,200.0,200.0,200.0,16950,Options,Put,NIFTY,19250.0,0
103,191.9,2023-06-30 10:58:00,NFO,13-JUL-2023,200.0,191.9,200.0,16950,Options,Put,NIFTY,19250.0,50
104,192.95,2023-06-30 10:59:00,NFO,13-JUL-2023,192.95,191.9,191.9,17000,Options,Put,NIFTY,19250.0,50
105,192.95,2023-06-30 11:00:00,NFO,13-JUL-2023,192.95,192.95,192.95,17000,Options,Put,NIFTY,19250.0,0
106,195.2,2023-06-30 11:01:00,NFO,13-JUL-2023,195.2,192.95,192.95,17000,Options,Put,NIFTY,19250.0,150
107,195.85,2023-06-30 11:02:00,NFO,13-JUL-2023,196.55,195.2,195.2,16950,Options,Put,NIFTY,19250.0,350
108,198.55,2023-06-30 11:03:00,NFO,13-JUL-2023,199.0,195.85,195.85,16950,Options,Put,NIFTY,19250.0,850
109,201.1,2023-06-30 11:04:00,NFO,13-JUL-2023,201.1,198.55,198.55,16950,Options,Put,NIFTY,19250.0,1100
110,200.4,2023-06-30 11:05:00,NFO,13-JUL-2023,201.1,199.75,201.1,18100,Options,Put,NIFTY,19250.0,500
111,200.4,2023-06-30 11:06:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,0
112,200.4,2023-06-30 11:07:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,0
113,200.4,2023-06-30 11:08:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,0
114,200.4,2023-06-30 11:09:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,50
115,200.4,2023-06-30 11:10:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,0
116,200.4,2023-06-30 11:11:00,NFO,13-JUL-2023,200.4,200.4,200.4,18100,Options,Put,NIFTY,19250.0,0
117,197.5,2023-06-30 11:12:00,NFO,13-JUL-2023,200.4,197.5,200.4,18500,Options,Put,NIFTY,19250.0,700
118,197.5,2023-06-30 11:13:00,NFO,13-JUL-2023,197.5,197.5,197.5,18500,Options,Put,NIFTY,19250.0,0
119,197.25,2023-06-30 11:14:00,NFO,13-JUL-2023,197.5,197.25,197.5,18500,Options,Put,NIFTY,19250.0,50
120,197.25,2023-06-30 11:15:00,NFO,13-JUL-2023,197.25,197.25,197.25,18500,Options,Put,NIFTY,19250.0,0
121,194.6,2023-06-30 11:16:00,NFO,13-JUL-2023,197.25,194.6,197.25,18450,Options,Put,NIFTY,19250.0,100
122,194.6,2023-06-30 11:17:00,NFO,13-JUL-2023,194.6,194.6,194.6,18450,Options,Put,NIFTY,19250.0,0
123,194.6,2023-06-30 11:18:00,NFO,13-JUL-2023,194.6,194.6,194.6,18450,Options,Put,NIFTY,19250.0,0
124,197.25,2023-06-30 11:19:00,NFO,13-JUL-2023,197.25,194.6,194.6,18550,Options,Put,NIFTY,19250.0,1100
125,197.25,2023-06-30 11:20:00,NFO,13-JUL-2023,197.25,197.25,197.25,18550,Options,Put,NIFTY,19250.0,0
126,195.0,2023-06-30 11:21:00,NFO,13-JUL-2023,197.25,195.0,197.25,18250,Options,Put,NIFTY,19250.0,50
